"Date","Open","High","Low","Close","Volume"
#1992-01-01#,10.9374,11.186,10.751,10.9063,1970800
#1992-01-02#,10.6888,10.6888,10.1606,10.4402,2437200
#1992-01-03#,10.5024,10.6267,10.3781,10.5645,1917200
#1992-01-06#,10.5645,10.782,10.5645,10.7199,1434400
#1992-01-07#,10.6888,10.9685,10.6888,10.8131,1352000
#1992-01-08#,10.8131,11.2481,10.782,11.0928,2696400
#1992-01-09#,11.0617,11.5899,11.0617,11.3724,4310000
#1992-01-10#,11.3413,11.4035,11.1238,11.1549,1607200
#1992-01-13#,11.0617,11.1549,10.9995,11.1238,1391600
#1992-01-14#,11.0928,11.3724,11.0306,11.3103,1569200
#1992-01-15#,11.4345,11.5899,11.2792,11.5899,1936800
#1992-01-16#,11.5278,11.6831,11.3413,11.5899,1605600
#1992-01-17#,11.5278,11.5899,11.4656,11.4967,1223600
#1992-01-20#,11.4656,11.621,11.4035,11.5278,1437600
#1992-01-21#,11.5588,11.8074,11.5278,11.5899,2697600
#1992-01-22#,11.5278,11.5588,11.4345,11.5278,1760400
#1992-01-23#,11.4656,11.4967,11.3413,11.3724,1292400
#1992-01-24#,11.4967,11.5278,11.3724,11.4656,1084400
#1992-01-27#,11.4967,11.5899,11.3724,11.4967,1418400
#1992-01-28#,11.5588,12.056,11.5588,11.8074,2612000
#1992-01-29#,12.056,12.3978,11.9938,12.056,3394400
#1992-01-30#,11.9938,12.1803,11.8696,12.0871,1972400
#1992-01-31#,12.056,12.3046,12.0249,12.3046,2302400
#1992-02-03#,12.3046,12.3356,12.2424,12.2424,1921200
#1992-02-04#,12.2113,12.4599,12.1803,12.2424,2272400
#1992-02-05#,12.2113,12.3978,12.2113,12.3046,2245200
#1992-02-06#,12.3046,12.5221,12.2735,12.3978,3207600
#1992-02-07#,12.4289,12.4289,12.1803,12.2424,2767200
#1992-02-10#,12.2113,12.4289,12.1803,12.3667,1024800
#1992-02-11#,12.3667,12.4599,12.3356,12.4289,592800
#1992-02-12#,12.3978,12.5842,12.3667,12.5221,1028000
#1992-02-13#,12.5842,12.7396,12.5531,12.6153,1149600
#1992-02-14#,12.491,12.7396,12.4599,12.6464,879600
#1992-02-17#,12.491,12.7396,12.4599,12.6464,879600
#1992-02-18#,12.5221,12.6774,12.491,12.6153,1738000
#1992-02-19#,12.491,12.5221,12.3978,12.3978,1829600
#1992-02-20#,12.3978,12.5531,12.3667,12.5221,1110400
#1992-02-21#,12.3978,12.4599,12.3667,12.3667,1132000
#1992-02-24#,12.3667,12.4289,12.2735,12.3046,602000
#1992-02-25#,12.2113,12.2113,11.7453,11.9628,1684800
#1992-02-26#,11.9006,12.1181,11.8696,12.0249,964000
#1992-02-27#,11.9317,12.2113,11.9006,12.056,1010000
#1992-02-28#,12.1181,12.3978,12.0871,12.3356,1944800
#1992-03-02#,12.3046,12.4289,12.1492,12.4289,811600
#1992-03-03#,12.6464,12.9571,12.6153,12.8017,1869200
#1992-03-04#,12.9571,12.9571,12.491,12.491,1614800
#1992-03-05#,12.5221,12.5221,12.1492,12.2424,1239200
#1992-03-06#,12.1803,12.3356,12.1181,12.1803,1390800
#1992-03-09#,12.1492,12.2113,12.056,12.0871,482800
#1992-03-10#,12.1181,12.4599,12.0871,12.3356,1309200
#1992-03-11#,12.2424,12.3667,12.1803,12.2424,1697200
#1992-03-12#,12.2424,12.3046,11.9317,11.9628,991200
#1992-03-13#,12.1181,12.1803,11.9938,12.056,1267600
#1992-03-16#,12.1181,12.1181,11.9938,12.0249,549600
#1992-03-17#,12.056,12.3667,12.056,12.3667,1296800
#1992-03-18#,12.3046,12.4289,12.2735,12.3667,1001600
#1992-03-19#,12.3978,12.3978,12.2424,12.2735,854000
#1992-03-20#,12.7396,13.0503,12.7396,13.0192,5883200
#1992-03-23#,13.1124,13.3299,12.9882,13.1746,3850000
#1992-03-24#,13.1746,13.2989,13.0503,13.2678,1771600
#1992-03-25#,13.2367,13.4232,13.2057,13.2989,1493600
#1992-03-26#,13.2678,13.6096,13.2678,13.6096,1432800
#1992-03-27#,13.4853,13.5164,13.0503,13.0503,1632000
#1992-03-30#,13.1435,13.2057,13.0503,13.0814,934400
#1992-03-31#,13.0503,13.0503,12.5531,12.5531,2123600
#1992-04-01#,12.491,12.491,12.3667,12.4289,1950000
#1992-04-02#,12.4289,12.8949,12.4289,12.8949,2920000
#1992-04-03#,12.8328,12.8949,12.7396,12.7706,994800
#1992-04-06#,12.8328,12.9571,12.8017,12.926,1064400
#1992-04-07#,13.0192,13.2367,12.7396,12.7706,1451600
#1992-04-08#,12.6774,12.6774,12.3667,12.6464,1422000
#1992-04-09#,12.8017,13.1435,12.7396,12.926,2406400
#1992-04-10#,13.1746,13.4542,13.1746,13.361,1472400
#1992-04-13#,13.361,13.5164,13.1746,13.3921,1268400
#1992-04-14#,13.3299,14.0135,13.3921,13.5785,1690400
#1992-04-15#,13.6407,13.796,13.5474,13.796,1661600
#1992-04-16#,13.765,14.2,13.7339,14.1689,2790000
#1992-04-17#,13.765,14.2,13.7339,14.1689,2790000
#1992-04-20#,13.9825,14.0446,13.7339,14.0446,2090400
#1992-04-21#,14.1067,14.2,13.8892,14.1067,1652800
#1992-04-22#,14.1067,14.1067,13.796,13.9825,1307600
#1992-04-23#,14.4175,14.666,14.3553,14.666,3599600
#1992-04-24#,14.666,14.6971,14.4175,14.4175,2076800
#1992-04-27#,14.2,14.4175,14.1689,14.3243,1918000
#1992-04-28#,14.2932,14.4175,14.2,14.3553,1569600
#1992-04-29#,14.3864,14.635,14.3864,14.5728,1216800
#1992-04-30#,14.666,14.7593,14.4796,14.4796,2433600
#1992-05-01#,14.5418,14.7903,14.5418,14.7282,2398800
