"Date","Open","High","Low","Close","Volume"
#2018-01-01#,38700,39000,38560,39000,99840
#2018-01-02#,38980,38980,38980,38980,3421
#2018-01-03#,38200,38900,38200,38600,2001
#2018-01-04#,38200,38500,37500,38420,35886
#2018-01-05#,38240,39600,38240,39600,52313
#2018-01-08#,38240,39600,38240,39600,52313
#2018-01-09#,38780,39260,38780,39220,113221
#2018-01-10#,38880,39600,38880,39400,48358
#2018-01-11#,39360,39400,38300,39000,22600
#2018-01-12#,38120,39000,38120,39000,17346
#2018-01-15#,39000,39260,38220,38400,7218
#2018-01-16#,38400,39540,38300,39540,51767
#2018-01-17#,38240,39320,38240,39040,90654
#2018-01-18#,39240,39240,38880,39180,45075
#2018-01-19#,39000,39240,38760,39200,49825
#2018-01-22#,38880,39200,38880,39180,135441
#2018-01-23#,38820,39380,38800,39380,36400
#2018-01-24#,39300,39400,39140,39340,223672
#2018-01-25#,39040,39300,38520,39000,204962
#2018-01-26#,39000,39000,38600,39000,47580
#2018-01-29#,38980,39400,38520,39400,53141
#2018-01-30#,39380,39380,38660,39100,33998
#2018-01-31#,38880,38880,38160,38240,169676
#2018-02-01#,38300,38800,38300,38780,26075
#2018-02-02#,38420,38480,38220,38300,41392
#2018-02-05#,38020,38680,37680,37780,90661
#2018-02-06#,37780,37800,37300,37300,68640
#2018-02-07#,37000,37980,37000,37400,41651
#2018-02-08#,37520,37520,37000,37000,28344
#2018-02-09#,37000,37000,36100,36100,53611
#2018-02-12#,36900,36900,36180,36180,44025
#2018-02-13#,37380,37380,36200,36520,59288
#2018-02-14#,36320,36500,35520,36200,568975
#2018-02-15#,36580,36860,36240,36680,62818
#2018-02-16#,36600,37700,36600,37320,74447
#2018-02-19#,37100,37700,37100,37180,24748
#2018-02-20#,37180,37600,37000,37000,43118
#2018-02-21#,37000,37260,37000,37260,116455
#2018-02-22#,37260,37480,37020,37480,211863
#2018-02-23#,37140,37460,37120,37460,12312
#2018-02-26#,37040,37280,37020,37020,40576
#2018-02-27#,37000,37300,36640,36840,159819
#2018-02-28#,36860,36860,35500,35540,254550
#2018-03-01#,35700,35700,33520,35600,217798
#2018-03-02#,35400,35400,34540,34540,23982
#2018-03-05#,34120,35380,33920,35380,76309
#2018-03-06#,34820,35980,34820,35400,123614
#2018-03-07#,35400,35600,34660,35040,171254
#2018-03-08#,34700,35280,34700,35200,16651
#2018-03-09#,34720,35620,34720,35620,38504
#2018-03-12#,35620,35640,35340,35620,29420
#2018-03-13#,35300,35400,34500,35380,201834
#2018-03-14#,34880,35600,34880,35480,33066
#2018-03-15#,34300,35480,34300,35460,34008
#2018-03-16#,35040,35300,35040,35300,192511
#2018-03-19#,35040,35300,35040,35300,192511
#2018-03-20#,35540,35620,35140,35160,51050
#2018-03-21#,35200,35600,34300,35500,90243
#2018-03-22#,34760,35560,34760,35000,49395
#2018-03-23#,35000,35400,35000,35100,17593
#2018-03-26#,35380,35380,34900,34900,13983
#2018-03-27#,34380,35000,34380,35000,14910
#2018-03-28#,35580,35600,34700,35600,48958
#2018-03-29#,35580,35600,34700,35600,48958
#2018-03-30#,35580,35600,34700,35600,48958
#2018-04-02#,35620,35920,35600,35780,107901
#2018-04-03#,35020,36000,35020,35820,42316
#2018-04-04#,35600,35800,35440,35680,138043
#2018-04-05#,35800,36360,35780,36360,50556
#2018-04-06#,36060,37000,36060,37000,24221
#2018-04-09#,37000,37000,36420,36680,167584
#2018-04-10#,36060,36840,36060,36700,76735
