"Date","Open","High","Low","Close","Volume"
#1998-01-01#,14.9531,15.1875,14.8438,15.1719,982800
#1998-01-02#,15.125,15.1406,14.8438,14.8906,740000
#1998-01-05#,14.8906,14.8906,14.5,14.5156,1796400
#1998-01-06#,14.5156,14.5156,13.5,13.8125,3524000
#1998-01-07#,13.9688,14.2344,13.9375,14.1406,2582000
#1998-01-08#,14.1563,14.1875,13.8594,13.8594,728400
#1998-01-09#,13.7969,13.8125,13.6094,13.7031,1548000
#1998-01-12#,13.5,13.75,13.2188,13.2188,1427600
#1998-01-13#,13.875,14.4688,13.8438,14.0781,1720800
#1998-01-14#,14.0938,14.4219,13.9375,14.3125,1004400
#1998-01-15#,14.375,14.5469,14,14.0781,2289600
#1998-01-16#,14.1406,14.9375,14.125,14.9063,1430400
#1998-01-19#,14.1406,14.9375,14.125,14.9063,1430400
#1998-01-20#,14.9063,15.3438,14.9063,15.3125,1054400
#1998-01-21#,15.2656,15.3125,15.0469,15.25,1381600
#1998-01-22#,15.0313,15.0313,13.9531,14.0156,1882800
#1998-01-23#,14.0625,14.25,13.6406,13.6406,936000
#1998-01-26#,13.6406,14.2813,13.6406,14.2344,1551200
#1998-01-27#,14.2188,14.5938,14.1406,14.4063,1270400
#1998-01-28#,14.4375,14.5938,14.3281,14.5,776000
#1998-01-29#,14.5,15.2188,14.5,14.8125,758800
#1998-01-30#,14.9844,15.0313,14.5938,14.75,1386000
#1998-02-02#,14.875,15.0313,14.7813,14.8125,742800
#1998-02-03#,14.7813,15.4375,14.7813,15.3125,2270800
#1998-02-04#,15.3125,15.8438,15.3125,15.8438,1618400
#1998-02-05#,15.8438,16.125,15.8438,16.1094,1718800
#1998-02-06#,16.0781,16.2344,15.9844,16.2188,816000
#1998-02-09#,16.2344,16.2344,15.6406,15.6719,716400
#1998-02-10#,15.6875,15.8281,15.625,15.75,860400
#1998-02-11#,15.75,15.8438,15.6563,15.7031,467200
#1998-02-12#,15.7344,15.9219,15.5156,15.7656,911200
#1998-02-13#,15.7344,16.0938,15.6719,16,1012800
#1998-02-16#,15.7344,16.0938,15.6719,16,1012800
#1998-02-17#,16.125,16.2031,15.6094,15.7344,874000
#1998-02-18#,15.6875,16.2031,15.5625,16.2031,1904800
