"Date","Open","High","Low","Close","Volume"
#1992-01-01#,.4722,.474,.4531,.4601,106272000
#1992-01-02#,.4549,.4601,.4479,.4566,76334400
#1992-01-03#,.4566,.4653,.4497,.4653,65059200
#1992-01-06#,.4635,.467,.4549,.467,47577600
#1992-01-07#,.4653,.4896,.4618,.4861,112651200
#1992-01-08#,.4844,.5156,.4809,.5087,158097600
#1992-01-09#,.5139,.5226,.5104,.5113,116467200
#1992-01-10#,.5122,.5122,.4826,.5017,129456000
#1992-01-13#,.5069,.5139,.5035,.5069,68688000
#1992-01-14#,.5052,.5104,.4913,.5052,107510400
#1992-01-15#,.5052,.5243,.5,.5191,110908800
#1992-01-16#,.5191,.5382,.5156,.5269,148075200
#1992-01-17#,.533,.5347,.5156,.5208,94233600
#1992-01-20#,.5208,.5226,.4844,.4878,107798400
#1992-01-21#,.4809,.4844,.4618,.4653,213494400
#1992-01-22#,.4722,.5069,.4705,.5035,201902400
#1992-01-23#,.5087,.5191,.5035,.5122,166924800
#1992-01-24#,.5122,.5208,.5069,.5139,96480000
#1992-01-27#,.5156,.5243,.5122,.5174,59529600
#1992-01-28#,.5208,.526,.5156,.5182,62438400
#1992-01-29#,.5174,.526,.5052,.5069,124113600
#1992-01-30#,.5087,.5191,.5069,.5174,48470400
#1992-01-31#,.5174,.5313,.5122,.5226,89971200
#1992-02-03#,.5243,.5521,.5226,.5477,129744000
#1992-02-04#,.5503,.5608,.5434,.559,113328000
#1992-02-05#,.5608,.5799,.5556,.5755,128966400
#1992-02-06#,.5764,.6024,.5764,.5851,148046400
#1992-02-07#,.6024,.6059,.5833,.5938,184075200
#1992-02-10#,.5938,.5938,.5764,.5833,90921600
#1992-02-11#,.5833,.5833,.5642,.5764,96595200
#1992-02-12#,.5799,.5972,.5747,.5938,90720000
#1992-02-13#,.5938,.6042,.5851,.592,104083200
#1992-02-14#,.5903,.592,.5833,.5851,63950400
#1992-02-17#,.5903,.592,.5833,.5851,63950400
#1992-02-18#,.5938,.599,.5712,.572,105235200
#1992-02-19#,.5712,.5764,.559,.5677,173419200
#1992-02-20#,.5694,.5851,.5642,.5807,79430400
#1992-02-21#,.5816,.5816,.566,.566,59961600
#1992-02-24#,.566,.5677,.5538,.5556,120384000
#1992-02-25#,.5556,.5573,.5382,.5512,121392000
#1992-02-26#,.5521,.5833,.5521,.5773,100814400
#1992-02-27#,.5799,.5816,.5712,.5729,31420800
#1992-02-28#,.5712,.5773,.5625,.566,41328000
#1992-03-02#,.566,.566,.5538,.5625,43300800
#1992-03-03#,.5625,.5729,.5582,.559,73800000
#1992-03-04#,.5573,.5625,.5521,.5556,61171200
#1992-03-05#,.5503,.5521,.5365,.5486,66052800
#1992-03-06#,.5451,.5538,.5365,.5417,80712000
#1992-03-09#,.5469,.553,.5417,.5469,75715200
#1992-03-10#,.5486,.5642,.5451,.559,60206400
#1992-03-11#,.559,.5625,.5434,.5469,57801600
#1992-03-12#,.5469,.5521,.5365,.5495,94795200
#1992-03-13#,.5556,.559,.5503,.5503,56073600
#1992-03-16#,.5503,.5521,.5434,.5495,38923200
#1992-03-17#,.5538,.5747,.5521,.5712,98179200
#1992-03-18#,.5729,.5851,.5694,.5816,79012800
#1992-03-19#,.5799,.5833,.5747,.5755,34588800
#1992-03-20#,.5764,.5799,.5712,.5755,58536000
#1992-03-23#,.5799,.5903,.5556,.5625,49644000
#1992-03-24#,.5625,.5694,.559,.5694,46339200
#1992-03-25#,.5729,.5972,.566,.5938,53560800
#1992-03-26#,.5972,.5972,.5694,.5868,51681600
#1992-03-27#,.5799,.5868,.5417,.5417,85572000
#1992-03-30#,.5486,.5625,.5417,.5417,54424800
#1992-03-31#,.5417,.566,.5417,.5486,56397600
#1992-04-01#,.5382,.5625,.5382,.5625,55425600
#1992-04-02#,.5625,.5799,.5521,.5538,55749600
#1992-04-03#,.5521,.566,.5451,.5556,36259200
#1992-04-06#,.566,.5833,.5625,.5729,42660000
#1992-04-07#,.5764,.5799,.5278,.5313,90756000
#1992-04-08#,.5278,.5382,.4861,.5313,141242400
#1992-04-09#,.5347,.566,.5208,.5538,114775200
#1992-04-10#,.559,.5694,.5174,.5208,96076800
#1992-04-13#,.5208,.5382,.5174,.5278,49010400
#1992-04-14#,.5347,.566,.5278,.5521,64663200
#1992-04-15#,.5556,.566,.5486,.5521,51566400
#1992-04-16#,.5486,.5556,.5313,.5365,64353600
#1992-04-17#,.5486,.5556,.5313,.5365,64353600
#1992-04-20#,.5313,.5313,.5035,.5174,62920800
#1992-04-21#,.5139,.5174,.4965,.5035,57009600
#1992-04-22#,.5069,.5278,.5,.5174,77464800
#1992-04-23#,.5208,.5243,.5,.5052,78055200
#1992-04-24#,.5069,.5069,.4931,.5069,52934400
#1992-04-27#,.5,.5174,.4931,.4931,58831200
#1992-04-28#,.4722,.4965,.4583,.474,128721600
#1992-04-29#,.4722,.4931,.4722,.4931,85183200
#1992-04-30#,.4965,.5243,.4896,.5069,75031200
#1992-05-01#,.5104,.5208,.5069,.5122,62236800
#1992-05-04#,.5208,.5417,.5139,.5243,40219200
#1992-05-05#,.5278,.5521,.5243,.5399,55900800
#1992-05-06#,.5451,.5486,.5382,.5399,44424000
#1992-05-07#,.5451,.5486,.5243,.5313,42098400
#1992-05-08#,.5347,.5451,.5243,.5382,56138400
#1992-05-11#,.5486,.5625,.5417,.5503,53841600
#1992-05-12#,.5556,.5556,.5347,.5451,103795200
#1992-05-13#,.5451,.5451,.5243,.5313,84384000
#1992-05-14#,.5521,.5625,.5417,.559,284904000
#1992-05-15#,.5521,.5729,.5486,.5677,118036800
#1992-05-18#,.5694,.5868,.5694,.5799,72410400
#1992-05-19#,.5764,.5903,.5694,.5833,49881600
#1992-05-20#,.5868,.5868,.5764,.5868,67104000
#1992-05-21#,.5868,.5868,.5694,.5764,74700000
#1992-05-22#,.5729,.5799,.5729,.5729,31327200
#1992-05-25#,.5729,.5799,.5729,.5729,31327200
#1992-05-26#,.5764,.5764,.5556,.5694,52048800
#1992-05-27#,.5694,.5764,.566,.5694,47080800
#1992-05-28#,.5729,.5938,.5694,.5903,83044800
#1992-05-29#,.5833,.6354,.5833,.6354,158443200
#1992-06-01#,.6285,.6736,.6215,.6736,133718400
#1992-06-02#,.6736,.6736,.6528,.6563,71604000
#1992-06-03#,.6597,.6597,.6424,.6493,52732800
#1992-06-04#,.6424,.6597,.6389,.6528,57535200
#1992-06-05#,.6667,.6667,.6372,.6424,43884000
#1992-06-08#,.6389,.6493,.6389,.6458,39254400
#1992-06-09#,.6493,.6493,.6319,.6389,73648800
#1992-06-10#,.6354,.6458,.6354,.6354,74541600
#1992-06-11#,.6354,.6493,.6181,.6424,97912800
#1992-06-12#,.6389,.6632,.6389,.6528,37742400
#1992-06-15#,.6493,.6597,.6458,.6545,35964000
#1992-06-16#,.6528,.6597,.6389,.6406,59724000
#1992-06-17#,.6389,.6424,.6076,.6146,120312000
#1992-06-18#,.6111,.6181,.5972,.5972,93780000
#1992-06-19#,.6076,.6215,.5972,.6111,65080800
#1992-06-22#,.6111,.6146,.592,.6111,53719200
#1992-06-23#,.6181,.6424,.6146,.6337,74628000
#1992-06-24#,.6319,.6458,.6285,.6389,57009600
#1992-06-25#,.6493,.6563,.6181,.625,81914400
#1992-06-26#,.625,.6354,.6146,.6181,39988800
#1992-06-29#,.6215,.6563,.6215,.6563,60984000
#1992-06-30#,.6563,.658,.6424,.6528,67824000
#1992-07-01#,.6528,.6806,.6424,.6806,91735200
#1992-07-02#,.6806,.684,.6563,.6632,103564800
#1992-07-03#,.6806,.684,.6563,.6632,103564800
#1992-07-06#,.6597,.6736,.6528,.6719,36648000
#1992-07-07#,.6736,.6736,.6319,.6337,115768800
#1992-07-08#,.6319,.6424,.6146,.6354,137376000
#1992-07-09#,.6285,.6528,.6285,.6528,52855200
#1992-07-10#,.6528,.6615,.6424,.6476,30715200
#1992-07-13#,.6493,.6667,.6458,.6528,43819200
#1992-07-14#,.6528,.6771,.6528,.6736,39132000
#1992-07-15#,.6736,.6944,.6667,.691,69912000
#1992-07-16#,.6875,.7083,.6806,.691,76593600
#1992-07-17#,.684,.691,.6632,.684,58644000
#1992-07-20#,.6701,.6979,.6667,.691,32263200
#1992-07-21#,.6944,.7118,.691,.7049,46396800
#1992-07-22#,.7014,.7222,.6806,.6806,105890400
#1992-07-23#,.6806,.7014,.6806,.6979,54201600
#1992-07-24#,.6944,.7257,.691,.7188,54136800
#1992-07-27#,.7205,.7222,.6979,.7049,39808800
#1992-07-28#,.7049,.7257,.6979,.7222,35920800
#1992-07-29#,.7257,.7431,.7222,.7292,71179200
#1992-07-30#,.7222,.7326,.7188,.7326,29649600
#1992-07-31#,.7326,.7465,.7222,.7413,45273600
#1992-08-03#,.7396,.7465,.7326,.7396,32522400
#1992-08-04#,.7361,.7448,.7292,.7396,37836000
#1992-08-05#,.7361,.7431,.7153,.7222,65203200
#1992-08-06#,.7153,.7188,.6944,.6962,69170400
#1992-08-07#,.691,.7118,.684,.6962,64180800
#1992-08-10#,.6875,.7188,.6875,.7101,63345600
#1992-08-11#,.7083,.7153,.6944,.7153,49903200
#1992-08-12#,.7153,.7188,.6979,.6997,35431200
#1992-08-13#,.6979,.7049,.6823,.6892,147067200
#1992-08-14#,.7014,.7031,.6563,.6806,229356000
#1992-08-17#,.6806,.6875,.6736,.6823,66787200
#1992-08-18#,.6771,.684,.6701,.6806,60595200
#1992-08-19#,.6806,.6979,.6771,.6806,61185600
#1992-08-20#,.6771,.684,.6632,.6806,71877600
#1992-08-21#,.6806,.6875,.6528,.6563,85428000
#1992-08-24#,.6528,.6563,.6215,.625,81547200
#1992-08-25#,.625,.6493,.6146,.6476,91375200
#1992-08-26#,.6493,.6597,.6424,.6563,63684000
#1992-08-27#,.6563,.6632,.6458,.6458,62776800
#1992-08-28#,.6458,.6528,.6389,.6441,20052000
#1992-08-31#,.6458,.6528,.6285,.6493,45252000
#1992-09-01#,.6493,.6771,.6493,.6701,52862400
#1992-09-02#,.6736,.6979,.6701,.6944,144914400
#1992-09-03#,.6944,.7083,.691,.6979,104061600
#1992-09-04#,.6979,.7049,.6944,.6979,45756000
#1992-09-07#,.6979,.7049,.6944,.6979,45756000
#1992-09-08#,.6944,.7083,.6944,.6997,54597600
#1992-09-09#,.6944,.7257,.6944,.7222,75060000
#1992-09-10#,.7222,.75,.7222,.7431,89899200
