"Date","Open","High","Low","Close","Volume"
#2001-01-01#,10868.76,10917.68,10758.32,10786.85,216849792
#2001-01-02#,10790.92,10797.02,10585.36,10646.15,261190304
#2001-01-03#,10637.42,11019.05,10581.09,10945.75,424757600
#2001-01-04#,10944.94,11028,10888.42,10912.41,386422688
#2001-01-05#,10912.81,10919.42,10627.75,10662.01,275412992
#2001-01-08#,10658.73,10700.85,10516.02,10621.35,228410896
#2001-01-09#,10625.21,10680.72,10531.07,10572.55,256311600
#2001-01-10#,10568.48,10611.59,10472.51,10604.27,265625408
#2001-01-11#,10600.2,10638.02,10552.62,10609.55,284273600
#2001-01-12#,10608.74,10623.89,10468.04,10525.38,249368496
#2001-01-15#,10608.74,10623.89,10468.04,10525.38,249368496
#2001-01-16#,10525.78,10664.05,10486.64,10652.66,240094208
#2001-01-17#,10660.95,10705.93,10545.3,10584.34,310105312
#2001-01-18#,10584.57,10737.24,10567.47,10678.28,316331392
#2001-01-19#,10686,10717.72,10564.01,10587.59,367671904
#2001-01-22#,10581.9,10634.36,10509.92,10578.24,238121904
#2001-01-23#,10575.8,10679.09,10553.84,10649.81,273097888
#2001-01-24#,10651.85,10680.31,10619.72,10646.97,287772608
#2001-01-25#,10644.53,10778.72,10633.44,10729.52,251208608
#2001-01-26#,10727.08,10742.94,10625.01,10659.98,236445296
#2001-01-29#,10657.13,10725.14,10612.53,10702.19,231518400
#2001-01-30#,10702.19,10900.77,10682.96,10881.2,244456992
#2001-01-31#,10882.25,10957.5,10832.58,10887.36,284656800
#2001-02-01#,10884.82,10983.8,10864.17,10983.62,224182496
#2001-02-02#,10982.71,11022.78,10848.58,10864.1,208436896
#2001-02-05#,10860.44,10977.66,10851.43,10965.85,193294000
#2001-02-06#,10965.03,11035.14,10932.18,10957.42,201251392
#2001-02-07#,10948.95,11004.04,10911.26,10946.72,238837296
#2001-02-08#,10940.62,10965.2,10871.5,10880.55,210065504
#2001-02-09#,10878.51,10889.22,10754.96,10781.45,209263008
#2001-02-12#,10779.42,10953.63,10771.65,10946.77,177201200
#2001-02-13#,10950.18,11012.9,10894.34,10903.32,200290896
#2001-02-14#,10899.42,10917.91,10780.41,10795.41,192737104
#2001-02-15#,10800.65,10922.58,10800.65,10891.02,222767392
#2001-02-16#,10884.11,10884.11,10722.15,10799.82,204562000
#2001-02-19#,10884.11,10884.11,10722.15,10799.82,204562000
#2001-02-20#,10800.23,10903.17,10727.53,10730.88,215894800
#2001-02-21#,10721.29,10746.21,10520.27,10526.58,223516992
#2001-02-22#,10527.8,10566.19,10372.43,10526.81,281164800
#2001-02-23#,10529.25,10529.25,10294.01,10441.9,263745792
#2001-02-26#,10447.59,10642.53,10421.91,10642.53,245628992
