"Date","Open","High","Low","Close","Volume"
#1990-01-01#,9.9583,10,9.875,9.9583,66000
#1990-01-02#,9.9583,10.0417,9.9583,10,1194000
#1990-01-03#,10.125,10.3333,9.875,10.3333,923100
#1990-01-04#,10.3333,10.4167,10.2917,10.375,1716900
#1990-01-05#,10.4167,10.4167,10.25,10.4167,1759800
#1990-01-08#,10.2917,10.4583,10.2917,10.4167,1548000
#1990-01-09#,10.3333,10.375,10.0417,10.0833,1305300
#1990-01-10#,10.0417,10.0833,10,10.0417,1888200
#1990-01-11#,10.0833,10.125,9.9167,9.9167,2661300
#1990-01-12#,9.8333,10.0833,9.6667,9.875,3050700
#1990-01-15#,9.8333,9.8333,9.75,9.8333,3915600
#1990-01-16#,9.75,9.8333,9.7083,9.75,3201900
#1990-01-17#,9.7917,9.875,9.625,9.75,2324400
#1990-01-18#,9.75,9.8333,9.625,9.6667,1473900
#1990-01-19#,9.625,9.9583,9.5,9.625,1147800
#1990-01-22#,9.5833,9.625,9.2917,9.3333,1105800
#1990-01-23#,9.375,9.4167,9,9.0833,2602500
#1990-01-24#,8.8333,9.2083,8.6667,9.125,2842800
#1990-01-25#,9.0417,9.125,8.8333,9.0417,1502700
#1990-01-26#,8.9167,8.9583,8.4583,8.8333,1657800
#1990-01-29#,8.9583,8.9583,8.5417,8.625,1048800
#1990-01-30#,8.4167,8.5,8.3333,8.4167,1155300
#1990-01-31#,8.4167,8.625,8.3333,8.5833,1224000
#1990-02-01#,8.5833,8.75,8.5833,8.6667,783900
#1990-02-02#,8.625,8.8333,8.5833,8.7083,696600
#1990-02-05#,8.6667,8.8333,8.625,8.6667,763500
#1990-02-06#,8.6667,8.7083,8.5417,8.625,621600
#1990-02-07#,8.5417,8.75,8.5,8.7083,2373300
#1990-02-08#,8.75,8.8333,8.625,8.6667,1233600
#1990-02-09#,8.75,8.75,8.5833,8.625,1474800
#1990-02-12#,8.6667,8.75,8.625,8.6667,1675800
#1990-02-13#,8.6667,8.7083,8.5833,8.5833,1213500
#1990-02-14#,8.5833,8.7917,8.5,8.7917,714900
#1990-02-15#,8.7083,9.0833,8.625,9.0417,1996800
#1990-02-16#,9.0417,9.2083,8.9167,9.0417,1094100
#1990-02-19#,9.0417,9.2083,8.9167,9.0417,1094100
#1990-02-20#,8.7917,8.8333,8.75,8.7917,1710600
#1990-02-21#,8.5833,8.75,8.5,8.75,1808100
#1990-02-22#,8.75,8.7917,8.5417,8.625,748800
#1990-02-23#,8.5417,8.625,8.5,8.5,824700
#1990-02-26#,8.5417,8.7083,8.5,8.6667,852300
#1990-02-27#,8.6667,8.6667,8.4583,8.5,1546800
#1990-02-28#,8.4167,8.6667,8.125,8.5,1231500
#1990-03-01#,8.5417,8.625,8.5,8.5,1053300
#1990-03-02#,8.5833,8.6667,8.5,8.5833,784200
#1990-03-05#,8.6667,8.9583,8.6667,8.7917,733500
#1990-03-06#,8.8333,8.875,8.75,8.8333,1387800
#1990-03-07#,8.875,9.1667,8.875,8.9167,764400
#1990-03-08#,9,9.1667,8.75,9.1667,1222500
#1990-03-09#,8.9167,9,8.6667,8.7083,1091100
#1990-03-12#,8.75,9.2083,8.7083,8.9583,1758900
#1990-03-13#,8.9167,9.125,8.875,8.9583,1073700
#1990-03-14#,8.9167,8.9583,8.875,8.875,765000
#1990-03-15#,8.875,9.0417,8.5833,8.7917,617400
#1990-03-16#,8.75,8.75,8.5,8.5417,1363200
#1990-03-19#,8.4583,8.6667,8.375,8.5833,799200
#1990-03-20#,8.5417,8.5833,8.25,8.375,2119500
#1990-03-21#,8.2083,8.3333,8.0833,8.1667,991500
#1990-03-22#,8.0833,8.125,8,8.0417,18214500
#1990-03-23#,8.125,8.4167,8.0833,8.375,1212000
#1990-03-26#,8.3333,8.4583,8.0833,8.125,882000
#1990-03-27#,8.0833,8.125,8,8.0833,900900
#1990-03-28#,8.0417,8.125,8,8.0417,542700
#1990-03-29#,7.9583,8,7.8333,7.9167,607500
#1990-03-30#,7.8333,7.875,7.5833,7.7917,656700
#1990-04-02#,7.6667,7.9583,7.5833,7.6667,600000
