"Date","Open","High","Low","Close","Volume"
#2012-01-02#,3295,3335,3290,3290,12509
#2012-01-03#,3330,3400,3330,3390,197186
#2012-01-04#,3385,3485,3385,3485,117620
#2012-01-05#,3485,3510,3485,3510,99567
#2012-01-06#,3510,3510,3510,3510,31052
#2012-01-09#,3510,3510,3510,3510,31052
#2012-01-10#,3505,3505,3485,3490,285352
#2012-01-11#,3450,3450,3450,3450,67394
#2012-01-12#,3430,3430,3400,3415,240242
#2012-01-13#,3385,3395,3350,3360,184480
#2012-01-16#,3375,3400,3375,3400,182706
#2012-01-17#,3415,3465,3415,3425,575270
#2012-01-18#,3400,3475,3400,3450,219205
#2012-01-19#,3430,3700,3425,3700,1207571
#2012-01-20#,3715,3765,3660,3670,650053
#2012-01-23#,3670,3670,3600,3605,219865
#2012-01-24#,3560,3740,3560,3725,355912
#2012-01-25#,3730,3900,3730,3775,798188
#2012-01-26#,3860,3865,3750,3800,346301
#2012-01-27#,3800,3810,3800,3800,201803
#2012-01-30#,3800,3800,3750,3790,99063
#2012-01-31#,3730,3780,3725,3780,182774
#2012-02-01#,3765,3765,3755,3755,138743
#2012-02-02#,3730,3730,3720,3720,61296
#2012-02-03#,3745,3790,3735,3790,132241
#2012-02-06#,3740,3740,3730,3730,74343
#2012-02-07#,3730,3750,3730,3745,243722
#2012-02-08#,3750,3850,3750,3830,611742
#2012-02-09#,3840,4010,3840,3995,864018
#2012-02-10#,3975,4090,3975,4070,331785
#2012-02-13#,4090,4325,4090,4300,1062436
#2012-02-14#,4305,4510,4280,4330,2010405
#2012-02-15#,4400,4400,4270,4270,509255
#2012-02-16#,4250,4430,4230,4405,966692
#2012-02-17#,4430,4470,4390,4395,584576
#2012-02-20#,4440,4440,4400,4405,226249
#2012-02-21#,4400,4400,4340,4350,314918
#2012-02-22#,4290,4290,4220,4220,278300
#2012-02-23#,4200,4320,4165,4320,516761
#2012-02-24#,4205,4325,4200,4265,478688
#2012-02-27#,4200,4200,4105,4105,240005
#2012-02-28#,4100,4180,4050,4180,364014
#2012-02-29#,4180,4290,4180,4290,319450
#2012-03-01#,4260,4260,4200,4230,140250
#2012-03-02#,4230,4275,4130,4130,242695
#2012-03-05#,4115,4130,4100,4120,220003
#2012-03-06#,4120,4120,4040,4065,217202
#2012-03-07#,4065,4065,4040,4045,164013
#2012-03-08#,4100,4180,4075,4140,363030
#2012-03-09#,4140,4250,4140,4250,333392
#2012-03-12#,4250,4340,4250,4305,628037
#2012-03-13#,4320,4350,4300,4340,287197
#2012-03-14#,4340,4340,4320,4320,227256
#2012-03-15#,4300,4300,4235,4300,116412
#2012-03-16#,4300,4300,4260,4260,142705
#2012-03-19#,4300,4300,4260,4260,142705
#2012-03-20#,4205,4220,4180,4190,208778
#2012-03-21#,4170,4170,4120,4120,158266
#2012-03-22#,4105,4120,4080,4080,273273
#2012-03-23#,4060,4180,4060,4170,555029
#2012-03-26#,4155,4170,4110,4170,209541
#2012-03-27#,4145,4145,4110,4110,240094
#2012-03-28#,4070,4080,4040,4060,191528
#2012-03-29#,4025,4035,4020,4025,259644
#2012-03-30#,4015,4015,3820,3820,471113
#2012-04-02#,3825,3995,3825,3940,344992
#2012-04-03#,3960,4045,3940,4045,218602
#2012-04-04#,4035,4050,4035,4050,79159
#2012-04-05#,4035,4050,4035,4050,79159
#2012-04-06#,4035,4050,4035,4050,79159
#2012-04-09#,3985,4015,3985,4000,93721
#2012-04-10#,3900,3900,3850,3850,134671
#2012-04-11#,3870,3940,3850,3850,190011
#2012-04-12#,3860,3980,3860,3875,280498
#2012-04-13#,3870,3915,3850,3915,452922
#2012-04-16#,3915,3960,3900,3960,148558
#2012-04-17#,3930,3930,3930,3930,70138
#2012-04-18#,3900,3900,3900,3900,80215
#2012-04-19#,3900,3925,3875,3925,134506
#2012-04-20#,3900,3910,3900,3905,154621
#2012-04-23#,3890,3890,3800,3850,147327
