"Date","Open","High","Low","Close","Volume"
#1999-01-01#,19.2093,19.2347,19.0317,19.0317,53100
#1999-01-04#,18.8033,19.3489,18.8033,19.0317,203600
#1999-01-05#,18.9555,19.2347,18.9555,19.2093,38800
#1999-01-06#,19.5645,19.8437,19.4377,19.8183,105500
#1999-01-07#,19.6153,20.1228,19.5645,20.1228,73100
#1999-01-08#,20.3512,20.3512,20.034,20.2497,141100
#1999-01-11#,20.2751,20.2751,19.7549,19.9452,51100
#1999-01-12#,19.8437,19.8437,19.3869,19.3869,95400
#1999-01-13#,18.448,19.3869,18.448,19.1332,291800
#1999-01-14#,19.0824,19.222,18.4734,18.651,48700
#1999-01-15#,18.9048,19.1839,18.816,19.1839,78600
#1999-01-18#,18.9048,19.1839,18.816,19.1839,78600
#1999-01-19#,19.4884,19.4884,18.8287,19.0824,44600
#1999-01-20#,19.2854,19.5265,19.1078,19.222,62100
#1999-01-21#,19.057,19.1458,18.8287,18.8794,356200
#1999-01-22#,18.7779,18.8794,18.651,18.7525,89300
#1999-01-25#,18.854,18.9302,18.6256,18.9048,137800
#1999-01-26#,18.9809,19.019,18.7779,18.9175,95900
#1999-01-27#,19.0317,19.0317,18.6764,18.6764,46200
#1999-01-28#,18.6256,18.9809,18.6256,18.9555,38400
#1999-01-29#,19.0697,19.3869,18.8033,19.3615,59300
#1999-02-01#,19.4377,19.4377,19.0317,19.0317,48600
#1999-02-02#,18.8794,18.9809,18.6383,18.8287,87100
#1999-02-03#,18.7272,19.1078,18.5876,18.9682,56600
#1999-02-04#,18.8287,18.9302,18.5241,18.5241,39500
#1999-02-05#,18.4861,18.5749,18.245,18.3719,83700
#1999-02-08#,18.4988,18.5241,18.1943,18.3211,111900
#1999-02-09#,18.3211,18.3719,17.9405,18.0674,214500
#1999-02-10#,18.1181,18.2196,17.9151,18.2196,25900
#1999-02-11#,18.2958,18.9809,18.2958,18.9555,65800
#1999-02-12#,18.854,18.9555,18.4734,18.6764,86900
#1999-02-15#,18.854,18.9555,18.4734,18.6764,86900
#1999-02-16#,18.8667,19.0824,18.8287,18.9555,376200
#1999-02-17#,19.0317,19.4123,18.854,19.0317,407100
#1999-02-18#,19.1332,19.3362,18.9809,19.222,56400
#1999-02-19#,19.3615,19.6407,19.2473,19.2854,62000
#1999-02-22#,19.4377,19.9832,19.4377,19.8437,72800
#1999-02-23#,19.9832,20.1736,19.8183,20.0974,98800
#1999-02-24#,20.1736,20.1989,19.3615,19.4377,204700
#1999-02-25#,19.1585,19.4123,18.9048,19.3108,140900
#1999-02-26#,19.3108,19.7168,19.222,19.666,94900
#1999-03-01#,19.5899,19.8817,19.5138,19.7422,171800
#1999-03-02#,19.8944,20.0721,19.666,19.7929,74300
#1999-03-03#,19.8944,19.9198,19.5011,19.6026,46600
#1999-03-04#,19.666,20.0974,19.666,20.0467,40900
#1999-03-05#,20.8079,20.8079,20.2751,20.5542,404900
#1999-03-08#,20.5542,20.6049,20.3131,20.4146,108500
#1999-03-09#,20.4527,20.7699,20.3004,20.5796,85600
#1999-03-10#,20.7699,20.9729,20.6049,20.9602,74100
#1999-03-11#,21.011,21.2901,20.8587,21.0617,171400
#1999-03-12#,21.1378,21.2647,20.9348,21.0998,149400
#1999-03-15#,21.1125,21.2647,20.9856,21.1632,67400
#1999-03-16#,21.3662,21.3662,20.8587,20.8587,153100
#1999-03-17#,20.7572,20.7572,20.4781,20.6811,131000
#1999-03-18#,20.5288,21.1632,20.5288,21.1632,162000
#1999-03-19#,21.1632,21.1632,20.6811,20.7064,198800
#1999-03-22#,20.6557,20.8333,20.5796,20.7572,347100
#1999-03-23#,20.4781,20.5542,19.9959,20.0467,234600
#1999-03-24#,20.0974,20.1989,19.8944,19.9959,117300
#1999-03-25#,20.7064,20.7064,20.2497,20.4527,62700
#1999-03-26#,20.3131,20.4527,20.1862,20.2751,52900
#1999-03-29#,20.5796,20.8079,20.5288,20.7318,61400
#1999-03-30#,20.5796,20.6303,20.3892,20.4908,115000
#1999-03-31#,20.5034,20.6557,20.1736,20.2497,91500
#1999-04-01#,20.1989,20.3258,20.0974,20.3004,43000
#1999-04-02#,20.1989,20.3258,20.0974,20.3004,43000
#1999-04-05#,20.5796,20.7826,20.4273,20.7064,75500
#1999-04-06#,20.6557,20.8968,20.4781,20.5542,115700
#1999-04-07#,20.7445,21.214,20.7318,21.1125,263800
#1999-04-08#,21.3155,21.5438,21.2647,21.4931,158000
#1999-04-09#,21.417,21.5692,21.214,21.4423,122800
#1999-04-12#,21.3155,21.8483,21.2901,21.823,157400
#1999-04-13#,22.0767,22.0767,21.7468,21.7976,170200
#1999-04-14#,21.9245,22.1021,21.5185,21.5185,130500
#1999-04-15#,21.6453,22.432,21.1886,21.3155,101200
#1999-04-16#,21.417,21.417,21.0363,21.214,101600
#1999-04-19#,21.6073,21.9498,21.214,21.214,121000
#1999-04-20#,21.3408,23.7769,21.3155,21.4931,55700
#1999-04-21#,21.5185,21.823,21.4931,21.823,69200
#1999-04-22#,21.7722,22.0513,21.7722,22.0513,60500
#1999-04-23#,22.1782,22.1782,21.823,21.9752,129200
#1999-04-26#,22.0006,22.0006,21.5438,21.6453,149800
#1999-04-27#,21.8357,22.1148,21.6453,22.026,59300
#1999-04-28#,22.0513,22.1528,21.7722,21.8991,153800
#1999-04-29#,21.8991,22.229,21.8737,21.9752,84900
#1999-04-30#,21.9752,22.0767,21.2901,21.6707,339400
#1999-05-03#,21.5946,21.9245,21.4931,21.9245,209500
#1999-05-04#,21.7722,21.8737,21.2393,21.2393,299500
#1999-05-05#,21.2647,21.417,20.9602,21.3662,217200
#1999-05-06#,21.1378,21.3408,20.9094,21.011,171800
#1999-05-07#,21.2901,21.5438,21.2393,21.417,640100
#1999-05-10#,21.5692,21.6453,21.2901,21.3408,43800
