"Date","Open","High","Low","Close","Volume"
#2016-01-01#,9280,9400,9260,9400,121185
#2016-01-04#,9250,9260,9250,9260,7223
#2016-01-05#,9240,9240,9020,9100,92495
#2016-01-06#,9020,9290,9000,9290,132930
#2016-01-07#,9180,9180,8900,8900,23618
#2016-01-08#,8800,8990,8800,8920,37283
#2016-01-11#,8800,8990,8800,8920,37283
#2016-01-12#,8920,9000,8800,8800,92440
#2016-01-13#,8700,9000,8700,9000,141594
#2016-01-14#,8900,9260,8900,9260,160597
#2016-01-15#,9200,9200,9150,9180,29764
#2016-01-18#,8900,9120,8890,9120,186181
#2016-01-19#,9000,9180,9000,9110,296414
#2016-01-20#,9000,9180,9000,9180,99292
#2016-01-21#,9180,9210,9100,9200,734624
#2016-01-22#,9200,9290,9180,9180,482794
#2016-01-25#,9010,9260,9010,9260,34021
#2016-01-26#,9270,9270,9180,9180,433107
#2016-01-27#,9250,9250,9230,9230,7411
#2016-01-28#,9250,9280,9200,9200,53829
#2016-01-29#,9200,9400,9110,9110,843006
#2016-02-01#,9020,9200,9020,9190,86901
#2016-02-02#,9100,9160,9050,9140,217016
#2016-02-03#,9140,9180,9080,9170,146521
#2016-02-04#,9180,9290,9130,9290,370418
#2016-02-05#,9280,9400,9280,9380,870992
#2016-02-08#,9220,9340,9220,9330,96404
#2016-02-09#,9350,9440,9330,9380,576894
#2016-02-10#,9350,9490,9350,9400,337822
#2016-02-11#,9310,9430,9300,9370,249569
#2016-02-12#,9220,9440,9220,9440,366391
#2016-02-15#,9440,9440,9400,9410,155110
#2016-02-16#,9410,9800,9380,9380,1553542
#2016-02-17#,9380,9680,9380,9550,657308
#2016-02-18#,9630,9720,9600,9680,777257
#2016-02-19#,9680,9710,9510,9680,618705
#2016-02-22#,9690,9780,9690,9780,679668
#2016-02-23#,9560,9700,9500,9560,346834
#2016-02-24#,9560,9640,9550,9600,190678
#2016-02-25#,9700,9760,9630,9680,181896
#2016-02-26#,9600,9730,9600,9700,1047542
#2016-02-29#,9600,9750,9600,9750,216830
#2016-03-01#,9720,9940,9700,9830,458589
#2016-03-02#,9900,10000,9840,9980,630482
#2016-03-03#,9920,10180,9920,10180,922072
#2016-03-04#,10180,10380,10000,10100,832849
#2016-03-07#,10100,10220,9950,10100,247578
#2016-03-08#,10040,10100,9960,10100,666816
#2016-03-09#,9880,10120,9880,10080,222229
#2016-03-10#,10000,10100,9980,10100,373877
#2016-03-11#,10120,10120,9980,10000,207425
#2016-03-14#,9980,10100,9970,10100,39128
#2016-03-15#,9990,10060,9960,10000,263241
#2016-03-16#,10000,10000,9920,10000,180111
#2016-03-17#,9940,10140,9940,10100,926403
#2016-03-18#,10080,10400,10080,10400,1067263
#2016-03-21#,10080,10400,10080,10400,1067263
#2016-03-22#,10340,10700,10300,10700,173306
#2016-03-23#,10400,10420,10400,10420,52717
#2016-03-24#,10400,10420,10400,10420,52717
#2016-03-25#,10400,10420,10400,10420,52717
#2016-03-28#,10480,10500,10300,10500,358370
#2016-03-29#,10360,10440,10220,10280,519106
#2016-03-30#,10280,10680,10280,10680,673570
#2016-03-31#,10680,10700,10300,10700,664740
#2016-04-01#,10700,10720,10400,10700,411897
#2016-04-04#,10600,10660,10000,10600,224448
#2016-04-05#,10460,10540,10200,10200,178026
#2016-04-06#,10120,10560,10120,10560,503352
#2016-04-07#,10520,10640,10460,10640,764094
#2016-04-08#,10640,10880,10640,10800,1375836
#2016-04-11#,10500,10800,10500,10760,372656
#2016-04-12#,10640,10920,10640,10820,308124
#2016-04-13#,10820,10880,10660,10720,756894
#2016-04-14#,10660,10760,10660,10760,849067
#2016-04-15#,10700,10720,10560,10640,561468
#2016-04-18#,10640,10860,10600,10820,260806
#2016-04-19#,10800,10880,10700,10720,183304
#2016-04-20#,10800,10800,10580,10680,97812
#2016-04-21#,10580,10680,10420,10680,400733
#2016-04-22#,10540,10660,10540,10600,338280
#2016-04-25#,10520,10580,10420,10500,176852
#2016-04-26#,10500,10580,10400,10420,576216
#2016-04-27#,10500,10580,10400,10460,548220
#2016-04-28#,10480,10600,10480,10520,362384
#2016-04-29#,10520,10660,10500,10660,481667
#2016-05-02#,10660,10660,10380,10660,135333
#2016-05-03#,10540,10540,10340,10400,473719
#2016-05-04#,10400,10420,10220,10220,258088
#2016-05-05#,10220,10400,10220,10260,173411
#2016-05-06#,10280,10280,10120,10280,131634
#2016-05-09#,10280,10280,10120,10280,131634
#2016-05-10#,10120,10500,10120,10500,263823
#2016-05-11#,10480,10920,10480,10740,1019161
#2016-05-12#,10740,11000,10700,10960,798628
#2016-05-13#,10960,11200,10880,11000,982606
#2016-05-16#,11180,11260,11040,11260,453226
#2016-05-17#,11200,11200,10880,10940,112195
#2016-05-18#,10860,11160,10820,11040,577561
#2016-05-19#,11040,11160,10940,11000,362495
#2016-05-20#,11000,11100,10920,10960,294204
