"Date","Open","High","Low","Close","Volume"
#2009-01-01#,40.37,41.55,40.37,41.29,1046371
#2009-01-02#,41.41,42.38,41,42.03,589243
#2009-01-05#,42.18,42.18,41.3301,41.64,1212927
#2009-01-06#,41.95,42.23,41.3678,41.75,967388
#2009-01-07#,41.16,41.58,40.24,40.24,859555
#2009-01-08#,40.27,40.66,40.09,40.58,918808
#2009-01-09#,40.63,40.69,39.51,39.51,789545
#2009-01-12#,39.5,39.65,38.5,38.76,948034
#2009-01-13#,38.58,39.05,38.36,38.78,938741
#2009-01-14#,38.19,38.21,37.27,37.52,880332
#2009-01-15#,37.5,37.7997,36.05,37.19,1002727
#2009-01-16#,37.78,37.93,36.4152,37.3355,780562
#2009-01-19#,37.78,37.93,36.4152,37.3355,780562
#2009-01-20#,36.87,37.01,34.85,34.92,901158
#2009-01-21#,35.44,36.3,34.6536,36.2,3619343
#2009-01-22#,35.94,36.2,34.75,35.49,1282087
#2009-01-23#,34.64,35.84,34.43,35.61,914374
#2009-01-26#,35.64,36.438,35.27,35.53,975812
#2009-01-27#,35.76,36.3176,35.49,36.14,492562
#2009-01-28#,37.09,37.74,37,37.74,654820
#2009-01-29#,36.97,37.06,36,36.12,756517
#2009-01-30#,36.18,36.24,34.62,34.82,888288
#2009-02-02#,34.47,34.99,34.2,34.74,785615
#2009-02-03#,34.89,35.06,34.3412,34.78,2748930
#2009-02-04#,34.85,35.26,34.25,34.43,995823
#2009-02-05#,34.18,35.15,33.84,34.78,1484059
#2009-02-06#,34.72,36.07,34.72,35.88,823805
#2009-02-09#,35.88,36.09,35.472,35.72,602213
#2009-02-10#,35.51,35.75,33.84,33.992,912318
#2009-02-11#,34.19,34.6,33.88,34.33,695210
#2009-02-12#,34.11,34.25,33.03,34.16,1439968
#2009-02-13#,34.25,34.29,33.535,33.58,659128
#2009-02-16#,34.25,34.29,33.535,33.58,659128
#2009-02-17#,32.56,32.64,32,32,782711
#2009-02-18#,32.27,32.27,31.368,31.6,821644
#2009-02-19#,31.73,31.99,30.94,31,986112
#2009-02-20#,30.48,30.84,29.65,30.4858,1736865
#2009-02-23#,30.67,30.87,29.44,29.6,1267626
#2009-02-24#,29.76,30.798,29.35,30.68,3847537
#2009-02-25#,30.48,31.0846,29.846,30.43,988316
#2009-02-26#,30.74,31.21,30.05,30.11,3761570
#2009-02-27#,29.47,30.32,29.39,29.64,1168390
#2009-03-02#,29.16,29.18,28.2,28.22,1562336
#2009-03-03#,28.39,28.65,27.4008,27.55,1363353
#2009-03-04#,27.69,28.46,27.38,27.98,859264
#2009-03-05#,27.41,27.52,26.2,26.42,1349090
#2009-03-06#,26.52,27.19,25.92,26.61,1593629
#2009-03-09#,26.13,26.92,26.13,26.27,1709437
#2009-03-10#,26.37,27.98,26.37,27.91,1214594
#2009-03-11#,28.04,28.47,27.69,27.96,901401
#2009-03-12#,28.03,29.25,27.59,29.13,1176660
#2009-03-13#,29.38,29.55,28.95,29.4,1056877
#2009-03-16#,29.78,30.46,29.53,29.58,1252433
#2009-03-17#,29.58,30.5,29.39,30.46,884383
#2009-03-18#,30.29,31.78,29.97,31.44,1353685
#2009-03-19#,31.74,31.84,31.13,31.25,1488130
#2009-03-20#,31.27,31.6261,30.69,30.75,1299635
#2009-03-23#,31.31,32.85,31.268,32.73,1121856
#2009-03-24#,32.59,32.74,32.04,32.04,1217385
#2009-03-25#,32,32.56,31.03,32.04,1902255
#2009-03-26#,32.32,32.79,31.9227,32.79,1539637
#2009-03-27#,32.38,32.52,32.02,32.08,550938
#2009-03-30#,31.59,31.59,30.56,30.99,844001
#2009-03-31#,31.28,31.95,31.04,31.31,909013
#2009-04-01#,31.35,32.14,30.86,32.02,599460
#2009-04-02#,32.77,33.43,32.55,33.0101,1046088
#2009-04-03#,33,33.41,32.72,33.41,647800
#2009-04-06#,33.07,33.25,32.59,32.99,538951
#2009-04-07#,32.5,32.81,32.23,32.23,517526
#2009-04-08#,32.29,32.72,32.15,32.62,459321
#2009-04-09#,33.23,33.92,33.14,33.9,616648
#2009-04-10#,33.23,33.92,33.14,33.9,616648
#2009-04-13#,33.77,34.18,33.24,33.91,663121
#2009-04-14#,33.73,33.73,32.9,32.96,844823
#2009-04-15#,32.81,33.64,32.72,33.59,560716
#2009-04-16#,33.66,34.4,33.29,34.15,703672
#2009-04-17#,34.22,34.74,34,34.52,642882
#2009-04-20#,34.02,34.28,32.93,32.93,600805
#2009-04-21#,32.58,33.83,32.58,33.74,1472090
#2009-04-22#,33.49,34.3668,33.31,33.67,753180
#2009-04-23#,33.77,33.8,33.2001,33.69,549435
#2009-04-24#,33.76,34.7,33.76,34.45,708467
#2009-04-27#,33.81,34.7,33.81,34.2,488836
#2009-04-28#,33.94,34.57,33.82,34.06,572660
#2009-04-29#,34.45,35.26,34.38,34.98,470041
#2009-04-30#,35.38,35.62,34.83,34.91,782183
#2009-05-01#,34.88,35.26,34.709,35.09,462756
#2009-05-04#,35.33,36.39,35.285,36.3301,945459
#2009-05-05#,36.17,36.35,35.91,36.11,513912
#2009-05-06#,36.29,36.56,35.97,36.43,785626
#2009-05-07#,36.72,36.92,35.88,36.1,564441
#2009-05-08#,36.32,37.15,36.25,37.05,1126003
#2009-05-11#,36.75,36.89,36.212,36.24,570820
#2009-05-12#,36.13,36.66,35.64,36.09,655155
#2009-05-13#,35.51,35.6,34.89,34.94,550349
#2009-05-14#,35.01,35.4785,34.85,35.21,598110
#2009-05-15#,35.01,35.23,34.51,34.71,501152
#2009-05-18#,34.98,35.7701,34.98,35.69,648388
#2009-05-19#,35.63,36,35.549,35.64,680853
#2009-05-20#,35.92,36.31,35.26,35.31,690786
#2009-05-21#,34.94,35.03,34.34,34.6601,598263
#2009-05-22#,34.77,35.039,34.523,34.71,375771
#2009-05-25#,34.77,35.039,34.523,34.71,375771
#2009-05-26#,34.47,35.78,34.47,35.72,667249
#2009-05-27#,35.75,35.7588,34.86,34.86,633871
#2009-05-28#,35.09,35.4344,34.65,35.32,582093
#2009-05-29#,35.41,35.88,35.2,35.81,346363
#2009-06-01#,36.22,37.01,36.11,36.9,934732
#2009-06-02#,36.94,37.17,36.83,37.03,594093
#2009-06-03#,36.85,36.85,36.22,36.57,422525
#2009-06-04#,36.65,36.99,36.38,36.99,431624
#2009-06-05#,37.19,37.37,36.6,36.76,725924
#2009-06-08#,36.68,36.98,36.26,36.7,383733
#2009-06-09#,36.73,36.87,36.47,36.66,284170
#2009-06-10#,36.92,37.03,36.14,36.6,430345
#2009-06-11#,36.84,37.4306,36.7694,37,702818
#2009-06-12#,36.91,37.12,36.54,37.04,322935
#2009-06-15#,36.79,36.79,35.95,36.21,799310
#2009-06-16#,36.29,36.364,35.61,35.74,329597
#2009-06-17#,35.6,35.88,35.35,35.6,889434
#2009-06-18#,35.6,36.02,35.43,35.84,314701
#2009-06-19#,36.1,36.16,35.65,35.69,305561
#2009-06-22#,35.48,35.57,34.96,35.01,591904
#2009-06-23#,35.01,35.13,34.64,34.75,429899
#2009-06-24#,34.52,34.8701,34.36,34.52,340209
#2009-06-25#,34.5,35.4,34.42,35.37,374261
#2009-06-26#,35.31,35.489,35.03,35.33,225319
#2009-06-29#,35.45,35.79,35.143,35.75,232513
#2009-06-30#,35.82,35.82,35.07,35.36,284473
#2009-07-01#,35.63,36.05,35.47,35.91,595569
#2009-07-02#,35.5,35.5,34.74,34.84,283382
#2009-07-03#,35.5,35.5,34.74,34.84,283382
#2009-07-06#,34.7,34.94,34.392,34.9,347179
#2009-07-07#,34.82,34.89,34.15,34.17,362053
#2009-07-08#,34.32,34.509,33.76,34.12,433630
#2009-07-09#,34.23,34.39,33.96,34.16,335319
