"Date","Open","High","Low","Close","Volume"
#1999-01-01#,3.2031,3.2383,3.1641,3.2383,13241600
#1999-01-04#,3.2773,3.5117,3.2656,3.4648,38713600
#1999-01-05#,3.5,3.5898,3.3984,3.5703,27603200
#1999-01-06#,3.6602,3.7188,3.5938,3.7148,59651200
#1999-01-07#,3.625,3.7461,3.6172,3.7461,32401600
#1999-01-08#,3.7539,3.8438,3.7266,3.7656,41897600
#1999-01-11#,3.7891,3.8906,3.7656,3.875,32193600
#1999-01-12#,3.8945,3.9219,3.7344,3.8047,26548800
#1999-01-13#,3.6875,3.7979,3.5547,3.6797,29102400
#1999-01-14#,3.7305,3.9297,3.7188,3.7852,38238400
#1999-01-15#,3.833,4.0586,3.7969,3.9922,50884800
#1999-01-18#,3.833,4.0586,3.7969,3.9922,50884800
#1999-01-19#,3.9844,4.1719,3.9063,4.1563,53657600
#1999-01-20#,4.0352,4.2266,3.8125,3.875,100614400
#1999-01-21#,3.8711,3.9023,3.6719,3.7188,33467200
#1999-01-22#,3.6563,3.8516,3.6328,3.6875,26424000
#1999-01-25#,3.7031,3.7813,3.5938,3.6328,19984000
#1999-01-26#,3.8047,3.8047,3.6094,3.75,21844800
#1999-01-27#,3.7813,3.832,3.6953,3.6953,13889600
#1999-01-28#,3.7656,4.0469,3.75,4.0234,29947200
#1999-01-29#,4.0313,4.1719,4,4.1133,37928000
#1999-02-01#,4.1094,4.1484,3.8594,3.9609,24654400
#1999-02-02#,3.9844,4.043,3.8438,3.9141,18457600
#1999-02-03#,3.875,4.2031,3.8359,4.1641,46507200
#1999-02-04#,4.1563,4.1602,4.0313,4.0898,33529600
#1999-02-05#,4.0625,4.25,4,4.1914,32056000
#1999-02-08#,4.1875,4.3711,4.1563,4.3594,47929600
#1999-02-09#,4.3516,4.3594,4.2031,4.2461,44377600
#1999-02-10#,4.2344,4.3047,4.0313,4.1563,30961600
#1999-02-11#,4.1797,4.3125,4.1719,4.2578,24846400
#1999-02-12#,4.25,4.2734,4.1328,4.1836,21841600
#1999-02-15#,4.25,4.2734,4.1328,4.1836,21841600
#1999-02-16#,4.2422,4.3281,4.1875,4.2109,16444800
#1999-02-17#,4.1875,4.2891,4.0625,4.0664,20990400
#1999-02-18#,4.125,4.1641,3.9453,3.9941,31611200
#1999-02-19#,4.0625,4.0703,3.9375,4.0547,15352000
#1999-02-22#,4.1211,4.4844,4.1094,4.4609,56350400
#1999-02-23#,4.4688,4.6094,4.3906,4.6016,57692800
#1999-02-24#,4.6094,4.7227,4.4805,4.5469,65460800
#1999-02-25#,4.5,4.5469,4.4688,4.5469,28604800
#1999-02-26#,4.5625,4.5625,4.4609,4.5625,27078400
#1999-03-01#,4.5469,4.6328,4.4453,4.5234,13780800
#1999-03-02#,4.5625,4.6875,4.5078,4.6094,22123200
#1999-03-03#,4.6211,4.6875,4.5313,4.5703,25624000
#1999-03-04#,4.582,4.6797,4.5625,4.6523,27012800
#1999-03-05#,4.6875,4.7891,4.6797,4.7852,44340800
#1999-03-08#,4.8125,4.9063,4.7813,4.8594,26275200
#1999-03-09#,4.875,5.0156,4.8438,4.9844,29440000
#1999-03-10#,4.9453,5.0273,4.918,4.9766,20126400
#1999-03-11#,4.9766,5.0508,4.9531,5.0234,18665600
#1999-03-12#,5,5.0391,4.7578,4.8281,24486400
#1999-03-15#,4.8516,5.1289,4.8008,5.1289,29947200
#1999-03-16#,5.1328,5.1445,4.9766,5.0547,19979200
#1999-03-17#,5.0508,5.0547,4.957,5.0078,8761600
#1999-03-18#,4.9961,5.1563,4.9609,5.1289,16806400
#1999-03-19#,5.1719,5.3633,5.0156,5.2852,32552000
#1999-03-22#,5.3281,5.6406,5.2852,5.4766,33827200
#1999-03-23#,5.5078,5.5078,5.0156,5.1328,39398400
#1999-03-24#,5.1875,5.4648,5.082,5.4609,23873600
#1999-03-25#,5.9609,6.1602,5.9063,6.1523,151542400
#1999-03-26#,6.1016,7.4961,6.1016,6.9727,210276800
#1999-03-29#,7.2656,7.3105,6.7813,7.1836,60611200
#1999-03-30#,7.1094,7.5742,7.0234,7.3125,44193600
#1999-03-31#,7.5,7.8594,7.3789,7.7734,48187200
