"Date","Open","High","Low","Close","Volume"
#2009-01-01#,2.5,2.8,2.5,2.8,1095783
#2009-01-02#,2.72,2.93,2.72,2.9,708557
#2009-01-05#,2.9,3.12,2.8,3.07,1438164
#2009-01-06#,3.11,3.33,3.11,3.14,1538633
#2009-01-07#,3.07,3.07,2.8195,2.84,1099813
#2009-01-08#,2.83,3.03,2.76,2.98,758037
#2009-01-09#,2.86,3,2.83,2.84,733617
#2009-01-12#,2.9,3.08,2.73,2.73,1495363
#2009-01-13#,2.71,2.92,2.67,2.88,641447
#2009-01-14#,2.85,2.87,2.65,2.65,771651
#2009-01-15#,2.65,2.78,2.49,2.78,1214500
#2009-01-16#,2.73,2.81,2.58,2.77,656279
#2009-01-19#,2.73,2.81,2.58,2.77,656279
#2009-01-20#,2.75,2.75,2.47,2.47,772154
#2009-01-21#,2.55,2.62,2.48,2.61,974921
#2009-01-22#,2.47,2.66,2.44,2.58,639555
#2009-01-23#,2.5,2.68,2.47,2.6,721190
#2009-01-26#,2.61,2.75,2.58,2.74,725211
#2009-01-27#,2.76,2.76,2.63,2.69,432786
#2009-01-28#,2.74,2.81,2.72,2.81,842522
#2009-01-29#,2.71,2.85,2.71,2.81,668395
#2009-01-30#,2.75,2.99,2.71,2.83,912014
#2009-02-02#,2.72,2.84,2.68,2.82,690321
#2009-02-03#,2.89,3.16,2.85,3.12,1488067
#2009-02-04#,3.18,3.34,3.05,3.11,1661774
#2009-02-05#,3.15,3.31,3.07,3.21,2206181
#2009-02-06#,3.2,3.5,3.125,3.5,2212612
#2009-02-09#,3.4,3.44,3,3.06,2015587
#2009-02-10#,3.02,3.2,2.7,2.71,2000819
#2009-02-11#,2.8,2.93,2.73,2.75,1292856
#2009-02-12#,2.7,2.78,2.6,2.77,931607
#2009-02-13#,2.87,2.9,2.71,2.87,817387
#2009-02-16#,2.87,2.9,2.71,2.87,817387
#2009-02-17#,2.85,2.85,2.54,2.54,1027486
#2009-02-18#,2.56,2.65,2.42,2.43,1213878
#2009-02-19#,2.48,2.6,2.47,2.55,832350
#2009-02-20#,2.5,2.54,2.09,2.24,1952454
#2009-02-23#,2.27,2.39,2.17,2.17,1122837
#2009-02-24#,2.14,2.29,2.03,2.26,2001853
#2009-02-25#,2.3,2.38,2.17,2.18,1036536
#2009-02-26#,2.27,2.63,2.27,2.36,1839901
#2009-02-27#,2.32,2.46,2.18,2.32,1262904
#2009-03-02#,2.26,2.26,2.04,2.06,1414214
#2009-03-03#,2.11,2.21,2.05,2.15,971516
#2009-03-04#,2.15,2.37,2.15,2.37,1141074
#2009-03-05#,2.3,2.31,2.2,2.24,1608699
#2009-03-06#,2.27,2.33,2.18,2.29,997310
#2009-03-09#,2.25,2.47,2.25,2.38,1563040
#2009-03-10#,2.45,2.55,2.45,2.55,1316473
#2009-03-11#,2.55,2.63,2.45,2.45,1140605
#2009-03-12#,2.44,2.68,2.44,2.68,1146606
#2009-03-13#,2.71,2.72,2.51,2.56,1127486
#2009-03-16#,2.54,2.75,2.54,2.66,789494
#2009-03-17#,2.65,2.85,2.595,2.85,784644
#2009-03-18#,2.82,2.85,2.64,2.84,1265340
#2009-03-19#,2.87,3.08,2.86,2.92,1756198
#2009-03-20#,2.9,2.96,2.6,2.61,1687124
#2009-03-23#,2.8,3.04,2.71,2.99,1911499
#2009-03-24#,2.93,3,2.87,2.9,693203
#2009-03-25#,2.92,3.0001,2.66,2.85,1614958
#2009-03-26#,2.87,2.97,2.76,2.97,920151
#2009-03-27#,2.89,2.89,2.65,2.65,921031
#2009-03-30#,2.6,2.64,2.47,2.54,831525
#2009-03-31#,2.59,2.66,2.5,2.51,977201
#2009-04-01#,2.54,2.7,2.46,2.69,627614
#2009-04-02#,2.77,2.92,2.76,2.87,1385799
#2009-04-03#,2.87,2.92,2.72,2.89,832865
#2009-04-06#,2.85,2.89,2.73,2.8,692629
#2009-04-07#,2.76,2.78,2.68,2.69,450897
#2009-04-08#,2.71,2.86,2.65,2.81,752157
#2009-04-09#,2.75,2.75,2.45,2.64,3304055
#2009-04-10#,2.75,2.75,2.45,2.64,3304055
#2009-04-13#,2.59,2.6,2.49,2.55,2552552
#2009-04-14#,2.58,2.58,2.39,2.43,2824221
#2009-04-15#,2.41,2.57,2.36,2.57,1070022
#2009-04-16#,2.56,2.6,2.44,2.6,855144
#2009-04-17#,2.59,2.66,2.54,2.58,1188980
#2009-04-20#,2.51,2.51,2.31,2.31,1454283
#2009-04-21#,2.29,2.46,2.27,2.46,974375
#2009-04-22#,2.41,2.46,2.32,2.36,1024001
#2009-04-23#,2.43,2.46,2.33,2.45,773483
#2009-04-24#,2.5,2.56,2.46,2.55,1315741
#2009-04-27#,2.5,2.5,2.38,2.38,1221048
#2009-04-28#,2.34,2.45,2.32,2.38,879864
#2009-04-29#,2.4,2.53,2.4,2.42,1272858
#2009-04-30#,2.44,2.52,2.41,2.48,1256881
#2009-05-01#,2.46,2.59,2.45,2.49,1428708
#2009-05-04#,2.52,2.69,2.4999,2.68,1458870
#2009-05-05#,2.6,2.69,2.55,2.6,1125370
#2009-05-06#,2.63,2.72,2.63,2.69,2005196
#2009-05-07#,2.84,2.9,2.6,2.69,2261087
#2009-05-08#,2.77,2.77,2.64,2.71,1508901
#2009-05-11#,2.75,2.75,2.63,2.69,832332
#2009-05-12#,2.7,2.7,2.56,2.6,1044857
#2009-05-13#,2.55,2.56,2.42,2.42,1457238
#2009-05-14#,2.43,2.48,2.4,2.46,970312
#2009-05-15#,2.45,2.52,2.44,2.49,1224438
#2009-05-18#,2.53,2.73,2.5,2.73,978139
#2009-05-19#,2.74,2.74,2.57,2.6,1319427
#2009-05-20#,2.69,2.69,2.5801,2.68,2712989
#2009-05-21#,2.64,2.64,2.57,2.61,777694
#2009-05-22#,2.63,2.73,2.62,2.66,726998
#2009-05-25#,2.63,2.73,2.62,2.66,726998
#2009-05-26#,2.63,2.8,2.6,2.8,1815418
#2009-05-27#,2.78,2.8799,2.7501,2.8,1352608
#2009-05-28#,2.84,2.88,2.77,2.82,1786277
#2009-05-29#,2.88,3.04,2.84,3.04,2490640
#2009-06-01#,3.13,3.29,3,3.15,2658256
#2009-06-02#,3.22,3.24,3.09,3.22,1723943
#2009-06-03#,3.19,3.19,2.88,2.95,1841708
#2009-06-04#,2.98,3.27,2.97,3.21,2437954
