"Date","Open","High","Low","Close","Volume"
#2001-01-01#,9.6179,9.7692,9.5674,9.6431,752400
#2001-01-02#,9.6095,9.786,9.2816,9.2816,1046800
#2001-01-03#,9.3741,9.5842,9.248,9.5842,994400
#2001-01-04#,9.5842,9.8281,9.5674,9.7944,1129200
#2001-01-05#,9.8869,9.9373,9.7776,9.8365,1462000
#2001-01-08#,9.8281,10.0887,9.7524,9.9458,878800
#2001-01-09#,9.8196,9.8869,9.7356,9.8028,917600
#2001-01-10#,9.7692,10.1727,9.5927,10.1391,1411600
#2001-01-11#,10.1391,10.1391,9.8028,9.8028,1229600
#2001-01-12#,9.8028,10.0214,9.5506,9.971,1085200
#2001-01-15#,9.8028,10.0214,9.5506,9.971,1085200
#2001-01-16#,9.7524,10.0382,9.6347,9.9878,789200
#2001-01-17#,10.0214,10.0466,9.7019,9.9037,814000
#2001-01-18#,9.9121,9.9121,9.6179,9.7524,803600
#2001-01-19#,9.7524,9.7524,9.5842,9.7019,1497200
#2001-01-22#,9.6683,9.6935,9.2143,9.4245,1740000
#2001-01-23#,9.4161,9.5842,9.4161,9.5086,784800
#2001-01-24#,9.4834,9.5002,9.2395,9.2732,1087200
#2001-01-25#,9.2816,9.4329,9.2395,9.248,880800
#2001-01-26#,9.2816,9.3152,9.0798,9.2227,769200
#2001-01-29#,9.2614,9.369,9.2224,9.2816,470800
#2001-01-30#,9.2547,9.5641,9.1605,9.3757,658000
#2001-01-31#,9.3757,9.5721,9.3757,9.4645,947600
#2001-02-01#,9.5977,9.6407,9.4834,9.5654,674000
#2001-02-02#,9.591,9.7658,9.591,9.6999,813200
#2001-02-05#,9.6999,9.8869,9.6784,9.8318,804800
#2001-02-06#,9.8331,9.9165,9.7403,9.8533,1066400
#2001-02-07#,9.8533,9.8533,9.712,9.7551,501200
#2001-02-08#,9.7712,9.7712,9.5277,9.6327,902400
#2001-02-09#,9.6663,9.7591,9.6313,9.6986,625600
#2001-02-12#,9.7524,9.8519,9.5842,9.821,689200
#2001-02-13#,9.821,10.09,9.8196,10.09,1046400
#2001-02-14#,10.09,10.4842,10.09,10.2232,2919200
#2001-02-15#,10.2568,10.4586,10.2568,10.3375,1270000
#2001-02-16#,10.3174,10.4182,10.1156,10.164,1198000
#2001-02-19#,10.3174,10.4182,10.1156,10.164,1198000
#2001-02-20#,10.1156,10.277,10.1156,10.1963,549600
#2001-02-21#,10.1963,10.2299,10.0214,10.0214,782800
#2001-02-22#,10.0887,10.2366,9.9811,10.0954,1399200
#2001-02-23#,10.1425,10.2501,9.9542,9.9811,1176800
#2001-02-26#,9.9878,10.3846,9.9878,10.3456,770000
#2001-02-27#,10.3779,10.425,10.3308,10.3483,612000
#2001-02-28#,10.3483,10.4868,10.2232,10.3254,973600
#2001-03-01#,10.2972,10.3039,10.1021,10.203,1352800
#2001-03-02#,10.2232,10.4075,10.1896,10.3846,1188400
#2001-03-05#,10.4586,10.8621,10.4586,10.7491,1598800
#2001-03-06#,10.8016,10.8083,10.6402,10.7935,854400
#2001-03-07#,10.7895,11.2321,10.7774,11.1527,1749200
#2001-03-08#,11.1648,11.2993,11.0505,11.2509,1494800
#2001-03-09#,11.1783,11.2926,11.111,11.1729,1772400
#2001-03-12#,11.0975,11.1715,10.9227,10.9294,1281200
#2001-03-13#,10.9307,10.9307,10.6066,10.7451,778800
#2001-03-14#,10.5729,10.6536,10.3308,10.3981,1424800
#2001-03-15#,10.3981,10.4317,10.1909,10.2232,636000
#2001-03-16#,10.0887,10.281,10.0026,10.0712,1805600
#2001-03-19#,10.0685,10.3308,10.055,10.2313,902000
#2001-03-20#,10.1694,10.4653,10.055,10.2165,1753600
#2001-03-21#,10.2165,10.2165,9.9004,9.9851,869200
#2001-03-22#,9.8533,9.8533,9.248,9.5291,1540400
#2001-03-23#,9.6179,9.8667,9.4591,9.8048,902800
#2001-03-26#,9.7793,10.0887,9.7793,10.0483,692000
#2001-03-27#,10.0618,10.2905,9.8869,10.2447,1295200
#2001-03-28#,10.2111,10.2111,9.8869,9.9407,1529200
#2001-03-29#,9.8869,10.0618,9.7726,9.8344,944400
#2001-03-30#,9.86,9.9743,9.7322,9.9057,653600
#2001-04-02#,9.9542,10.1425,9.7255,9.8412,1758800
#2001-04-03#,9.8412,9.8412,9.5076,9.5614,928400
#2001-04-04#,9.5883,9.8802,9.5372,9.6179,2290000
#2001-04-05#,9.6851,9.7927,9.5372,9.7672,2336800
#2001-04-06#,9.7672,9.7672,9.2816,9.4376,2229600
#2001-04-09#,9.4968,9.7618,9.4968,9.5896,1151200
#2001-04-10#,9.5775,9.8291,9.5775,9.7685,1322000
#2001-04-11#,9.8196,9.8196,9.5116,9.5842,809600
#2001-04-12#,9.6179,9.7201,9.4565,9.6111,807200
#2001-04-13#,9.6179,9.7201,9.4565,9.6111,807200
#2001-04-16#,9.6448,9.8533,9.3919,9.4605,920000
#2001-04-17#,9.4296,9.8627,9.295,9.8371,2203200
#2001-04-18#,9.9676,10.2232,9.7255,10.0443,1328400
#2001-04-19#,10.0214,10.0214,9.6582,9.7322,1514400
#2001-04-20#,9.7188,9.8896,9.5237,9.5304,1396400
#2001-04-23#,9.5439,9.8196,9.5304,9.5748,1045600
#2001-04-24#,9.517,9.8062,9.517,9.5964,1188000
#2001-04-25#,9.6259,9.63,9.4699,9.5439,944800
#2001-04-26#,9.5506,9.8869,9.5506,9.7658,1185200
#2001-04-27#,9.7995,9.86,9.6192,9.6999,1196000
#2001-04-30#,9.8196,9.9138,9.6313,9.6434,1340000
#2001-05-01#,9.6421,9.6434,9.4968,9.5735,1762800
#2001-05-02#,9.5842,9.6179,9.4497,9.552,1546400
#2001-05-03#,9.5372,9.786,9.4565,9.7295,1571600
#2001-05-04#,9.6515,9.6986,9.5681,9.6797,1117600
#2001-05-07#,9.6811,9.8465,9.665,9.7793,1092800
#2001-05-08#,9.8465,9.9273,9.712,9.7995,797600
#2001-05-09#,9.7995,9.9864,9.7658,9.8909,907200
#2001-05-10#,9.9542,10.055,9.9273,10.0214,810400
#2001-05-11#,9.9878,9.9959,9.9138,9.973,1104800
#2001-05-14#,9.9474,10.086,9.9273,10.0483,420400
#2001-05-15#,10.0214,10.1102,9.9838,10.082,820000
#2001-05-16#,10.082,10.425,10.0685,10.4088,1193200
#2001-05-17#,10.4102,10.4586,10.3443,10.39,837200
#2001-05-18#,10.3846,10.4115,10.281,10.3429,534000
#2001-05-21#,10.3577,10.4586,10.3577,10.4438,1097200
#2001-05-22#,10.425,10.425,10.3039,10.3913,748800
#2001-05-23#,10.3644,10.472,10.2568,10.2568,802000
#2001-05-24#,10.2568,10.2716,10.1559,10.1559,1306000
#2001-05-25#,10.1559,10.277,10.1559,10.2474,678000
#2001-05-28#,10.1559,10.277,10.1559,10.2474,678000
#2001-05-29#,10.2635,10.3335,10.2232,10.2972,527600
#2001-05-30#,10.2905,10.2905,10.0349,10.082,589200
#2001-05-31#,10.0954,10.351,10.0954,10.2662,485200
#2001-06-01#,10.2837,10.312,10.0483,10.2878,614800
#2001-06-04#,10.2878,10.6375,10.2878,10.6066,2504400
#2001-06-05#,10.6052,10.6052,10.3039,10.3913,1923200
#2001-06-06#,10.3913,10.4653,10.2878,10.3967,1444000
#2001-06-07#,10.3806,10.425,10.2864,10.2972,1052000
#2001-06-08#,10.2635,10.351,10.2635,10.316,597600
#2001-06-11#,10.3577,10.4277,10.2851,10.3133,989600
#2001-06-12#,10.1694,10.3187,10.1694,10.2716,743200
#2001-06-13#,10.2851,10.425,10.1828,10.2878,2156800
#2001-06-14#,10.2541,10.2541,9.8936,9.9622,2215600
#2001-06-15#,9.9488,9.9488,9.7726,9.8546,2358400
#2001-06-18#,9.8761,9.9353,9.747,9.9084,721200
#2001-06-19#,9.9757,10.0187,9.895,9.9811,1014000
#2001-06-20#,10.008,10.0752,9.9004,9.9932,944800
#2001-06-21#,9.973,9.973,9.6434,9.7443,960400
#2001-06-22#,9.743,9.8533,9.4591,9.4834,1684000
#2001-06-25#,9.4901,9.517,9.3179,9.3744,1223600
#2001-06-26#,9.3408,9.4161,9.2063,9.3475,1664800
#2001-06-27#,9.3273,9.3973,9.2211,9.2641,1113600
#2001-06-28#,9.2977,9.3058,9.1188,9.135,2274000
#2001-06-29#,9.1013,9.3098,9.0731,9.2224,1344800
#2001-07-02#,9.1471,9.3085,9.0354,9.2332,1104000
#2001-07-03#,9.1995,9.3139,8.9789,9.2614,1013200
#2001-07-04#,9.1995,9.3139,8.9789,9.2614,1013200
#2001-07-05#,9.1941,9.591,9.1538,9.4026,1317200
#2001-07-06#,9.369,9.369,9.1605,9.2076,1016800
#2001-07-09#,9.2412,9.3327,9.1081,9.2076,929200
#2001-07-10#,9.2412,9.3488,9.1672,9.2708,1254800
#2001-07-11#,9.2372,9.3327,9.0018,9.2063,1300800
#2001-07-12#,9.2735,9.3757,9.174,9.33,1635200
#2001-07-13#,9.2628,9.2883,9.1282,9.1901,2466400
#2001-07-16#,9.2103,9.2345,9.0368,9.0543,1440400
#2001-07-17#,9.0273,9.178,9.0273,9.0933,1234400
#2001-07-18#,9.0865,9.1027,8.8996,9.0341,1294800
#2001-07-19#,9.0677,9.2399,9.0677,9.1632,1071600
#2001-07-20#,9.1968,9.2103,9.0933,9.1229,852800
#2001-07-23#,9.1471,9.1471,8.9386,8.9453,971200
#2001-07-24#,8.9534,8.9789,8.6184,8.6628,1720800
#2001-07-25#,8.6964,8.9722,8.6359,8.9547,1949200
#2001-07-26#,8.9749,9.0273,8.8565,9.0139,1041200
#2001-07-27#,9.0004,9.0435,8.8525,8.8915,1367200
#2001-07-30#,8.9251,8.9951,8.8982,8.9587,910400
#2001-07-31#,8.8242,9.0933,8.8242,8.9493,1908000
#2001-08-01#,8.9359,8.9816,8.8148,8.8713,1054800
#2001-08-02#,8.8377,8.8848,8.7771,8.8175,999600
#2001-08-03#,8.8014,8.8135,8.7207,8.7987,1006400
#2001-08-06#,8.7301,8.7354,8.5283,8.5794,1628400
#2001-08-07#,8.5996,8.613,8.4893,8.574,963200
#2001-08-08#,8.5552,8.5552,8.34,8.3602,1744000
#2001-08-09#,8.4274,8.4274,8.1638,8.2297,2206400
#2001-08-10#,8.2566,8.4328,8.2364,8.3723,1416000
#2001-08-13#,8.3736,8.4597,8.34,8.4341,1008000
#2001-08-14#,8.4489,8.5108,8.4341,8.4745,792800
#2001-08-15#,8.4745,8.5687,8.4624,8.5687,1671600
#2001-08-16#,8.5687,8.5687,8.422,8.5323,1250400
#2001-08-17#,8.4987,8.535,8.4207,8.4772,874000
#2001-08-20#,8.461,8.4637,8.3736,8.4059,756000
#2001-08-21#,8.4072,8.5687,8.4072,8.4879,1384800
#2001-08-22#,8.4879,8.5754,8.4651,8.4745,1774000
#2001-08-23#,8.4745,8.5068,8.457,8.4637,1472800
#2001-08-24#,8.4745,8.5485,8.4637,8.5014,2135600
#2001-08-27#,8.5014,8.7301,8.5014,8.6373,1148000
#2001-08-28#,8.6373,8.6467,8.5687,8.6077,1150400
#2001-08-29#,8.574,8.6359,8.4745,8.492,693600
#2001-08-30#,8.4583,8.4678,8.2458,8.305,2092000
#2001-08-31#,8.305,8.4288,8.2929,8.4059,863200
#2001-09-03#,8.305,8.4288,8.2929,8.4059,863200
#2001-09-04#,8.3871,8.5687,8.3776,8.4745,1706400
#2001-09-05#,8.4691,8.5283,8.3803,8.4409,1097600
#2001-09-06#,8.3871,8.4355,8.3413,8.3427,828000
#2001-09-07#,8.2862,8.3238,8.1718,8.2041,1585200
#2001-09-10#,8.1705,8.2162,8.0144,8.0144,1454800
#2001-09-11#,8.1705,8.2162,8.0144,8.0144,1454800
#2001-09-12#,8.1705,8.2162,8.0144,8.0144,1454800
#2001-09-13#,8.1705,8.2162,8.0144,8.0144,1454800
