"Date","Open","High","Low","Close","Volume"
#2016-01-01#,"#N/A N/A","#N/A N/A","#N/A N/A",10.63,"#N/A N/A"
#2016-01-04#,"#N/A N/A","#N/A N/A","#N/A N/A",10.53,"#N/A N/A"
#2016-01-05#,"#N/A N/A","#N/A N/A","#N/A N/A",10.53,"#N/A N/A"
#2016-01-06#,"#N/A N/A","#N/A N/A","#N/A N/A",10.47,"#N/A N/A"
#2016-01-07#,"#N/A N/A","#N/A N/A","#N/A N/A",10.46,"#N/A N/A"
#2016-01-08#,"#N/A N/A","#N/A N/A","#N/A N/A",10.43,"#N/A N/A"
#2016-01-11#,"#N/A N/A","#N/A N/A","#N/A N/A",10.35,"#N/A N/A"
#2016-01-12#,"#N/A N/A","#N/A N/A","#N/A N/A",10.36,"#N/A N/A"
#2016-01-13#,"#N/A N/A","#N/A N/A","#N/A N/A",10.41,"#N/A N/A"
#2016-01-14#,"#N/A N/A","#N/A N/A","#N/A N/A",10.41,"#N/A N/A"
#2016-01-15#,"#N/A N/A","#N/A N/A","#N/A N/A",10.3,"#N/A N/A"
#2016-01-18#,"#N/A N/A","#N/A N/A","#N/A N/A",10.3,"#N/A N/A"
#2016-01-19#,"#N/A N/A","#N/A N/A","#N/A N/A",10.29,"#N/A N/A"
#2016-01-20#,"#N/A N/A","#N/A N/A","#N/A N/A",10.21,"#N/A N/A"
#2016-01-21#,"#N/A N/A","#N/A N/A","#N/A N/A",10.23,"#N/A N/A"
#2016-01-22#,"#N/A N/A","#N/A N/A","#N/A N/A",10.35,"#N/A N/A"
#2016-01-25#,"#N/A N/A","#N/A N/A","#N/A N/A",10.3,"#N/A N/A"
#2016-01-26#,"#N/A N/A","#N/A N/A","#N/A N/A",10.36,"#N/A N/A"
#2016-01-27#,"#N/A N/A","#N/A N/A","#N/A N/A",10.37,"#N/A N/A"
#2016-01-28#,"#N/A N/A","#N/A N/A","#N/A N/A",10.48,"#N/A N/A"
#2016-01-29#,"#N/A N/A","#N/A N/A","#N/A N/A",10.61,"#N/A N/A"
#2016-02-01#,"#N/A N/A","#N/A N/A","#N/A N/A",10.64,"#N/A N/A"
#2016-02-02#,"#N/A N/A","#N/A N/A","#N/A N/A",10.55,"#N/A N/A"
#2016-02-03#,"#N/A N/A","#N/A N/A","#N/A N/A",10.66,"#N/A N/A"
#2016-02-04#,"#N/A N/A","#N/A N/A","#N/A N/A",10.75,"#N/A N/A"
#2016-02-05#,"#N/A N/A","#N/A N/A","#N/A N/A",10.71,"#N/A N/A"
#2016-02-08#,"#N/A N/A","#N/A N/A","#N/A N/A",10.64,"#N/A N/A"
#2016-02-09#,"#N/A N/A","#N/A N/A","#N/A N/A",10.64,"#N/A N/A"
#2016-02-10#,"#N/A N/A","#N/A N/A","#N/A N/A",10.71,"#N/A N/A"
#2016-02-11#,"#N/A N/A","#N/A N/A","#N/A N/A",10.64,"#N/A N/A"
#2016-02-12#,"#N/A N/A","#N/A N/A","#N/A N/A",10.66,"#N/A N/A"
#2016-02-15#,"#N/A N/A","#N/A N/A","#N/A N/A",10.66,"#N/A N/A"
#2016-02-16#,"#N/A N/A","#N/A N/A","#N/A N/A",10.65,"#N/A N/A"
#2016-02-17#,"#N/A N/A","#N/A N/A","#N/A N/A",10.74,"#N/A N/A"
#2016-02-18#,"#N/A N/A","#N/A N/A","#N/A N/A",10.74,"#N/A N/A"
#2016-02-19#,"#N/A N/A","#N/A N/A","#N/A N/A",10.74,"#N/A N/A"
#2016-02-22#,"#N/A N/A","#N/A N/A","#N/A N/A",10.82,"#N/A N/A"
#2016-02-23#,"#N/A N/A","#N/A N/A","#N/A N/A",10.79,"#N/A N/A"
#2016-02-24#,"#N/A N/A","#N/A N/A","#N/A N/A",10.74,"#N/A N/A"
