"Date","Open","High","Low","Close","Volume"
#2014-01-01#,16100,16100,16100,16100,5990
#2014-01-02#,16100,16100,16100,16100,5990
#2014-01-03#,16100,16100,16100,16100,5990
#2014-01-06#,16100,16100,16100,16100,5990
#2014-01-07#,16020,16020,16000,16000,110000
#2014-01-08#,16020,16020,16000,16000,368
#2014-01-09#,15650,15666,15643,15643,243416
#2014-01-10#,15600,15600,15600,15600,4337
#2014-01-13#,15300,15470,15300,15460,444214
#2014-01-14#,15475,15475,15460,15460,130000
#2014-01-15#,15590,15590,15590,15590,15000
#2014-01-16#,15400,15400,15400,15400,215000
#2014-01-17#,15420,15478,15420,15478,22786
#2014-01-20#,15420,15478,15420,15478,22786
#2014-01-21#,15418,15420,15418,15420,528900
#2014-01-22#,15390,15392,15370,15370,510267
#2014-01-23#,15050.5,15050.5,15050.5,15050.5,10265
#2014-01-24#,15100,15102,15000,15000,1451382
#2014-01-27#,14930,14930,14930,14930,1845
#2014-01-28#,14845,14845,14700,14700,363111
#2014-01-29#,14640,14685,14634,14675,584257
#2014-01-30#,14569,14638,14569,14624,74240
#2014-01-31#,14569,14600,14569,14600,40000
#2014-02-03#,14522,14522,14522,14522,16600
#2014-02-04#,14540,14595,14520,14520,476569
#2014-02-05#,14597,14630,14597,14630,90000
#2014-02-06#,14700,14815,14700,14815,373490
#2014-02-07#,15128,15128,15010,15058,318827
#2014-02-10#,15128,15128,15010,15058,394
#2014-02-11#,15070,15070,14850.5,14850.5,114307
#2014-02-12#,15083,15083,15060,15060,10016
#2014-02-13#,15167,15167,15166,15167,25268
#2014-02-14#,15260,15377,15260,15377,1415112
#2014-02-17#,15260,15377,15260,15377,145
#2014-02-18#,15358,15396,15358,15366,450000
#2014-02-19#,15398,15450,15398,15450,337000
#2014-02-20#,15445,15445,15350,15350,65246
#2014-02-21#,15280,15280,15100.5,15100.5,68422
#2014-02-24#,15380,15380,15380,15380,15000
#2014-02-25#,15222,15222,15100,15100,98000
#2014-02-26#,15050,15050,14830,14830,36875
#2014-02-27#,14880,14880,14880,14880,51398
#2014-02-28#,14770,15170,14770,15170,544881
#2014-03-03#,15094,15094,15094,15094,22000
#2014-03-04#,15094,15094,15094,15094,294
#2014-03-05#,15427,15605,15427,15605,803057
#2014-03-06#,15804,15952.5,15740,15945,996245
#2014-03-07#,15945,15945,15773.5,15773.5,368964
#2014-03-10#,15752.5,15752.5,15752.5,15752.5,20000
#2014-03-11#,15700,15720,15700,15720,12200
#2014-03-12#,15700,15720,15700,15720,1202
#2014-03-13#,15925,16040,15925,16040,8360
#2014-03-14#,15913,15940,15910.5,15940,8394
#2014-03-17#,16027.5,16027.5,15950,15950,320000
#2014-03-18#,16000,16014,15965,15965,419321
#2014-03-19#,16098,16098,16000,16052,276293
#2014-03-20#,16020,16050,16017,16050,56401
#2014-03-21#,16204.5,16204.5,16172,16172,568700
#2014-03-24#,16204.5,16204.5,16172,16172,568700
#2014-03-25#,16165,16422.5,16165,16400,554146
#2014-03-26#,16511,16511,16503.5,16510,211889
#2014-03-27#,16650,16650,16615,16615,150000
#2014-03-28#,16850,16850,16760,16760,286305
#2014-03-31#,16875,16941,16875,16900,88735
#2014-04-01#,16842.5,16960,16820,16960,530789
#2014-04-02#,17000,17110,17000,17080,197718
#2014-04-03#,17164,17220,17160,17166.5,134451
#2014-04-04#,17200,17236,17033,17070,722300
#2014-04-07#,16925,16925,16807.5,16850,1332260
#2014-04-08#,16840,16900,16780,16785,1186036
#2014-04-09#,16717.5,16717.5,16585,16590,987300
