"Date","Open","High","Low","Close","Volume"
#2015-01-01#,529.795,531.141,524.36,524.958,1375586
#2015-01-02#,527.561,529.815,522.665,523.373,1450635
#2015-01-05#,521.827,522.894,511.655,512.463,2059879
#2015-01-06#,513.59,514.761,499.678,500.585,2899891
#2015-01-07#,505.612,505.855,498.282,499.728,2065021
#2015-01-08#,496.626,502.101,489.655,501.303,3353579
#2015-01-09#,503.378,503.537,493.435,494.811,2071387
#2015-01-12#,493.585,494.618,486.225,491.201,2326818
#2015-01-13#,497.474,501.603,491.042,494.821,2372183
#2015-01-14#,493.295,501.852,491.65,499.498,2235761
#2015-01-15#,504.186,504.295,496.397,500.416,2718800
#2015-01-16#,498.641,506.798,498.631,506.689,2298337
#2015-01-19#,498.641,506.798,498.631,506.689,2298337
#2015-01-20#,509.601,511.097,504.63,505.512,2232034
#2015-01-21#,505.861,517.858,504.814,516.621,2268668
#2015-01-22#,520.052,534.861,518.277,532.927,2676889
#2015-01-23#,534.123,540.685,531.54,538.471,2281733
#2015-01-26#,537.055,537.524,528.22,533.744,1543752
#2015-01-27#,528.519,529.247,516.771,517.21,1904058
#2015-01-28#,521.348,521.558,508.603,508.603,1683841
#2015-01-29#,509.601,509.69,499.827,509.262,4186388
#2015-01-30#,514.447,538.392,514.108,533.056,5606330
#2015-02-02#,530.274,531.54,517.13,527.033,2849780
#2015-02-03#,526.554,531.939,521.827,527.791,2038668
#2015-02-04#,527.791,531.213,519.843,521.328,1663681
#2015-02-05#,522.356,527.053,520.66,526.135,1849753
#2015-02-06#,526.195,535.729,524.968,529.546,1763479
#2015-02-09#,526.554,530.543,524.58,526.385,1267748
#2015-02-10#,527.851,536.228,525.477,535.47,1749868
#2015-02-11#,533.834,536.975,531.917,534.502,1377743
#2015-02-12#,535.779,543.328,533.209,541.443,1620261
#2015-02-13#,541.862,548.404,541.643,547.507,1900330
#2015-02-16#,541.862,548.404,541.643,547.507,1900330
#2015-02-17#,545.333,548.494,539.608,541.353,1616867
#2015-02-18#,539.917,543.996,536.038,538.222,1453068
#2015-02-19#,536.567,541.623,536.537,541.383,990190
#2015-02-20#,541.643,542.261,534.333,537.474,1445170
#2015-02-23#,534.582,534.97,527.96,530.453,1457899
#2015-02-24#,528.549,535.32,526.803,534.622,1005146
#2015-02-25#,534.432,544.724,533.979,542.381,1826042
#2015-02-26#,541.722,554.617,540.017,553.959,2311549
#2015-02-27#,552.722,563.164,551.386,556.871,2410153
#2015-03-02#,558.995,570.583,557.22,569.775,2129628
#2015-03-03#,568.888,573.814,564.969,572.069,1704752
#2015-03-04#,570.304,575.53,566.455,571.8,1876834
#2015-03-05#,573.445,576.327,571.84,573.754,1389623
#2015-03-06#,573.306,575.101,565.208,566.13,1659104
#2015-03-09#,565.308,568.708,561.992,567.292,1062245
#2015-03-10#,562.705,563.303,553.211,553.49,1792265
#2015-03-11#,553.62,556.612,549.172,549.671,1820749
#2015-03-12#,551.994,554.846,548.953,553.989,1389577
#2015-03-13#,551.984,556.871,542.73,545.821,1703537
#2015-03-16#,549.441,555.325,544.505,552.991,1640987
#2015-03-17#,550.199,552.283,546.499,549.332,1805514
#2015-03-18#,550.987,558.247,545.502,557.968,2134559
#2015-03-19#,557.858,559.264,554.622,556.462,1197328
#2015-03-20#,560.112,560.182,557.519,558.825,2616856
#2015-03-23#,558.895,560.82,554.308,557.28,1643808
#2015-03-24#,561.019,573.016,559.673,568.629,2583308
#2015-03-25#,568.938,570.693,557.21,557.255,2152278
#2015-03-26#,556.063,557.369,549.142,553.65,1572638
#2015-03-27#,551.486,553.759,546.629,546.838,1897519
#2015-03-30#,550.109,551.954,546.669,550.518,1287484
#2015-03-31#,548.494,553.191,545.223,546.499,1588026
#2015-04-01#,547.098,549.631,538.023,541.074,1963094
#2015-04-02#,539.369,539.369,532.385,534.063,1716437
#2015-04-03#,539.369,539.369,532.385,534.063,1716437
#2015-04-06#,530.763,536.936,528.12,535.295,1324394
#2015-04-07#,536.606,541.204,534.532,535.549,1302866
#2015-04-08#,536.906,542.361,536.906,540.127,1178559
#2015-04-09#,539.548,540.466,534.024,539.299,1557852
#2015-04-10#,540.805,540.805,535.839,538.531,1409434
#2015-04-13#,536.936,542.57,535.839,537.693,1645315
#2015-04-14#,534.781,536.098,526.646,528.938,2604174
#2015-04-15#,527.252,533.266,521.787,531.072,2318862
#2015-04-16#,528.449,534.123,528.16,532.338,1299864
#2015-04-17#,527.212,528.389,519.583,522.615,2151848
#2015-04-20#,524.161,534.622,523.064,533.914,1680088
#2015-04-21#,536.038,537.913,532.214,532.508,1844720
#2015-04-22#,532.937,539.598,530.294,537.888,1593612
#2015-04-23#,539.518,549.451,538.751,545.502,4184836
#2015-04-24#,564.55,569.576,555.724,563.513,4932539
#2015-04-27#,563.39,565.95,553.2,555.37,2398039
#2015-04-28#,554.64,556.02,550.366,553.68,1490983
#2015-04-29#,550.47,553.68,546.905,549.08,1698761
#2015-04-30#,547.87,548.59,535.05,537.34,2082214
#2015-05-01#,538.43,539.54,532.1,537.9,1768181
#2015-05-04#,538.53,544.07,535.06,540.78,1307960
#2015-05-05#,538.21,539.74,530.391,530.8,1383068
#2015-05-06#,531.24,532.38,521.085,524.22,1566987
#2015-05-07#,523.99,533.46,521.75,530.7,1546278
#2015-05-08#,536.65,541.15,536,538.22,1527615
#2015-05-11#,538.37,541.98,535.4,535.7,905285
#2015-05-12#,531.6,533.209,525.26,529.04,1634174
#2015-05-13#,530.56,534.322,528.655,529.62,1253063
#2015-05-14#,533.77,539,532.41,538.4,1403935
#2015-05-15#,539.18,539.274,530.38,533.85,1971343
#2015-05-18#,532.01,534.82,528.85,532.3,2003421
#2015-05-19#,533.98,540.66,533.04,537.36,1966947
#2015-05-20#,538.49,542.92,532.972,539.27,1430826
#2015-05-21#,537.95,543.84,535.98,542.51,1462695
#2015-05-22#,540.15,544.19,539.51,540.11,1176214
#2015-05-25#,540.15,544.19,539.51,540.11,1176214
#2015-05-26#,538.12,539,529.88,532.32,2406512
#2015-05-27#,532.8,540.55,531.71,539.79,1525019
#2015-05-28#,538.01,540.61,536.25,539.78,1029849
#2015-05-29#,537.37,538.63,531.45,532.11,2597407
#2015-06-01#,536.79,536.79,529.76,533.99,1904332
#2015-06-02#,532.93,543,531.33,539.18,1938989
#2015-06-03#,539.91,543.5,537.11,540.31,1717036
#2015-06-04#,537.76,540.59,534.32,536.7,1348337
#2015-06-05#,536.35,537.2,532.52,533.33,1388220
#2015-06-08#,533.31,534.12,526.24,526.83,1524139
#2015-06-09#,527.56,529.2,523.01,526.69,1455266
#2015-06-10#,529.36,538.36,529.35,536.69,1814958
#2015-06-11#,538.425,538.98,533.02,534.61,1217536
#2015-06-12#,531.6,533.12,530.16,532.33,955789
#2015-06-15#,528,528.3,524,527.2,1632702
#2015-06-16#,528.4,529.64,525.56,528.15,1071814
#2015-06-17#,529.37,530.98,525.1,529.26,1294216
#2015-06-18#,531,538.15,530.79,536.73,1833109
#2015-06-19#,537.21,538.25,533.01,536.69,1893497
#2015-06-22#,539.59,543.74,537.53,538.19,1250282
#2015-06-23#,539.64,541.499,535.25,540.48,1197450
#2015-06-24#,540,540,535.66,537.84,1286608
#2015-06-25#,538.87,540.9,535.23,535.23,1335697
#2015-06-26#,537.26,537.76,531.35,531.69,2109130
#2015-06-29#,525.01,528.61,520.54,521.52,1937821
#2015-06-30#,526.02,526.25,520.5,520.51,2235595
#2015-07-01#,524.73,525.69,518.231,521.84,1961354
#2015-07-02#,521.08,524.65,521.08,523.4,1235903
#2015-07-03#,521.08,524.65,521.08,523.4,1235903
#2015-07-06#,519.5,525.25,519,522.86,1280525
#2015-07-07#,523.13,526.18,515.18,525.02,1597229
#2015-07-08#,521.05,522.734,516.11,516.83,1296699
#2015-07-09#,523.12,523.77,520.35,520.68,1842347
#2015-07-10#,526.29,532.56,525.55,530.13,1956682
#2015-07-13#,532.88,547.11,532.4,546.55,2206475
#2015-07-14#,546.76,565.849,546.71,561.1,3244066
#2015-07-15#,560.13,566.503,556.79,560.22,1784554
#2015-07-16#,565.12,580.68,565,579.85,4768318
#2015-07-17#,649,674.468,645,672.93,11164943
#2015-07-20#,659.24,668.88,653.01,663.02,5860872
#2015-07-21#,655.21,673,654.3,662.3,3377196
#2015-07-22#,660.89,678.64,659,662.1,3929309
#2015-07-23#,661.27,663.63,641,644.28,3029109
#2015-07-24#,647,648.17,622.52,623.56,3625747
#2015-07-27#,621,634.3,620.5,627.26,2675381
#2015-07-28#,632.83,632.83,623.31,628,1727327
#2015-07-29#,628.8,633.36,622.65,631.93,1575069
#2015-07-30#,630,635.22,622.05,632.59,1474203
#2015-07-31#,631.38,632.91,625.5,625.61,1706149
#2015-08-03#,625.34,633.056,625.34,631.21,1304511
#2015-08-04#,628.42,634.81,627.16,629.25,1490881
#2015-08-05#,634.33,647.86,633.16,643.78,2334266
#2015-08-06#,645,645.379,632.25,642.68,1572600
#2015-08-07#,640.23,642.68,629.71,635.3,1403865
#2015-08-10#,639.48,643.44,631.249,633.73,1809205
#2015-08-11#,669.2,674.9,654.27,660.78,5029203
#2015-08-12#,663.08,665,652.29,659.56,2940803
#2015-08-13#,659.322,664.5,651.661,656.45,1810749
#2015-08-14#,655.01,659.855,652.66,657.12,1072061
#2015-08-17#,656.8,661.38,651.24,660.87,1051699
#2015-08-18#,661.9,664,653.46,656.13,1456059
#2015-08-19#,656.6,667,654.19,660.9,2134098
#2015-08-20#,655.46,662.99,642.9,646.83,2855299
#2015-08-21#,639.78,640.05,612.33,612.48,4265183
#2015-08-24#,573,614,565.05,589.61,5770302
#2015-08-25#,614.91,617.45,581.11,582.06,3537966
#2015-08-26#,610.35,631.71,599.05,628.62,4235891
#2015-08-27#,639.4,643.59,622,637.61,3491336
#2015-08-28#,632.82,636.88,624.56,630.38,1978733
#2015-08-31#,627.54,635.8,617.68,618.25,2176737
#2015-09-01#,602.36,612.86,594.1,597.79,3702105
#2015-09-02#,605.59,614.34,599.71,614.34,2575620
#2015-09-03#,617,619.71,602.821,606.25,1759572
#2015-09-04#,600,603.47,595.25,600.7,2089453
#2015-09-07#,600,603.47,595.25,600.7,2089453
#2015-09-08#,612.49,616.31,604.12,614.66,2279538
#2015-09-09#,621.22,626.52,609.6,612.72,1702094
#2015-09-10#,613.1,624.16,611.43,621.35,1905276
#2015-09-11#,619.75,625.78,617.42,625.77,1373545
#2015-09-14#,625.7,625.86,619.43,623.24,1702271
#2015-09-15#,626.7,638.7,623.78,635.14,2084397
#2015-09-16#,635.47,637.95,632.32,635.98,1286454
#2015-09-17#,637.79,650.9,635.02,642.9,2274690
#2015-09-18#,636.79,640,627.02,629.25,5133386
#2015-09-21#,634.4,636.49,625.94,635.44,1788506
#2015-09-22#,627,627.55,615.43,622.69,2562869
#2015-09-23#,622.05,628.93,620,622.36,1470949
#2015-09-24#,616.64,627.32,612.4,625.8,2240098
#2015-09-25#,629.77,629.77,611,611.97,2174009
#2015-09-28#,610.34,614.605,589.38,594.89,3127667
#2015-09-29#,597.28,605,590.22,594.97,2310284
#2015-09-30#,603.28,608.76,600.73,608.42,2413441
#2015-10-01#,608.37,612.09,599.85,611.29,1867601
#2015-10-02#,607.2,627.34,603.13,626.91,2684805
#2015-10-05#,632,643.01,627,641.47,1803643
