"Date","Open","High","Low","Close","Volume"
#2009-01-01#,15500,15500,15320,15460,268613
#2009-01-02#,15460,15500,15420,15500,29925
#2009-01-05#,15580,15580,15400,15580,137150
#2009-01-06#,15900,16080,15800,16080,365114
#2009-01-07#,16020,16020,15700,15800,150298
#2009-01-08#,15780,15900,15700,15900,186589
#2009-01-09#,15980,15980,15700,15800,341104
#2009-01-12#,15980,15980,15700,15800,341104
#2009-01-13#,15760,15760,15620,15760,482993
#2009-01-14#,15420,15600,15360,15360,71108
#2009-01-15#,15060,15300,14820,15020,75948
#2009-01-16#,15400,15400,15020,15060,39960
#2009-01-19#,15100,15220,15000,15220,12267
#2009-01-20#,15180,15200,14820,14860,380221
#2009-01-21#,14820,14940,14800,14820,224726
#2009-01-22#,14800,14880,14720,14880,204593
#2009-01-23#,14700,14900,14660,14900,111008
#2009-01-26#,14920,15100,14920,15060,107986
#2009-01-27#,15140,15240,15140,15200,135380
#2009-01-28#,15400,15500,15380,15440,162678
#2009-01-29#,15440,15500,15340,15460,213272
#2009-01-30#,15500,15700,15440,15700,149822
#2009-02-02#,15360,15700,15360,15440,26178
#2009-02-03#,15560,15660,15540,15640,189035
#2009-02-04#,15700,15800,15680,15800,159402
#2009-02-05#,15800,15800,15660,15700,141849
#2009-02-06#,15700,16100,15700,16040,920196
#2009-02-09#,16080,16100,15940,16000,56201
#2009-02-10#,15980,16000,15860,15880,137241
#2009-02-11#,15780,15800,15720,15740,125766
#2009-02-12#,15700,15700,15400,15520,59157
#2009-02-13#,15600,16000,15600,16000,419189
#2009-02-16#,15800,15840,15800,15800,45909
#2009-02-17#,15600,15600,15300,15300,573532
#2009-02-18#,15240,15340,15200,15340,310938
#2009-02-19#,15400,15420,15320,15420,252715
#2009-02-20#,15120,15300,15060,15060,289575
#2009-02-23#,15060,15060,14920,14920,1398096
#2009-02-24#,14800,15100,14740,14980,308927
#2009-02-25#,15100,15100,14920,15020,148481
#2009-02-26#,15080,15400,15080,15400,333853
