"Date","Open","High","Low","Close","Volume"
#1990-01-01#,6.75,6.844,6.734,6.781,1011200
#1990-01-02#,6.766,6.953,6.719,6.938,2886400
#1990-01-03#,6.922,6.984,6.844,6.859,1931200
#1990-01-04#,6.813,6.906,6.797,6.844,1510400
#1990-01-05#,6.813,6.859,6.781,6.844,1352000
#1990-01-08#,6.813,6.891,6.797,6.875,1341600
#1990-01-09#,6.859,6.891,6.781,6.797,987200
#1990-01-10#,6.719,6.797,6.641,6.766,1597600
#1990-01-11#,6.797,6.813,6.75,6.75,1679200
#1990-01-12#,6.656,6.688,6.578,6.578,1788800
#1990-01-15#,6.547,6.563,6.484,6.531,2764800
#1990-01-16#,6.453,6.516,6.453,6.516,3372000
#1990-01-17#,6.516,6.563,6.453,6.5,2110400
#1990-01-18#,6.422,6.516,6.406,6.453,3054400
#1990-01-19#,6.516,6.609,6.484,6.594,3004000
#1990-01-22#,6.578,6.609,6.422,6.438,2497600
#1990-01-23#,6.438,6.5,6.422,6.469,1619200
#1990-01-24#,6.344,6.438,6.297,6.438,4191200
#1990-01-25#,6.453,6.484,6.281,6.281,2900800
#1990-01-26#,6.281,6.328,6.047,6.25,2575200
#1990-01-29#,6.25,6.266,6.156,6.266,2174400
#1990-01-30#,6.25,6.281,6.156,6.25,2097600
#1990-01-31#,6.25,6.281,6.203,6.234,2971200
#1990-02-01#,6.25,6.281,6.219,6.281,2078400
#1990-02-02#,6.234,6.281,6.219,6.25,1813600
#1990-02-05#,6.281,6.391,6.266,6.344,1551200
#1990-02-06#,6.328,6.328,6.219,6.234,1368800
#1990-02-07#,6.219,6.25,6.188,6.234,2544800
#1990-02-08#,6.234,6.281,6.141,6.188,2127200
#1990-02-09#,6.219,6.281,6.203,6.266,2008800
#1990-02-12#,6.25,6.281,6.203,6.25,773600
#1990-02-13#,6.266,6.359,6.266,6.359,1825600
#1990-02-14#,6.359,6.391,6.344,6.391,2372000
#1990-02-15#,6.375,6.484,6.375,6.484,3607200
#1990-02-16#,6.484,6.484,6.391,6.391,3103200
#1990-02-19#,6.484,6.484,6.391,6.391,3103200
#1990-02-20#,6.375,6.391,6.203,6.234,3630400
#1990-02-21#,6.156,6.25,6.125,6.219,2114400
#1990-02-22#,6.234,6.266,6.188,6.188,2896000
#1990-02-23#,6.078,6.219,6.078,6.188,2920800
#1990-02-26#,6.172,6.234,6.172,6.219,1831200
#1990-02-27#,6.219,6.391,6.219,6.297,2897600
#1990-02-28#,6.297,6.438,6.297,6.422,2606400
#1990-03-01#,6.406,6.484,6.406,6.453,2223200
#1990-03-02#,6.469,6.547,6.453,6.469,3359200
#1990-03-05#,6.484,6.563,6.469,6.531,5688800
#1990-03-06#,6.547,6.625,6.531,6.578,10148000
#1990-03-07#,6.625,6.766,6.625,6.688,3670400
#1990-03-08#,6.656,6.734,6.641,6.703,2359200
#1990-03-09#,6.703,6.844,6.703,6.813,4381600
#1990-03-12#,6.781,6.813,6.734,6.797,4861600
#1990-03-13#,6.766,6.859,6.75,6.813,5262400
#1990-03-14#,6.813,6.891,6.781,6.813,4288800
#1990-03-15#,6.797,6.859,6.781,6.844,2846400
#1990-03-16#,6.844,7,6.844,7,10064800
#1990-03-19#,6.922,7.016,6.891,7.016,4756000
#1990-03-20#,7,7.172,7,7.094,8769600
#1990-03-21#,7.109,7.125,7.063,7.094,4281600
#1990-03-22#,7.141,7.188,6.922,7.016,5179200
#1990-03-23#,7.031,7.109,7.031,7.094,2517600
#1990-03-26#,7.109,7.125,7.047,7.078,2180800
#1990-03-27#,7.078,7.125,7,7.063,2145600
#1990-03-28#,7.109,7.125,7.063,7.125,2546400
#1990-03-29#,7.109,7.406,7.094,7.234,5999200
#1990-03-30#,7.25,7.25,7.094,7.156,3416800
#1990-04-02#,7.063,7.109,7.016,7.031,2029600
#1990-04-03#,7.047,7.141,7.047,7.109,4013600
#1990-04-04#,7.109,7.156,7.094,7.094,3025600
#1990-04-05#,7.109,7.109,7.047,7.078,1836800
#1990-04-06#,7.078,7.078,7,7.063,1066400
#1990-04-09#,7.031,7.094,7.031,7.063,1236000
#1990-04-10#,7.047,7.141,7.047,7.125,1532000
#1990-04-11#,7.141,7.141,7.047,7.063,1254400
#1990-04-12#,7.109,7.109,7.063,7.109,2220000
#1990-04-13#,7.109,7.109,7.063,7.109,2220000
#1990-04-16#,7.094,7.234,7.094,7.203,2544800
#1990-04-17#,7.188,7.219,7.156,7.172,1501600
#1990-04-18#,7.219,7.219,7.125,7.125,3002400
#1990-04-19#,7.063,7.109,7.047,7.047,2583200
#1990-04-20#,7.063,7.094,7,7.016,3949600
#1990-04-23#,7,7,6.938,6.984,2339200
#1990-04-24#,6.969,6.969,6.953,6.969,1990400
#1990-04-25#,6.938,6.984,6.938,6.969,2989600
#1990-04-26#,6.953,6.969,6.859,6.953,1958400
#1990-04-27#,6.969,6.969,6.828,6.828,1662400
#1990-04-30#,6.813,6.891,6.781,6.875,1679200
#1990-05-01#,6.891,6.969,6.891,6.953,1462400
#1990-05-02#,6.953,7.047,6.953,7.047,1724800
#1990-05-03#,7.078,7.109,7.047,7.047,1872800
#1990-05-04#,7.109,7.109,7.047,7.094,2672800
#1990-05-07#,7.094,7.109,7.078,7.078,1675200
#1990-05-08#,7.109,7.125,7.063,7.125,2191200
#1990-05-09#,7.094,7.125,7.078,7.094,2440800
#1990-05-10#,7.156,7.156,7.094,7.125,2376800
#1990-05-11#,7.141,7.266,7.141,7.234,3564000
#1990-05-14#,7.25,7.359,7.219,7.25,2913600
#1990-05-15#,7.219,7.266,7.188,7.203,1124800
#1990-05-16#,7.188,7.203,7.078,7.141,2344800
#1990-05-17#,7.172,7.25,7.156,7.172,2783200
#1990-05-18#,7.156,7.188,7.047,7.094,4709600
#1990-05-21#,7,7.234,7,7.234,3904800
#1990-05-22#,7.234,7.313,7.234,7.297,3883200
#1990-05-23#,7.25,7.313,7.25,7.281,2235200
#1990-05-24#,7.25,7.281,7.188,7.234,3451200
#1990-05-25#,7.188,7.188,7.078,7.094,1015200
#1990-05-28#,7.188,7.188,7.078,7.094,1015200
#1990-05-29#,7.094,7.281,7.094,7.219,2385600
#1990-05-30#,7.25,7.328,7.203,7.25,2323200
#1990-05-31#,7.219,7.328,7.219,7.328,1844800
#1990-06-01#,7.359,7.406,7.297,7.406,2372000
#1990-06-04#,7.406,7.5,7.328,7.5,3569600
#1990-06-05#,7.5,7.5,7.422,7.469,3689600
#1990-06-06#,7.453,7.547,7.453,7.5,2154400
#1990-06-07#,7.5,7.531,7.328,7.406,2450400
#1990-06-08#,7.406,7.422,7.203,7.25,2427200
#1990-06-11#,7.219,7.344,7.203,7.297,2087200
#1990-06-12#,7.328,7.453,7.219,7.453,3358400
#1990-06-13#,7.5,7.563,7.469,7.469,3305600
#1990-06-14#,7.484,7.531,7.438,7.5,2084000
#1990-06-15#,7.484,7.594,7.453,7.531,5246400
#1990-06-18#,7.484,7.5,7.359,7.359,3516800
#1990-06-19#,7.375,7.438,7.344,7.406,2928800
#1990-06-20#,7.438,7.484,7.422,7.469,1504800
#1990-06-21#,7.484,7.516,7.469,7.516,2074400
#1990-06-22#,7.5,7.516,7.25,7.25,2393600
#1990-06-25#,7.344,7.359,7.219,7.219,1522400
#1990-06-26#,7.281,7.297,7.219,7.25,1746400
#1990-06-27#,7.266,7.297,7.234,7.234,1246400
#1990-06-28#,7.25,7.25,7.125,7.188,908800
#1990-06-29#,7.188,7.234,7.156,7.156,1964800
#1990-07-02#,7.188,7.219,7.094,7.188,2545600
#1990-07-03#,7.203,7.25,7.203,7.234,2114400
#1990-07-04#,7.203,7.25,7.203,7.234,2114400
#1990-07-05#,7.188,7.203,7.094,7.109,1764000
#1990-07-06#,7.078,7.203,7.078,7.188,1664000
#1990-07-09#,7.266,7.281,7.219,7.266,1850400
#1990-07-10#,7.266,7.281,7.141,7.156,1834400
#1990-07-11#,7.172,7.188,7.141,7.156,1173600
#1990-07-12#,7.188,7.281,7.172,7.281,1821600
#1990-07-13#,7.313,7.422,7.297,7.359,2725600
#1990-07-16#,7.469,7.594,7.453,7.547,4073600
#1990-07-17#,7.625,7.813,7.594,7.75,5602400
#1990-07-18#,7.609,7.703,7.563,7.563,2612000
#1990-07-19#,7.531,7.578,7.453,7.531,4100800
#1990-07-20#,7.563,7.75,7.563,7.563,2511200
#1990-07-23#,7.563,7.563,7.359,7.484,2077600
#1990-07-24#,7.5,7.516,7.313,7.438,1727200
#1990-07-25#,7.375,7.391,7.234,7.391,2709600
#1990-07-26#,7.391,7.406,7.313,7.391,1022400
#1990-07-27#,7.391,7.469,7.391,7.438,1800800
#1990-07-30#,7.391,7.469,7.391,7.453,1939200
#1990-07-31#,7.453,7.453,7.375,7.406,1754400
#1990-08-01#,7.406,7.406,7.297,7.313,3095200
#1990-08-02#,7.188,7.344,7.109,7.109,4620800
#1990-08-03#,7.125,7.125,6.703,7.016,4728000
#1990-08-06#,6.688,6.859,6.625,6.828,2478400
