"Date","Open","High","Low","Close","Volume"
#2001-01-01#,2.7407,2.7654,2.6337,2.642,189084
#2001-01-02#,2.6584,2.6584,2.5185,2.5267,140484
#2001-01-03#,2.5432,2.5679,2.5432,2.5597,159469
#2001-01-04#,2.5514,2.5679,2.5021,2.5021,353109
#2001-01-05#,2.5021,2.5185,2.5021,2.5021,64547
#2001-01-08#,2.5021,2.5103,2.4856,2.5103,69103
#2001-01-09#,2.5021,2.5514,2.5021,2.535,100238
#2001-01-10#,2.535,2.6091,2.5021,2.6091,146559
#2001-01-11#,2.6091,2.6173,2.5844,2.5926,34172
#2001-01-12#,2.5926,2.642,2.5844,2.5926,183769
#2001-01-15#,2.5926,2.642,2.5844,2.5926,183769
#2001-01-16#,2.5761,2.6008,2.5761,2.5844,59991
#2001-01-17#,2.5679,2.5926,2.4691,2.4691,188325
#2001-01-18#,2.4856,2.4856,2.4362,2.4444,120741
#2001-01-19#,2.4444,2.4856,2.4198,2.4198,85050
#2001-01-22#,2.4362,2.4362,2.4033,2.4115,43284
#2001-01-23#,2.4033,2.428,2.4033,2.4033,91884
#2001-01-24#,2.4198,2.4362,2.3704,2.3704,124538
#2001-01-25#,2.3704,2.3704,2.2881,2.2881,53916
#2001-01-26#,2.2963,2.2963,2.2222,2.2222,68344
#2001-01-29#,2.2347,2.2505,2.2189,2.2321,101756
#2001-01-30#,2.2387,2.2387,2.2176,2.2387,245278
#2001-01-31#,2.2387,2.3704,2.2387,2.3243,1218797
#2001-02-01#,2.3243,2.3243,2.2914,2.3164,104794
#2001-02-02#,2.3243,2.3835,2.3243,2.373,100238
#2001-02-05#,2.3704,2.402,2.3638,2.402,63788
#2001-02-06#,2.402,2.4388,2.3967,2.423,130613
#2001-02-07#,2.423,2.456,2.4059,2.4494,53916
#2001-02-08#,2.4494,2.4494,2.4072,2.4086,102516
#2001-02-09#,2.4165,2.4731,2.4033,2.452,134409
#2001-02-12#,2.4573,2.4573,2.4336,2.4336,119222
#2001-02-13#,2.4467,2.5784,2.4467,2.5784,164025
#2001-02-14#,2.5811,2.5811,2.535,2.5468,91884
#2001-02-15#,2.5416,2.6206,2.5416,2.6206,105553
#2001-02-16#,2.6535,2.6535,2.5863,2.5903,186806
#2001-02-19#,2.6535,2.6535,2.5863,2.5903,186806
#2001-02-20#,2.5837,2.5956,2.5416,2.5416,56953
#2001-02-21#,2.5745,2.6667,2.5745,2.6311,121500
#2001-02-22#,2.6337,2.6337,2.556,2.564,153394
#2001-02-23#,2.564,2.5942,2.535,2.5877,48600
#2001-02-26#,2.5929,2.6245,2.5929,2.6245,88847
#2001-02-27#,2.6206,2.6219,2.5481,2.5719,143522
#2001-02-28#,2.5719,2.6601,2.5719,2.6601,214903
#2001-03-01#,2.6482,2.6482,2.614,2.6272,50878
#2001-03-02#,2.6285,2.6495,2.6285,2.6495,236166
#2001-03-05#,2.6601,2.6733,2.6364,2.6495,56953
#2001-03-06#,2.6535,2.6759,2.6535,2.6667,97959
#2001-03-07#,2.6667,2.7588,2.6667,2.7351,242241
#2001-03-08#,2.7391,2.7549,2.7259,2.7378,109350
#2001-03-09#,2.7325,2.8049,2.7128,2.772,297675
#2001-03-12#,2.8049,2.8049,2.6785,2.6864,112388
#2001-03-13#,2.6798,2.6864,2.6166,2.6416,104034
#2001-03-14#,2.6337,2.6337,2.5877,2.5942,76697
#2001-03-15#,2.5916,2.5942,2.5587,2.5916,44044
#2001-03-16#,2.5942,2.5942,2.5455,2.5455,254391
#2001-03-19#,2.5481,2.5811,2.5165,2.5811,122259
#2001-03-20#,2.5877,2.5942,2.5086,2.5139,97959
#2001-03-21#,2.5086,2.5086,2.4823,2.4955,30375
#2001-03-22#,2.4902,2.4902,2.4033,2.4428,65306
#2001-03-23#,2.4454,2.5811,2.4441,2.5811,88088
#2001-03-26#,2.5745,2.5811,2.564,2.5679,47841
#2001-03-27#,2.5587,2.6364,2.5442,2.6364,84291
#2001-03-28#,2.6311,2.643,2.564,2.5745,64547
#2001-03-29#,2.5679,2.5758,2.4955,2.5284,83531
#2001-03-30#,2.5284,2.5416,2.5021,2.5416,361463
#2001-04-02#,2.5416,2.6601,2.5323,2.6048,115425
#2001-04-03#,2.6048,2.614,2.5916,2.614,35691
#2001-04-04#,2.6074,2.6206,2.6008,2.6021,44044
#2001-04-05#,2.6074,2.7193,2.6074,2.7193,95681
#2001-04-06#,2.7193,2.7233,2.6667,2.6733,189084
#2001-04-09#,2.6733,2.6733,2.5942,2.6232,112388
#2001-04-10#,2.5679,2.6087,2.5574,2.5666,130613
#2001-04-11#,2.5679,2.5771,2.5258,2.5284,75178
#2001-04-12#,2.5323,2.535,2.5179,2.531,30375
#2001-04-13#,2.5323,2.535,2.5179,2.531,30375
#2001-04-16#,2.5284,2.535,2.5284,2.5284,28856
#2001-04-17#,2.531,2.556,2.5284,2.556,94922
#2001-04-18#,2.5547,2.5679,2.5034,2.5455,164784
#2001-04-19#,2.5416,2.5521,2.5086,2.535,124538
#2001-04-20#,2.5337,2.5337,2.3835,2.4165,189084
#2001-04-23#,2.4099,2.4099,2.3572,2.3835,53916
#2001-04-24#,2.3901,2.4033,2.2808,2.3111,95681
#2001-04-25#,2.3177,2.3967,2.3045,2.3967,74419
#2001-04-26#,2.4099,2.4296,2.4033,2.4296,47841
#2001-04-27#,2.4349,2.4889,2.4349,2.4889,75178
#2001-04-30#,2.5086,2.5218,2.4573,2.4573,91125
#2001-05-01#,2.4626,2.5021,2.4362,2.4968,49359
#2001-05-02#,2.5021,2.5139,2.4955,2.506,12150
#2001-05-03#,2.4955,2.5152,2.456,2.456,50878
#2001-05-04#,2.4494,2.556,2.423,2.556,152634
#2001-05-07#,2.556,2.556,2.5139,2.5152,58472
#2001-05-08#,2.5021,2.5021,2.4362,2.4626,50878
#2001-05-09#,2.4757,2.4757,2.3901,2.4165,69103
#2001-05-10#,2.423,2.452,2.4099,2.452,93403
#2001-05-11#,2.4428,2.4428,2.3967,2.3967,24300
#2001-05-14#,2.3967,2.4033,2.377,2.3875,28856
#2001-05-15#,2.3875,2.423,2.3612,2.3901,80494
#2001-05-16#,2.3967,2.5152,2.3967,2.4955,121500
#2001-05-17#,2.4955,2.5218,2.4112,2.4467,202753
#2001-05-18#,2.4362,2.4362,2.3967,2.4099,60750
#2001-05-21#,2.4165,2.5284,2.4165,2.5284,178453
#2001-05-22#,2.5179,2.5179,2.4889,2.5021,44803
#2001-05-23#,2.5086,2.5086,2.4402,2.4481,78216
#2001-05-24#,2.4494,2.4494,2.373,2.4336,78216
#2001-05-25#,2.4257,2.4494,2.4257,2.4388,72900
#2001-05-28#,2.4257,2.4494,2.4257,2.4388,72900
#2001-05-29#,2.4388,2.4494,2.4138,2.4362,66066
#2001-05-30#,2.4375,2.4639,2.423,2.452,100238
#2001-05-31#,2.4586,2.5086,2.4586,2.4823,106313
#2001-06-01#,2.4757,2.4757,2.4388,2.4599,34172
#2001-06-04#,2.4533,2.506,2.4533,2.506,37209
#2001-06-05#,2.5126,2.535,2.5126,2.535,134409
#2001-06-06#,2.5218,2.5284,2.4757,2.5034,89606
#2001-06-07#,2.4955,2.4955,2.4705,2.4876,46322
#2001-06-08#,2.4823,2.4889,2.4375,2.4744,124538
#2001-06-11#,2.4757,2.4981,2.4757,2.4955,79734
#2001-06-12#,2.4955,2.4988,2.4573,2.4718,112388
#2001-06-13#,2.4889,2.5021,2.479,2.4863,129853
#2001-06-14#,2.4863,2.4863,2.4178,2.4257,65306
#2001-06-15#,2.4033,2.5152,2.4033,2.5152,331088
#2001-06-18#,2.5139,2.531,2.5086,2.5086,29616
#2001-06-19#,2.5086,2.5205,2.4928,2.4928,22022
#2001-06-20#,2.4994,2.535,2.4994,2.535,123019
#2001-06-21#,2.535,2.535,2.5192,2.5271,176175
#2001-06-22#,2.5152,2.5231,2.4428,2.456,89606
#2001-06-25#,2.4494,2.4586,2.4375,2.4494,72900
#2001-06-26#,2.456,2.4955,2.4481,2.4797,130613
#2001-06-27#,2.4863,2.535,2.4863,2.5323,128334
#2001-06-28#,2.5284,2.535,2.5218,2.535,259706
#2001-06-29#,2.5284,2.6219,2.5284,2.6219,515616
#2001-07-02#,2.6272,2.6996,2.5771,2.6509,293119
#2001-07-03#,2.6535,2.6693,2.6232,2.6574,57713
#2001-07-04#,2.6535,2.6693,2.6232,2.6574,57713
#2001-07-05#,2.6482,2.6733,2.614,2.6535,246038
#2001-07-06#,2.6469,2.6469,2.5745,2.6008,75938
#2001-07-09#,2.5942,2.61,2.5863,2.6074,52397
#2001-07-10#,2.5942,2.5942,2.5021,2.5086,208828
#2001-07-11#,2.5073,2.5073,2.4757,2.5007,88847
#2001-07-12#,2.5073,2.5811,2.5073,2.5613,126056
#2001-07-13#,2.5653,2.6469,2.5653,2.6324,82013
#2001-07-16#,2.6337,2.6403,2.5877,2.5942,93403
#2001-07-17#,2.5732,2.5732,2.5297,2.5679,157950
#2001-07-18#,2.5679,2.5942,2.535,2.5508,61509
#2001-07-19#,2.5416,2.6087,2.5416,2.6074,31894
#2001-07-20#,2.6074,2.7141,2.6048,2.7062,125297
#2001-07-23#,2.6996,2.6996,2.6495,2.6522,67584
#2001-07-24#,2.6601,2.6601,2.564,2.6035,87328
#2001-07-25#,2.6074,2.6403,2.6035,2.6403,42525
#2001-07-26#,2.6403,2.7457,2.6337,2.7193,173138
#2001-07-27#,2.7193,2.7325,2.693,2.7062,34172
#2001-07-30#,2.7062,2.7062,2.5416,2.5811,590794
#2001-07-31#,2.5811,2.6074,2.5811,2.6008,150356
