"Date","Open","High","Low","Close","Volume"
#2009-01-01#,29.19,34.87,29.15,33.1,48837817
#2009-01-02#,33.77,35.91,33.46,35.63,37207899
#2009-01-05#,35.76,37.83,35.51,37.3,34871713
#2009-01-06#,38.36,38.75,36.78,37.25,31665424
#2009-01-07#,36.71,36.8,33.21,33.27,43704278
#2009-01-08#,32.98,33.36,31.89,33.2,36762173
#2009-01-09#,32.13,32.64,31.28,32.37,35243212
#2009-01-12#,30.99,31.31,30.5,30.65,32797510
#2009-01-13#,30.85,32.18,30.59,31.84,39756186
#2009-01-14#,31.53,31.56,29.96,31.23,44072962
#2009-01-15#,30.86,30.89,28.84,30.18,55024717
#2009-01-16#,31.01,31.2,29.6,29.86,38708545
#2009-01-19#,31.01,31.2,29.6,29.86,38708545
#2009-01-20#,29.04,30.79,28.42,28.66,41705178
#2009-01-21#,29.1,31.07,28.64,31.03,31938060
#2009-01-22#,29.54,30.77,28.46,30.02,42253486
#2009-01-23#,29.41,33,29.11,32.33,43781305
#2009-01-26#,32.38,34.1,32.01,32.14,35471241
#2009-01-27#,31.06,31.26,29.18,29.5,46411306
#2009-01-28#,29.35,30.63,28.63,29.75,53935628
#2009-01-29#,28.78,29.74,28.59,29.22,34559005
#2009-01-30#,30.02,30.2,28.92,29.22,26468858
#2009-02-02#,28.44,29.5,28.14,28.4,28058632
#2009-02-03#,28.13,28.94,28.1,28.87,25251631
#2009-02-04#,29.3,30,28,28.27,33305821
#2009-02-05#,28.28,28.97,27.79,28.81,30377341
#2009-02-06#,27.37,29.94,27.35,28.2,67759313
#2009-02-09#,28.95,29.37,28,28.25,37096195
#2009-02-10#,29.03,29.05,26.72,26.91,47502828
#2009-02-11#,26.85,27.16,25.86,26.08,39408561
#2009-02-12#,25.66,26.359,25.1667,26.13,42427705
#2009-02-13#,26.15,26.24,25.34,25.6,36548598
#2009-02-16#,26.15,26.24,25.34,25.6,36548598
#2009-02-17#,24.31,24.45,23.4,23.46,39074405
#2009-02-18#,23.54,23.63,22.8,22.86,42528875
#2009-02-19#,23.83,24.61,22.74,24.28,50384158
#2009-02-20#,23.25,24.53,23.21,24.35,42084009
#2009-02-23#,24.91,24.98,23.17,23.32,36987080
#2009-02-24#,23.8,24.5,23.18,24.44,26762948
#2009-02-25#,24.93,26.18,24.26,26,46482351
#2009-02-26#,26.81,27.68,26.68,27.23,48053463
#2009-02-27#,26.44,27.44,26.01,27.05,30848843
#2009-03-02#,25.54,25.74,23.53,24.48,31783683
#2009-03-03#,25.43,25.54,24.17,25.39,29041086
#2009-03-04#,26.94,27.96,26.66,27.61,46729644
#2009-03-05#,27.33,27.4,26.2,26.56,24287996
#2009-03-06#,27.5,27.99,26.73,27.99,24608915
#2009-03-09#,27.99,29.56,27.97,28.65,36041781
#2009-03-10#,29.1,29.32,27.7,27.83,23513027
#2009-03-11#,27.31,27.86,25.91,26.3,32442937
#2009-03-12#,26.22,28.47,26.21,28.231,34942058
#2009-03-13#,28.39,28.89,27.55,27.63,27164171
#2009-03-16#,27.01,28.54,26.68,28.25,29073553
#2009-03-17#,28.62,29.89,28.45,29.44,29637082
#2009-03-18#,29.37,29.92,28.21,29.61,26527681
#2009-03-19#,30.75,31.025,30.07,30.36,35450418
#2009-03-20#,30.38,31.15,30.26,30.76,23111788
#2009-03-23#,30.67,31.94,30.55,31.78,23637082
#2009-03-24#,31.14,31.9405,30.99,31.61,17605215
#2009-03-25#,31,32,30.66,31.21,26048176
#2009-03-26#,32.09,32.16,31.42,32.02,19589866
#2009-03-27#,31.01,31.13,30.54,30.75,15175898
#2009-03-30#,29.72,29.84,28.46,28.7,21729419
#2009-03-31#,28.68,29.49,28.26,29.05,15544851
#2009-04-01#,28.16,28.69,27.96,28.58,18643691
#2009-04-02#,30.74,31.23,30.35,30.98,26323506
#2009-04-03#,30.72,31.1,30.16,30.93,15695051
#2009-04-06#,29.95,30.72,29.49,30.23,17690213
