"Date","Open","High","Low","Close","Volume"
#2000-01-03#,28.2612,28.3056,26.8837,27.017,255284
#2000-01-04#,27.017,27.017,26.5282,26.6615,352896
#2000-01-05#,26.6615,26.9726,26.5726,26.9281,152045
#2000-01-06#,26.8837,27.5502,26.8837,27.4614,99863
#2000-01-07#,27.4614,27.9946,27.4614,27.7724,152326
#2000-01-10#,27.728,28.2612,27.6391,28.2168,343332
#2000-01-11#,28.2612,28.2612,27.3725,28.0835,411829
#2000-01-12#,28.1723,28.1723,27.9946,28.0835,78203
#2000-01-13#,27.9946,28.0835,27.5947,27.6391,84813
#2000-01-14#,27.6835,27.8613,26.6615,26.706,1468268
#2000-01-17#,27.6835,27.8613,26.6615,26.706,1468268
#2000-01-18#,26.706,27.1503,26.5726,27.1503,133760
#2000-01-19#,27.0614,27.5947,27.0614,27.3725,136292
#2000-01-20#,27.2392,27.3281,26.8837,26.9281,92127
#2000-01-21#,26.9281,27.1503,26.6615,27.1503,213229
#2000-01-24#,27.0614,27.1059,26.7948,26.8393,106755
#2000-01-25#,26.8837,27.017,26.4393,26.4838,419143
#2000-01-26#,26.4838,26.4838,26.0394,26.2616,255987
#2000-01-27#,26.306,26.9281,26.306,26.8393,318577
#2000-01-28#,26.8837,27.1059,26.5726,26.8393,376948
#2000-01-31#,26.8393,26.9281,26.7504,26.9281,203664
#2000-02-01#,26.9281,27.1948,26.6171,26.9726,231795
#2000-02-02#,26.4838,27.1059,26.4838,26.9281,200992
#2000-02-03#,26.9281,26.9726,26.7948,26.9281,160203
#2000-02-04#,26.9281,26.9726,25.9505,26.0839,2512328
#2000-02-07#,26.0839,26.2616,25.995,26.1283,182848
#2000-02-08#,26.1283,26.3949,26.0394,26.3949,229544
#2000-02-09#,26.5726,26.6171,26.3949,26.5726,89877
#2000-02-10#,26.4838,26.5726,26.306,26.4393,109709
#2000-02-11#,26.306,26.306,25.8172,26.1283,254580
#2000-02-14#,26.4838,26.6615,26.1283,26.306,254299
#2000-02-15#,26.2172,26.4838,25.9505,26.4838,305215
#2000-02-16#,26.306,27.0614,26.306,27.017,374557
#2000-02-17#,26.9281,27.0614,26.8393,27.0614,192975
#2000-02-18#,27.017,27.0614,26.5726,26.6615,130947
#2000-02-21#,27.017,27.0614,26.5726,26.6615,130947
#2000-02-22#,26.6171,26.7948,26.3949,26.4393,90721
#2000-02-23#,26.5282,26.6615,26.3505,26.4393,75530
#2000-02-24#,26.2616,26.4393,26.2616,26.306,72577
#2000-02-25#,26.4393,26.4393,26.306,26.4393,67372
#2000-02-28#,26.3505,26.3949,25.8617,26.0394,208165
#2000-02-29#,26.2172,26.4393,25.995,26.306,168079
#2000-03-01#,26.2172,26.3505,26.1283,26.2172,159500
#2000-03-02#,26.306,26.3949,26.1727,26.1727,87626
#2000-03-03#,26.2172,26.706,26.2172,26.4393,343894
#2000-03-06#,26.4838,26.706,26.3949,26.706,110131
#2000-03-07#,26.7948,26.8837,26.4393,26.6615,140933
#2000-03-08#,26.5282,26.6615,26.3949,26.6171,164000
#2000-03-09#,26.3949,26.4393,26.306,26.3505,205493
#2000-03-10#,26.3505,26.3949,25.9061,26.3949,126446
#2000-03-13#,26.5726,26.5726,26.1283,26.2616,50635
#2000-03-14#,26.2172,26.6615,26.1727,26.306,109709
#2000-03-15#,26.306,27.8169,26.2172,27.8169,480749
#2000-03-16#,27.8169,28.2168,27.8169,28.039,329126
#2000-03-17#,28.2168,28.3945,28.039,28.3056,93534
#2000-03-20#,28.3945,28.3945,27.728,27.9946,302543
#2000-03-21#,27.9946,27.9946,27.6391,27.9057,178347
#2000-03-22#,27.8613,27.8613,26.9281,27.3725,261332
#2000-03-23#,27.5502,27.5502,27.1059,27.1503,502691
#2000-03-24#,27.2836,27.2836,26.9281,27.017,175253
#2000-03-27#,27.1948,27.2836,27.017,27.1503,181441
#2000-03-28#,27.2392,27.2836,27.1503,27.2392,164000
#2000-03-29#,27.0614,27.4169,27.0614,27.3725,171455
#2000-03-30#,27.3281,27.8169,27.017,27.017,526180
#2000-03-31#,26.9281,27.1503,26.8393,27.1503,158234
#2000-04-03#,27.1059,27.1059,26.8393,27.017,387356
#2000-04-04#,27.017,27.1948,26.8837,26.9726,375119
#2000-04-05#,27.017,27.2836,26.9281,27.2392,244735
#2000-04-06#,27.3725,27.5502,27.3725,27.5058,205633
#2000-04-07#,27.8169,27.9057,27.6391,27.9057,154717
#2000-04-10#,27.728,28.3056,27.728,28.2168,122789
#2000-04-11#,28.2612,28.3501,27.9502,28.3501,625339
#2000-04-12#,28.3056,28.439,28.1723,28.439,452056
#2000-04-13#,28.439,28.8389,28.439,28.7056,346989
#2000-04-14#,28.5278,28.6167,28.2612,28.3945,215479
#2000-04-17#,28.3056,28.5278,27.9057,28.3056,178066
#2000-04-18#,28.3056,28.439,28.2168,28.439,64419
#2000-04-19#,28.3945,28.4834,28.3501,28.439,436866
#2000-04-20#,28.3945,28.5278,28.3056,28.5278,51197
#2000-04-21#,28.3945,28.5278,28.3056,28.5278,51197
#2000-04-24#,28.3501,28.7944,28.3501,28.7056,108724
#2000-04-25#,28.75,28.7944,28.3056,28.5278,283555
#2000-04-26#,28.3945,28.439,28.0835,28.0835,191990
#2000-04-27#,28.1723,28.3056,28.039,28.1723,265129
#2000-04-28#,28.2612,28.2612,27.9502,28.2612,200148
#2000-05-01#,28.4834,28.8833,28.4834,28.8833,176659
#2000-05-02#,29.0611,30.5274,29.0611,29.6832,472451
#2000-05-03#,29.0611,29.6832,29.0166,29.0166,226872
#2000-05-04#,28.9278,29.0611,28.6167,28.9722,122930
#2000-05-05#,28.8833,29.1499,28.8833,28.9278,102535
#2000-05-08#,28.8389,28.9278,28.439,28.7944,98316
#2000-05-09#,28.6611,29.0611,28.6167,28.8833,143887
#2000-05-10#,28.8833,28.9278,28.4834,28.6167,132354
#2000-05-11#,28.5723,28.8389,28.5723,28.75,104223
#2000-05-12#,28.7056,28.7944,28.6167,28.7944,78484
#2000-05-15#,28.9722,28.9722,28.5278,28.7056,59777
#2000-05-16#,28.5278,28.9722,28.4834,28.7944,123915
#2000-05-17#,28.7944,28.8833,28.5723,28.5723,95221
#2000-05-18#,28.5723,28.75,28.3056,28.6167,148247
#2000-05-19#,28.6167,28.7056,28.4834,28.7056,98175
#2000-05-22#,28.8833,28.9722,28.6611,28.7944,180597
#2000-05-23#,28.7056,29.1499,28.6167,29.1499,203383
#2000-05-24#,29.0611,29.0611,28.7056,28.9278,156124
#2000-05-25#,29.3277,29.3277,28.6611,29.1499,370196
#2000-05-26#,29.1499,29.1499,28.439,28.6167,53870
#2000-05-29#,29.1499,29.1499,28.439,28.6167,53870
#2000-05-30#,28.7056,29.1499,28.4834,28.4834,118429
#2000-05-31#,28.5278,28.5278,28.1723,28.4834,141777
#2000-06-01#,28.4834,28.8833,28.4834,28.8833,165970
#2000-06-02#,29.0611,29.1499,28.8611,28.8611,79468
#2000-06-05#,28.7056,28.9722,28.6167,28.7722,137276
#2000-06-06#,29.1499,29.3277,29.0166,29.261,154155
#2000-06-07#,29.2832,29.5943,29.1944,29.5276,66388
#2000-06-08#,29.5943,29.772,29.0166,29.6609,97472
#2000-06-09#,29.772,29.8609,29.6832,29.7054,113928
#2000-06-12#,29.8609,29.8609,29.6387,29.7498,133338
#2000-06-13#,29.9053,30.0386,29.7276,29.8831,169345
#2000-06-14#,30.172,30.3941,29.8609,30.1497,366258
#2000-06-15#,30.0831,30.6607,30.0831,30.3719,328563
#2000-06-16#,30.3941,30.3941,29.6832,29.8387,103520
#2000-06-19#,29.8609,30.0386,29.6832,29.972,93393
#2000-06-20#,30.0831,30.8385,30.0386,30.8163,193115
#2000-06-21#,30.9274,30.9718,30.5274,30.8607,97894
#2000-06-22#,30.9274,31.1495,30.7941,30.8607,323500
#2000-06-23#,30.7496,30.7941,30.5719,30.7274,73842
#2000-06-26#,30.7941,30.7941,30.0831,30.3497,181723
