"Date","Open","High","Low","Close","Volume"
#2015-01-01#,28300,28640,28220,28640,128469
#2015-01-02#,28380,28480,28320,28480,200016
#2015-01-05#,28480,28680,27640,27820,1041330
#2015-01-06#,28060,28240,27740,28180,795320
#2015-01-07#,28240,28280,27800,27960,1064198
#2015-01-08#,27840,27840,27260,27380,843024
#2015-01-09#,27300,27520,27100,27320,480767
#2015-01-12#,27300,27520,27100,27320,480767
#2015-01-13#,28180,28180,27720,27980,269655
#2015-01-14#,27480,27520,26680,27260,1268884
#2015-01-15#,27200,27560,27020,27320,185948
#2015-01-16#,27200,27240,27000,27000,187597
#2015-01-19#,27000,27500,26800,27160,132359
#2015-01-20#,27120,27500,27080,27380,376124
#2015-01-21#,27200,27440,27200,27400,1462505
#2015-01-22#,27560,27720,27500,27700,194256
#2015-01-23#,27760,28100,27760,28000,952921
#2015-01-26#,28000,28560,28000,28560,537445
#2015-01-27#,28400,28620,28240,28580,574579
#2015-01-28#,28540,28540,28180,28340,535096
#2015-01-29#,28060,28540,28060,28420,1350573
#2015-01-30#,28500,28880,27800,28880,3699331
#2015-02-02#,28880,28880,27840,28420,707373
#2015-02-03#,28420,28520,28220,28220,405121
#2015-02-04#,28260,28540,27940,27940,798204
#2015-02-05#,27900,28180,27880,27940,473213
#2015-02-06#,27520,28000,27520,28000,468918
#2015-02-09#,27900,28000,27640,27640,240387
#2015-02-10#,27820,27900,27500,27560,879591
#2015-02-11#,27720,27720,27300,27300,725358
#2015-02-12#,27500,27500,26540,26660,568397
#2015-02-13#,26620,26920,26620,26760,1275798
#2015-02-16#,26800,26860,26660,26680,69096
#2015-02-17#,26720,26780,26260,26480,783856
#2015-02-18#,26760,26960,26500,26620,1277318
#2015-02-19#,26640,26640,26300,26600,635191
#2015-02-20#,26640,26720,26360,26400,344887
#2015-02-23#,26640,26680,26440,26460,547414
#2015-02-24#,26500,26500,25860,26000,799019
#2015-02-25#,25860,26160,25860,25960,606532
#2015-02-26#,26000,26040,25820,25940,567183
#2015-02-27#,25980,26060,25760,25800,802964
#2015-03-02#,25700,25800,25400,25400,450062
#2015-03-03#,25460,25620,25360,25480,621814
#2015-03-04#,25340,25520,25180,25300,600158
#2015-03-05#,25180,25200,24940,25000,829823
#2015-03-06#,24860,25020,24200,24200,627555
#2015-03-09#,24200,24480,23800,23800,4046491
#2015-03-10#,23920,24140,23740,24060,917446
#2015-03-11#,24400,24400,24100,24160,680835
#2015-03-12#,24300,24680,23800,24620,801460
#2015-03-13#,24460,25180,24460,25180,892836
#2015-03-16#,25200,25680,25200,25600,423276
#2015-03-17#,25560,25800,25500,25600,611916
#2015-03-18#,25600,26100,25500,26100,430213
#2015-03-19#,25940,26220,25700,25940,559833
#2015-03-20#,26040,26100,25500,25500,738781
#2015-03-23#,26040,26100,25500,25500,738781
#2015-03-24#,24900,25120,24360,24360,616105
#2015-03-25#,24600,25100,24500,25100,439917
#2015-03-26#,24860,25060,24620,24980,323017
#2015-03-27#,24720,24860,24580,24800,135003
#2015-03-30#,24820,25100,24820,25060,178874
#2015-03-31#,25000,25620,25000,25400,643992
#2015-04-01#,25560,26000,25560,26000,251926
#2015-04-02#,25560,26000,25560,26000,251926
#2015-04-03#,25560,26000,25560,26000,251926
#2015-04-06#,26000,26400,26000,26300,388881
#2015-04-07#,26260,26280,25940,25940,213888
#2015-04-08#,25940,26100,25800,25800,270954
#2015-04-09#,25760,25980,25700,25980,230794
#2015-04-10#,26000,26060,25920,25960,171488
#2015-04-13#,26000,26360,25920,26360,228094
#2015-04-14#,26300,26680,26300,26680,436801
#2015-04-15#,26700,26940,26400,26580,337560
#2015-04-16#,26340,26580,26340,26400,189450
#2015-04-17#,26020,26300,26000,26280,233653
#2015-04-20#,26280,26280,26000,26080,312398
#2015-04-21#,25900,25920,25700,25920,226946
#2015-04-22#,26000,26500,26000,26500,342150
#2015-04-23#,26580,26900,26320,26900,258758
#2015-04-24#,26920,27440,26920,27400,752273
#2015-04-27#,27300,27800,27300,27560,411203
#2015-04-28#,27360,27780,27340,27760,341927
#2015-04-29#,27600,27740,27400,27460,1039934
#2015-04-30#,27520,27520,26060,26060,5777577
#2015-05-01#,27520,27520,26060,26060,5777577
#2015-05-04#,26900,27120,26640,27100,574159
#2015-05-05#,27160,27600,27160,27480,379520
#2015-05-06#,27220,27440,27020,27240,337340
#2015-05-07#,27140,27140,26540,26920,684866
#2015-05-08#,26920,26980,26660,26760,186546
#2015-05-11#,27000,27300,27000,27220,666560
#2015-05-12#,27200,27280,27060,27180,294556
#2015-05-13#,27280,27360,27140,27220,678921
#2015-05-14#,27300,27700,27200,27360,442455
#2015-05-15#,27480,27660,27400,27440,334409
#2015-05-18#,27480,27660,27400,27440,334409
#2015-05-19#,27480,27940,27440,27900,767128
#2015-05-20#,27960,28140,27900,27900,1051655
#2015-05-21#,27800,28000,27300,27300,257067
#2015-05-22#,27460,27600,26980,27060,305811
#2015-05-25#,27060,27060,26800,26900,22143
#2015-05-26#,27000,27260,26500,26600,465440
#2015-05-27#,26660,26680,25980,25980,621620
#2015-05-28#,25980,26000,25640,26000,724434
#2015-05-29#,25880,26100,25700,25900,1377076
#2015-06-01#,25900,26020,25580,25580,308207
#2015-06-02#,25760,26220,25760,26100,329947
#2015-06-03#,26080,26100,26000,26080,289163
#2015-06-04#,25800,25800,25400,25640,340823
#2015-06-05#,25640,25940,25580,25940,301022
#2015-06-08#,25640,25940,25580,25940,301022
#2015-06-09#,25700,25840,25500,25500,300086
#2015-06-10#,25420,26200,25420,26000,841892
#2015-06-11#,26120,26740,25960,26740,455477
#2015-06-12#,26740,26800,26620,26660,346301
#2015-06-15#,26740,26800,26620,26660,346301
#2015-06-16#,26720,27660,26720,27660,940620
#2015-06-17#,27500,27760,27320,27560,601456
#2015-06-18#,27760,27880,27640,27760,968152
#2015-06-19#,27760,27900,27420,27420,610256
#2015-06-22#,27840,27840,27540,27720,247348
#2015-06-23#,27820,27940,27820,27920,399331
#2015-06-24#,27900,28100,27440,27500,756387
#2015-06-25#,27500,27520,27120,27120,211655
#2015-06-26#,27420,27640,27400,27600,466173
#2015-06-29#,27420,27640,27400,27600,466173
#2015-06-30#,27420,28000,27420,27900,641596
#2015-07-01#,28020,28400,27480,27500,821346
#2015-07-02#,27480,27660,27300,27360,625620
#2015-07-03#,27360,27360,27120,27120,33015
#2015-07-06#,27160,27300,26940,27000,368661
#2015-07-07#,26980,26980,26540,26900,381076
#2015-07-08#,26820,26960,26600,26660,526038
#2015-07-09#,26980,26980,26680,26760,683285
#2015-07-10#,26900,27760,26900,27700,597501
#2015-07-13#,27760,27960,27360,27360,283226
#2015-07-14#,27380,27800,27340,27560,332502
#2015-07-15#,27740,27840,27540,27600,121198
#2015-07-16#,27760,27900,27560,27600,418450
#2015-07-17#,27460,27740,27400,27400,130964
#2015-07-20#,27460,27740,27400,27400,130964
#2015-07-21#,27340,27340,26640,26800,194696
#2015-07-22#,26940,26940,26640,26900,381339
#2015-07-23#,27000,27460,27000,27200,281001
#2015-07-24#,26900,27360,26760,27300,585916
#2015-07-27#,27340,27580,27100,27220,265318
#2015-07-28#,27480,27480,27040,27360,380985
#2015-07-29#,27440,27940,27440,27940,554605
#2015-07-30#,27780,27780,27480,27700,223463
#2015-07-31#,27800,27840,27520,27660,1156202
#2015-08-03#,27540,27740,27540,27680,418542
#2015-08-04#,27520,27760,27520,27700,481673
#2015-08-05#,27800,28020,27700,28000,792520
#2015-08-06#,27800,28060,27800,28000,1169463
#2015-08-07#,27800,28060,27800,28000,1169463
#2015-08-10#,27500,27980,27500,27720,231588
#2015-08-11#,27760,27760,27300,27300,130179
#2015-08-12#,27300,27420,27020,27320,254895
#2015-08-13#,27320,27420,27040,27240,314284
#2015-08-14#,27020,27400,26500,26760,438674
#2015-08-17#,27020,27400,26500,26760,438674
#2015-08-18#,26400,26500,25940,26020,1943871
#2015-08-19#,25880,26360,25080,25080,1484323
#2015-08-20#,25000,25200,24700,24840,926293
#2015-08-21#,25000,25000,24100,24100,502066
#2015-08-24#,24000,24280,23340,24200,566105
#2015-08-25#,24360,25300,24360,24400,635350
#2015-08-26#,24520,25140,24380,24920,432083
#2015-08-27#,25500,26000,25200,25800,640109
#2015-08-28#,25520,26000,25420,25980,486529
#2015-08-31#,25400,26380,25400,26380,672202
#2015-09-01#,25800,26000,25500,25700,550718
#2015-09-02#,25880,26440,25700,26200,672442
#2015-09-03#,26280,26520,26160,26420,554539
#2015-09-04#,26340,26340,25780,25800,240623
#2015-09-07#,25800,25800,25720,25720,38442
#2015-09-08#,25900,26520,25900,26240,376116
#2015-09-09#,26480,26600,25600,25600,522712
#2015-09-10#,25600,26160,25220,26160,477594
#2015-09-11#,25640,25760,25380,25700,565580
#2015-09-14#,25680,25980,25540,25980,215834
#2015-09-15#,25740,26140,25700,26080,494030
#2015-09-16#,25800,26560,25800,26560,733267
#2015-09-17#,26320,26500,26080,26140,683928
#2015-09-18#,26000,26300,25560,25800,2003112
#2015-09-21#,25760,25780,25400,25420,494537
#2015-09-22#,25400,25400,24500,24640,1073000
#2015-09-23#,24700,24720,24020,24160,1092360
#2015-09-24#,24180,24860,23620,24840,847966
#2015-09-25#,25000,25200,24400,24440,518110
#2015-09-28#,24420,24700,24040,24500,496703
#2015-09-29#,24420,24800,24400,24460,175788
#2015-09-30#,24820,24960,24760,24960,674197
#2015-10-01#,25000,25200,24640,25000,349242
#2015-10-02#,24420,25240,24420,25240,415915
#2015-10-05#,25240,26000,25240,26000,793907
#2015-10-06#,26000,26700,25980,26700,1917841
#2015-10-07#,26800,27640,26700,27620,2160368
#2015-10-08#,27620,27740,27260,27700,688143
#2015-10-09#,27660,28000,27540,28000,1042308
#2015-10-12#,27660,28000,27540,28000,1042308
#2015-10-13#,28000,28100,26640,26900,1245433
#2015-10-14#,27000,27640,26700,27200,659700
#2015-10-15#,27180,27200,26960,27120,484703
#2015-10-16#,27020,27100,26800,27100,403611
#2015-10-19#,26500,27200,26500,27200,562753
#2015-10-20#,27000,27420,27000,27180,261264
#2015-10-21#,27400,27420,27160,27300,641483
#2015-10-22#,27200,27300,26800,26940,611295
#2015-10-23#,26980,27100,26840,27100,296990
#2015-10-26#,26840,27100,26840,27100,258270
#2015-10-27#,27100,27100,26520,26680,874568
#2015-10-28#,26640,26640,25540,25620,1588997
#2015-10-29#,25620,25620,25220,25380,811272
#2015-10-30#,25340,25340,25120,25120,942372
#2015-11-02#,25340,25340,25120,25120,942372
#2015-11-03#,25000,25100,24260,24460,1152367
#2015-11-04#,24660,24780,24220,24720,2556662
#2015-11-05#,25000,25100,24800,25080,289806
#2015-11-06#,25100,25480,24980,25180,449528
#2015-11-09#,25240,25240,24840,25080,1191143
#2015-11-10#,24840,25220,24840,25160,829775
#2015-11-11#,25060,25300,24720,24760,1436246
#2015-11-12#,25000,25000,24580,24580,582265
#2015-11-13#,24500,24500,23420,23860,2513368
#2015-11-16#,24500,24500,23420,23860,2513368
#2015-11-17#,23360,23680,23060,23060,966591
#2015-11-18#,23500,23680,22940,23100,1440569
#2015-11-19#,23400,23420,22740,22860,1375600
#2015-11-20#,22900,23460,22880,23400,658626
#2015-11-23#,23460,23700,23120,23440,370445
#2015-11-24#,23200,23560,22860,22860,893342
#2015-11-25#,22840,23000,22260,22400,732450
#2015-11-26#,22300,22700,22240,22700,75522
#2015-11-27#,22600,22600,22320,22320,222818
#2015-11-30#,22320,22460,21880,22400,2079487
#2015-12-01#,22480,22500,22100,22300,586296
#2015-12-02#,22300,22360,21100,21500,948099
#2015-12-03#,21240,21360,21000,21040,908712
#2015-12-04#,21000,21040,20540,20700,479492
#2015-12-07#,20420,20500,20100,20380,264387
#2015-12-08#,20420,20500,20100,20380,264387
#2015-12-09#,20300,20780,20240,20420,605245
#2015-12-10#,20500,20560,20100,20400,788893
#2015-12-11#,20380,20600,20200,20500,539131
#2015-12-14#,20560,20560,20080,20300,737222
#2015-12-15#,20200,21500,20200,21020,1016501
#2015-12-16#,21380,22600,21380,22600,556273
#2015-12-17#,22680,23000,22000,22780,735832
#2015-12-18#,22260,22580,22220,22500,1024109
#2015-12-21#,22300,22380,21900,22000,508112
#2015-12-22#,22000,22000,21540,21900,428029
#2015-12-23#,21560,22780,21560,22780,376294
#2015-12-24#,22500,22880,22420,22520,307049
#2015-12-25#,22500,22880,22420,22520,307049
#2015-12-28#,22400,22400,21800,22120,209085
#2015-12-29#,22280,22280,21800,21940,185773
#2015-12-30#,22140,22140,21480,21600,193126
#2015-12-31#,22140,22140,21480,21600,193126
#2016-01-01#,22140,22140,21480,21600,193126
