"Date","Open","High","Low","Close","Volume"
#2011-01-03#,1720,1720,1670,1680,912406
#2011-01-04#,1675,1680,1650,1650,209305
#2011-01-05#,1645,1650,1630,1635,480794
#2011-01-06#,1615,1630,1615,1630,200573
#2011-01-07#,1625,1630,1610,1610,389809
#2011-01-10#,1625,1630,1610,1610,389809
#2011-01-11#,1640,1640,1610,1620,503412
#2011-01-12#,1640,1670,1615,1650,1550214
#2011-01-13#,1660,1710,1650,1705,2933768
#2011-01-14#,1700,1760,1700,1705,2854614
#2011-01-17#,1705,1720,1680,1680,1292559
#2011-01-18#,1690,1715,1680,1715,1616592
#2011-01-19#,1700,1700,1680,1700,715942
#2011-01-20#,1705,1705,1665,1670,677402
#2011-01-21#,1690,1690,1675,1690,873126
#2011-01-24#,1690,1700,1690,1690,240125
#2011-01-25#,1680,1680,1650,1660,992005
#2011-01-26#,1650,1670,1630,1670,2076475
#2011-01-27#,1655,1665,1650,1650,185845
#2011-01-28#,1650,1655,1650,1655,620219
#2011-01-31#,1655,1670,1615,1615,723136
#2011-02-01#,1630,1640,1600,1620,1576852
#2011-02-02#,1630,1645,1600,1640,1400550
#2011-02-03#,1625,1625,1625,1625,114500
#2011-02-04#,1610,1625,1600,1600,642091
#2011-02-07#,1585,1585,1545,1545,540389
#2011-02-08#,1515,1550,1515,1540,1661372
#2011-02-09#,1535,1570,1525,1525,684669
#2011-02-10#,1515,1525,1490,1495,1257892
#2011-02-11#,1495,1530,1495,1515,846108
#2011-02-14#,1500,1550,1500,1525,544907
#2011-02-15#,1535,1535,1530,1535,446918
#2011-02-16#,1540,1545,1510,1545,456591
#2011-02-17#,1525,1535,1525,1530,208509
#2011-02-18#,1530,1530,1490,1490,1474924
#2011-02-21#,1480,1495,1480,1495,144663
#2011-02-22#,1480,1490,1480,1485,217362
#2011-02-23#,1495,1520,1490,1520,787678
#2011-02-24#,1520,1535,1515,1520,781647
#2011-02-25#,1520,1535,1515,1535,441073
#2011-02-28#,1540,1590,1540,1575,2100246
#2011-03-01#,1580,1595,1575,1585,1059184
#2011-03-02#,1580,1580,1555,1570,725764
#2011-03-03#,1575,1595,1575,1585,334548
#2011-03-04#,1580,1595,1580,1590,445803
#2011-03-07#,1600,1600,1575,1575,1366516
#2011-03-08#,1610,1610,1570,1570,3179796
#2011-03-09#,1565,1575,1545,1550,3604035
#2011-03-10#,1530,1535,1495,1495,5517822
#2011-03-11#,1490,1490,1425,1450,4511454
#2011-03-14#,1460,1465,1430,1450,524769
#2011-03-15#,1450,1460,1430,1460,773748
#2011-03-16#,1465,1500,1465,1500,518908
#2011-03-17#,1510,1520,1480,1500,1870056
#2011-03-18#,1490,1495,1465,1480,1087370
#2011-03-21#,1490,1495,1465,1480,1087370
#2011-03-22#,1460,1460,1370,1400,14001399
#2011-03-23#,1390,1390,1345,1350,5911533
#2011-03-24#,1360,1380,1355,1375,5114003
#2011-03-25#,1365,1370,1350,1370,4479120
#2011-03-28#,1355,1360,1350,1355,516058
#2011-03-29#,1355,1360,1350,1355,3891814
#2011-03-30#,1350,1355,1345,1345,3152605
#2011-03-31#,1350,1360,1350,1350,4605271
#2011-04-01#,1355,1355,1345,1350,932251
#2011-04-04#,1350,1350,1345,1345,1636339
#2011-04-05#,1345,1365,1345,1365,4049258
#2011-04-06#,1365,1375,1360,1370,5903363
#2011-04-07#,1370,1370,1350,1360,3825285
#2011-04-08#,1360,1360,1345,1350,5382309
#2011-04-11#,1350,1360,1345,1350,12169034
#2011-04-12#,1370,1375,1335,1335,3559614
#2011-04-13#,1355,1360,1340,1360,2432382
#2011-04-14#,1360,1360,1345,1350,1608032
#2011-04-15#,1350,1355,1345,1355,680499
#2011-04-18#,1355,1355,1345,1355,261713
#2011-04-19#,1350,1355,1345,1350,1374777
#2011-04-20#,1355,1355,1345,1355,5965571
#2011-04-21#,1355,1355,1345,1355,5965571
#2011-04-22#,1355,1355,1345,1355,5965571
#2011-04-25#,1355,1355,1340,1340,954324
#2011-04-26#,1350,1355,1340,1355,3921336
#2011-04-27#,1355,1365,1350,1350,6275979
#2011-04-28#,1355,1355,1345,1350,1369700
#2011-04-29#,1350,1350,1345,1350,1292870
#2011-05-02#,1345,1350,1340,1345,1423914
#2011-05-03#,1340,1340,1330,1340,972675
#2011-05-04#,1330,1355,1325,1355,4672787
#2011-05-05#,1340,1350,1320,1335,642592
#2011-05-06#,1350,1350,1335,1350,1007003
#2011-05-09#,1345,1360,1345,1355,2796389
#2011-05-10#,1350,1355,1350,1355,6206178
#2011-05-11#,1345,1360,1345,1345,5389764
#2011-05-12#,1280,1330,1280,1325,1502917
#2011-05-13#,1310,1325,1300,1325,379921
#2011-05-16#,1290,1300,1290,1300,133597
#2011-05-17#,1300,1300,1265,1280,956045
#2011-05-18#,1280,1300,1280,1290,1474098
#2011-05-19#,1280,1300,1280,1300,2903292
#2011-05-20#,1290,1300,1285,1300,550522
#2011-05-23#,1290,1300,1290,1290,225385
#2011-05-24#,1290,1290,1290,1290,1143720
#2011-05-25#,1290,1295,1285,1295,446385
#2011-05-26#,1295,1295,1285,1290,869721
#2011-05-27#,1290,1290,1280,1285,799185
#2011-05-30#,1285,1290,1270,1290,735289
#2011-05-31#,1285,1290,1280,1285,1299368
#2011-06-01#,1275,1295,1275,1295,1216423
#2011-06-02#,1285,1285,1285,1285,46396
#2011-06-03#,1285,1295,1280,1295,286904
#2011-06-06#,1285,1295,1280,1295,286904
#2011-06-07#,1285,1290,1285,1290,555650
#2011-06-08#,1280,1280,1280,1280,280132
#2011-06-09#,1275,1290,1275,1290,480141
#2011-06-10#,1275,1280,1275,1280,461793
#2011-06-13#,1270,1285,1260,1285,730811
#2011-06-14#,1265,1285,1265,1285,567889
#2011-06-15#,1265,1265,1245,1255,466575
#2011-06-16#,1255,1275,1250,1275,901320
#2011-06-17#,1270,1285,1265,1270,1081091
#2011-06-20#,1285,1285,1280,1285,347327
#2011-06-21#,1290,1300,1285,1285,680334
#2011-06-22#,1280,1285,1270,1280,453242
#2011-06-23#,1260,1285,1260,1280,226094
#2011-06-24#,1275,1295,1275,1295,250114
#2011-06-27#,1275,1295,1275,1295,250114
#2011-06-28#,1290,1290,1285,1285,210392
#2011-06-29#,1285,1295,1285,1295,367283
#2011-06-30#,1295,1300,1290,1300,386170
#2011-07-01#,1300,1315,1300,1300,456614
#2011-07-04#,1300,1315,1300,1300,456614
#2011-07-05#,1300,1315,1300,1315,1650441
#2011-07-06#,1305,1305,1285,1285,1401816
#2011-07-07#,1290,1290,1290,1290,67729
#2011-07-08#,1280,1290,1280,1280,458731
#2011-07-11#,1260,1305,1230,1305,1223019
#2011-07-12#,1270,1275,1255,1270,2149110
