"Date","Open","High","Low","Close","Volume"
#1999-01-01#,1.4944,1.5563,1.4841,1.5563,151605
#1999-01-04#,1.5357,1.6078,1.5357,1.6078,104304
#1999-01-05#,1.5975,1.5975,1.5666,1.5666,30321
#1999-01-06#,1.5666,1.649,1.5666,1.6387,180107
#1999-01-07#,1.6387,1.7315,1.6387,1.6387,155244
#1999-01-08#,1.649,1.7315,1.649,1.7315,237110
#1999-01-11#,1.7315,1.7521,1.7006,1.7109,126135
#1999-01-12#,1.6902,1.6902,1.6181,1.6284,35779
#1999-01-13#,1.6078,1.6078,1.515,1.5872,137051
#1999-01-14#,1.5872,1.5872,1.515,1.515,130987
#1999-01-15#,1.5047,1.6181,1.4841,1.6181,137657
#1999-01-18#,1.5047,1.6181,1.4841,1.6181,137657
#1999-01-19#,1.6181,1.6181,1.5872,1.6181,171010
#1999-01-20#,1.5975,1.6078,1.546,1.5563,49120
#1999-01-21#,1.5769,1.5872,1.515,1.5357,63068
#1999-01-22#,1.5253,1.5253,1.5047,1.5047,155244
#1999-01-25#,1.4841,1.5253,1.4841,1.4944,91569
#1999-01-26#,1.4944,1.5047,1.4841,1.5047,104304
#1999-01-27#,1.4738,1.4944,1.4738,1.4738,45482
#1999-01-28#,1.4635,1.4944,1.4635,1.4944,63674
#1999-01-29#,1.4944,1.4944,1.3914,1.3914,124316
#1999-02-01#,1.412,1.4738,1.4017,1.4429,197693
#1999-02-02#,1.4429,1.4635,1.4326,1.4635,94602
#1999-02-03#,1.4429,1.4635,1.4223,1.4635,118252
#1999-02-04#,1.5047,1.5769,1.5047,1.5666,324435
#1999-02-05#,1.5872,1.6078,1.5769,1.5769,135232
#1999-02-08#,1.5975,1.5975,1.515,1.5253,89750
#1999-02-09#,1.546,1.546,1.515,1.515,74590
#1999-02-10#,1.5357,1.5357,1.4944,1.4944,209821
#1999-02-11#,1.515,1.515,1.4841,1.4841,316551
#1999-02-12#,1.4841,1.4944,1.4532,1.4532,516063
#1999-02-15#,1.4841,1.4944,1.4532,1.4532,516063
#1999-02-16#,1.4532,1.4944,1.4326,1.4326,97634
#1999-02-17#,1.4326,1.4738,1.4326,1.4738,55791
#1999-02-18#,1.4635,1.5047,1.4635,1.5047,29108
#1999-02-19#,1.5047,1.5666,1.5047,1.5666,140083
#1999-02-22#,1.5872,1.649,1.5872,1.6181,321403
#1999-02-23#,1.6181,1.6593,1.5666,1.5769,704660
#1999-02-24#,1.6078,1.649,1.5769,1.5769,160095
#1999-02-25#,1.5769,1.5769,1.5253,1.5563,115826
#1999-02-26#,1.5563,1.6284,1.5563,1.6284,132200
#1999-03-01#,1.6284,1.7109,1.6078,1.6593,349904
#1999-03-02#,1.649,1.7006,1.649,1.6696,433590
#1999-03-03#,1.6593,1.6696,1.6078,1.649,80047
#1999-03-04#,1.649,1.649,1.6181,1.6284,45482
#1999-03-05#,1.649,1.7109,1.6284,1.6902,208002
#1999-03-08#,1.6696,1.6696,1.5872,1.6078,64281
#1999-03-09#,1.5872,1.6284,1.5872,1.6284,92782
#1999-03-10#,1.6284,1.649,1.6181,1.6387,87324
#1999-03-11#,1.649,1.649,1.6284,1.649,7883
#1999-03-12#,1.6387,1.649,1.6284,1.6284,7883
#1999-03-15#,1.649,1.649,1.6181,1.6387,34566
#1999-03-16#,1.6181,1.6181,1.6078,1.6078,53971
#1999-03-17#,1.5872,1.5872,1.546,1.5563,114613
#1999-03-18#,1.546,1.6078,1.546,1.5769,394173
#1999-03-19#,1.5563,1.649,1.5563,1.6284,1853220
#1999-03-22#,1.6387,1.7315,1.6387,1.7315,374161
#1999-03-23#,1.7315,1.7315,1.6696,1.6902,184958
#1999-03-24#,1.6902,1.6902,1.6799,1.6799,35779
#1999-03-25#,1.6696,1.7727,1.6696,1.7727,639773
#1999-03-26#,1.7727,1.7727,1.7521,1.7727,399024
#1999-03-29#,1.7933,1.8036,1.783,1.7933,503329
#1999-03-30#,1.7933,1.7933,1.7727,1.783,533043
#1999-03-31#,1.7727,1.7727,1.6593,1.6593,525160
#1999-04-01#,1.6696,1.7006,1.6593,1.6696,156456
#1999-04-02#,1.6696,1.7006,1.6593,1.6696,156456
#1999-04-05#,1.6593,1.7006,1.6593,1.6799,69132
#1999-04-06#,1.6799,1.6902,1.6696,1.6696,217098
#1999-04-07#,1.6799,1.6902,1.6696,1.6799,298965
#1999-04-08#,1.6799,1.6799,1.6593,1.6799,67919
#1999-04-09#,1.6696,1.6799,1.6593,1.6593,52152
#1999-04-12#,1.649,1.7727,1.649,1.7727,192235
#1999-04-13#,1.7727,1.7933,1.7521,1.783,190416
#1999-04-14#,1.783,1.917,1.7727,1.917,298965
#1999-04-15#,1.9994,2.0819,1.9891,2.0716,645231
#1999-04-16#,2.0716,2.3396,2.0716,2.288,855052
#1999-04-19#,2.288,2.3292,2.2262,2.2571,487562
#1999-04-20#,2.2365,2.2571,2.1643,2.2056,135232
#1999-04-21#,2.1953,2.1953,2.0407,2.1643,215279
#1999-04-22#,2.154,2.2056,2.1334,2.1643,140083
#1999-04-23#,2.1643,2.1643,2.0819,2.1437,57610
#1999-04-26#,2.1437,2.1437,2.1025,2.1025,110368
#1999-04-27#,2.1025,2.1437,2.0922,2.1437,155850
#1999-04-28#,2.1025,2.2262,2.0716,2.2262,373555
#1999-04-29#,2.3086,2.4323,2.3086,2.3705,739226
#1999-04-30#,2.4323,2.4323,2.3086,2.3499,241962
#1999-05-03#,2.3396,2.3396,2.2365,2.2674,233472
#1999-05-04#,2.288,2.288,2.154,2.2056,346266
#1999-05-05#,2.1643,2.2262,2.0407,2.2262,305029
#1999-05-06#,2.2468,2.3705,2.2468,2.3705,283198
#1999-05-07#,2.3705,2.4323,2.3602,2.4117,670094
#1999-05-10#,2.3911,2.4735,2.3911,2.4735,418430
#1999-05-11#,2.4735,2.5251,2.3705,2.3808,449964
#1999-05-12#,2.3602,2.3705,2.3189,2.3602,67919
#1999-05-13#,2.3396,2.3396,2.2674,2.3086,154031
#1999-05-14#,2.2983,2.3292,2.2983,2.3292,30927
#1999-05-17#,2.3396,2.3396,2.2468,2.2777,91569
#1999-05-18#,2.2983,2.2983,2.2571,2.2571,145541
#1999-05-19#,2.2777,2.288,2.2674,2.288,145541
#1999-05-20#,2.2777,2.2983,2.185,2.185,146147
#1999-05-21#,2.2056,2.2056,2.154,2.2056,164340
#1999-05-24#,2.2159,2.2159,2.0716,2.1231,177681
#1999-05-25#,2.1128,2.1128,2.0613,2.0819,47301
#1999-05-26#,2.1025,2.1025,2.0613,2.0819,53365
#1999-05-27#,2.0716,2.0716,1.9994,2.0304,91569
#1999-05-28#,2.0304,2.0922,2.0201,2.0407,183745
#1999-05-31#,2.0304,2.0922,2.0201,2.0407,183745
#1999-06-01#,2.051,2.1025,2.051,2.0922,129167
#1999-06-02#,2.0922,2.0922,2.051,2.0819,226195
#1999-06-03#,2.0922,2.1437,2.051,2.0613,104911
#1999-06-04#,2.0613,2.1231,2.0613,2.1025,454815
#1999-06-07#,2.1025,2.1128,2.1025,2.1128,69132
#1999-06-08#,2.1128,2.1128,2.0819,2.0922,20618
#1999-06-09#,2.0716,2.1025,2.0407,2.1025,134019
#1999-06-10#,2.1025,2.1231,2.0407,2.1025,184958
#1999-06-11#,2.0819,2.1025,2.0201,2.051,138264
#1999-06-14#,2.0716,2.0716,2.0304,2.0716,69738
#1999-06-15#,2.0819,2.1334,2.0819,2.1334,38811
#1999-06-16#,2.1334,2.1334,2.0922,2.1025,27895
#1999-06-17#,2.1231,2.1231,2.1025,2.1128,9703
#1999-06-18#,2.1334,2.1334,2.0613,2.1128,198299
#1999-06-21#,2.0922,2.0922,2.0407,2.0819,48514
#1999-06-22#,2.0819,2.0922,2.0407,2.0613,93995
#1999-06-23#,2.0407,2.0819,2.0304,2.0304,89144
#1999-06-24#,2.051,2.0922,2.051,2.0922,315338
#1999-06-25#,2.1128,2.2674,2.1128,2.2674,992103
