"Date","Open","High","Low","Close","Volume"
#2010-01-01#,"#N/A N/A","#N/A N/A","#N/A N/A",12.36,"#N/A N/A"
#2010-01-04#,"#N/A N/A","#N/A N/A","#N/A N/A",12.5,"#N/A N/A"
#2010-01-05#,"#N/A N/A","#N/A N/A","#N/A N/A",12.51,"#N/A N/A"
#2010-01-06#,"#N/A N/A","#N/A N/A","#N/A N/A",12.57,"#N/A N/A"
#2010-01-07#,"#N/A N/A","#N/A N/A","#N/A N/A",12.53,"#N/A N/A"
#2010-01-08#,"#N/A N/A","#N/A N/A","#N/A N/A",12.64,"#N/A N/A"
#2010-01-11#,"#N/A N/A","#N/A N/A","#N/A N/A",12.71,"#N/A N/A"
#2010-01-12#,"#N/A N/A","#N/A N/A","#N/A N/A",12.67,"#N/A N/A"
#2010-01-13#,"#N/A N/A","#N/A N/A","#N/A N/A",12.69,"#N/A N/A"
#2010-01-14#,"#N/A N/A","#N/A N/A","#N/A N/A",12.69,"#N/A N/A"
#2010-01-15#,"#N/A N/A","#N/A N/A","#N/A N/A",12.66,"#N/A N/A"
#2010-01-18#,"#N/A N/A","#N/A N/A","#N/A N/A",12.66,"#N/A N/A"
#2010-01-19#,"#N/A N/A","#N/A N/A","#N/A N/A",12.69,"#N/A N/A"
#2010-01-20#,"#N/A N/A","#N/A N/A","#N/A N/A",12.51,"#N/A N/A"
#2010-01-21#,"#N/A N/A","#N/A N/A","#N/A N/A",12.43,"#N/A N/A"
#2010-01-22#,"#N/A N/A","#N/A N/A","#N/A N/A",12.4,"#N/A N/A"
#2010-01-25#,"#N/A N/A","#N/A N/A","#N/A N/A",12.43,"#N/A N/A"
#2010-01-26#,"#N/A N/A","#N/A N/A","#N/A N/A",12.38,"#N/A N/A"
#2010-01-27#,"#N/A N/A","#N/A N/A","#N/A N/A",12.3,"#N/A N/A"
#2010-01-28#,"#N/A N/A","#N/A N/A","#N/A N/A",12.31,"#N/A N/A"
#2010-01-29#,"#N/A N/A","#N/A N/A","#N/A N/A",12.29,"#N/A N/A"
#2010-02-01#,"#N/A N/A","#N/A N/A","#N/A N/A",12.42,"#N/A N/A"
#2010-02-02#,"#N/A N/A","#N/A N/A","#N/A N/A",12.46,"#N/A N/A"
#2010-02-03#,"#N/A N/A","#N/A N/A","#N/A N/A",12.41,"#N/A N/A"
#2010-02-04#,"#N/A N/A","#N/A N/A","#N/A N/A",12.25,"#N/A N/A"
#2010-02-05#,"#N/A N/A","#N/A N/A","#N/A N/A",12.16,"#N/A N/A"
#2010-02-08#,"#N/A N/A","#N/A N/A","#N/A N/A",12.16,"#N/A N/A"
#2010-02-09#,"#N/A N/A","#N/A N/A","#N/A N/A",12.29,"#N/A N/A"
#2010-02-10#,"#N/A N/A","#N/A N/A","#N/A N/A",12.26,"#N/A N/A"
#2010-02-11#,"#N/A N/A","#N/A N/A","#N/A N/A",12.33,"#N/A N/A"
#2010-02-12#,"#N/A N/A","#N/A N/A","#N/A N/A",12.31,"#N/A N/A"
#2010-02-15#,"#N/A N/A","#N/A N/A","#N/A N/A",12.31,"#N/A N/A"
#2010-02-16#,"#N/A N/A","#N/A N/A","#N/A N/A",12.42,"#N/A N/A"
#2010-02-17#,"#N/A N/A","#N/A N/A","#N/A N/A",12.42,"#N/A N/A"
#2010-02-18#,"#N/A N/A","#N/A N/A","#N/A N/A",12.43,"#N/A N/A"
#2010-02-19#,"#N/A N/A","#N/A N/A","#N/A N/A",12.42,"#N/A N/A"
#2010-02-22#,"#N/A N/A","#N/A N/A","#N/A N/A",12.43,"#N/A N/A"
#2010-02-23#,"#N/A N/A","#N/A N/A","#N/A N/A",12.35,"#N/A N/A"
#2010-02-24#,"#N/A N/A","#N/A N/A","#N/A N/A",12.39,"#N/A N/A"
#2010-02-25#,"#N/A N/A","#N/A N/A","#N/A N/A",12.37,"#N/A N/A"
#2010-02-26#,"#N/A N/A","#N/A N/A","#N/A N/A",12.45,"#N/A N/A"
#2010-03-01#,"#N/A N/A","#N/A N/A","#N/A N/A",12.53,"#N/A N/A"
#2010-03-02#,"#N/A N/A","#N/A N/A","#N/A N/A",12.58,"#N/A N/A"
#2010-03-03#,"#N/A N/A","#N/A N/A","#N/A N/A",12.61,"#N/A N/A"
#2010-03-04#,"#N/A N/A","#N/A N/A","#N/A N/A",12.61,"#N/A N/A"
#2010-03-05#,"#N/A N/A","#N/A N/A","#N/A N/A",12.69,"#N/A N/A"
#2010-03-08#,"#N/A N/A","#N/A N/A","#N/A N/A",12.71,"#N/A N/A"
#2010-03-09#,"#N/A N/A","#N/A N/A","#N/A N/A",12.72,"#N/A N/A"
#2010-03-10#,"#N/A N/A","#N/A N/A","#N/A N/A",12.75,"#N/A N/A"
#2010-03-11#,"#N/A N/A","#N/A N/A","#N/A N/A",12.75,"#N/A N/A"
#2010-03-12#,"#N/A N/A","#N/A N/A","#N/A N/A",12.81,"#N/A N/A"
