"Date","Open","High","Low","Close","Volume"
#2018-01-01#,55.06,55.45,54.68,54.69,1254204
#2018-01-02#,55.13,55.29,54.13,54.54,2081638
#2018-01-03#,54.57,54.76,53.92,54.56,2030649
#2018-01-04#,54.97,55.14,54.58,54.78,2090073
#2018-01-05#,55.04,55.3318,54.62,54.89,1742035
#2018-01-08#,54.76,55.69,54.665,55.47,2258590
#2018-01-09#,55.63,55.915,54.93,55.36,1917708
#2018-01-10#,53.58,55.22,53.08,54.41,3101121
#2018-01-11#,54.52,55.14,54.32,55.09,2109563
#2018-01-12#,55.34,55.61,55.08,55.59,2125570
#2018-01-15#,55.34,55.61,55.08,55.59,2125570
#2018-01-16#,55.98,56.145,55.03,55.44,3767892
#2018-01-17#,52.8,54.05,51.5,52.2,8706489
#2018-01-18#,52.35,53.89,52.35,53.29,5823353
#2018-01-19#,53.42,53.9,53.23,53.745,3469469
#2018-01-22#,53.84,54.43,53.33,54.33,3103656
#2018-01-23#,54.17,54.79,53.77,54.41,2956462
#2018-01-24#,55.63,57.05,55.54,56.86,5483758
#2018-01-25#,57.34,57.68,56.28,57.1,4142036
#2018-01-26#,57.17,57.815,56.65,57.69,2670276
#2018-01-29#,57.37,57.79,56.35,56.47,2383538
#2018-01-30#,55.9,56.2,55.06,55.83,2752456
#2018-01-31#,56,56.26,54.37,54.96,3551507
#2018-02-01#,54.58,55.44,53.99,54.5,3183662
#2018-02-02#,54.04,54.36,53.36,53.56,2684006
#2018-02-05#,53.33,54.22,51.33,52.06,4582867
#2018-02-06#,51.45,53.47,51.45,53.02,5624019
#2018-02-07#,52.83,53.95,52.72,53.24,2734556
#2018-02-08#,53.09,53.57,52.15,52.15,2825548
#2018-02-09#,52.56,53.97,51.54,53.48,3700891
#2018-02-12#,53.78,53.96,52.6,52.84,3428028
#2018-02-13#,52.42,53.67,52.35,53.57,1933770
#2018-02-14#,53.38,54.735,52.81,54.65,2549880
#2018-02-15#,54.96,55.87,54.64,55.67,2491244
#2018-02-16#,55.52,55.72,54.5,54.75,1992312
#2018-02-19#,55.52,55.72,54.5,54.75,1992312
#2018-02-20#,54.63,54.87,54.06,54.24,1431669
#2018-02-21#,54.29,55.14,54.22,54.38,2027258
#2018-02-22#,54.54,54.8499,53.96,54.19,1202958
#2018-02-23#,54.62,55.23,54.245,55.2,1189868
#2018-02-26#,55.56,56.12,55.03,56.06,1221607
#2018-02-27#,55.96,56.51,55.35,55.35,1335912
#2018-02-28#,55.54,55.81,54.67,54.72,1751319
#2018-03-01#,54.7,55.43,53.5704,53.79,2888235
#2018-03-02#,53.45,54.58,52.72,54.41,2157308
#2018-03-05#,53.92,55.605,53.77,55.27,3145838
#2018-03-06#,56.06,56.89,55.72,56.47,2361938
#2018-03-07#,56.13,56.735,55.65,56.64,2504993
#2018-03-08#,56.74,56.89,56.24,56.52,1694956
#2018-03-09#,56.87,58,56.76,57.97,2628485
#2018-03-12#,57.89,58.11,57.5,57.81,1810141
#2018-03-13#,58.19,58.46,57.6,57.76,1585682
#2018-03-14#,58.18,58.25,57.3,57.37,1372324
#2018-03-15#,57.43,58.4,57.3,57.61,2476442
#2018-03-16#,57.8,58.735,57.52,58.36,3777523
#2018-03-19#,57.36,57.92,56.7838,57.26,2541103
#2018-03-20#,57.48,57.83,56.12,56.32,2457584
#2018-03-21#,56.23,57.31,55.92,56.82,1529819
#2018-03-22#,56.25,56.68,55.23,55.28,2024135
#2018-03-23#,55.48,55.81,53.83,53.85,2317623
#2018-03-26#,54.26,55.22,53.83,54.93,2981161
#2018-03-27#,55.03,55.28,52.58,52.85,4419935
#2018-03-28#,52.86,53.75,52.5,53.18,2767220
#2018-03-29#,53.47,54.82,53.28,54.59,3645116
#2018-03-30#,53.47,54.82,53.28,54.59,3645116
#2018-04-02#,54.05,54.52,52.37,53.21,3131150
#2018-04-03#,53.63,54.32,53.26,54.29,2200888
#2018-04-04#,53.69,55.02,53.14,54.88,2327891
#2018-04-05#,55.2,56.03,54.93,55.59,2568278
#2018-04-06#,55.13,55.55,52.98,53.65,2816423
#2018-04-09#,54.16,54.47,53.62,53.65,3175628
#2018-04-10#,54.45,54.96,54.18,54.42,4145968
#2018-04-11#,51.6,52.5,49.75,51.05,12132867
#2018-04-12#,51.36,51.5,50.47,50.71,7564695
#2018-04-13#,50.87,50.89,49.829,50.08,4291446
#2018-04-16#,50.49,50.83,50.2,50.67,4112924
#2018-04-17#,50.98,50.98,50.35,50.53,2696880
#2018-04-18#,50.69,51.34,50.56,50.68,4300941
#2018-04-19#,51,51.32,49.49,50.58,3781231
#2018-04-20#,50.43,50.675,49.74,50.49,2754258
#2018-04-23#,50.49,51.03,49.96,50.37,1958810
#2018-04-24#,50.43,50.62,48.52,49.11,2676096
#2018-04-25#,48.94,49.72,48.63,49.57,2209560
#2018-04-26#,49.59,50.04,48.79,49.86,3831310
#2018-04-27#,49.65,51.155,49.62,51.02,3278930
#2018-04-30#,51.05,51.14,49.8,49.99,2497302
#2018-05-01#,50.03,50.37,48.355,49.36,3044977
#2018-05-02#,49.32,50.16,49.13,49.16,2646807
#2018-05-03#,48.98,49.75,48.19,49.49,3270588
#2018-05-04#,49.05,50.99,48.8069,50.65,2324033
#2018-05-07#,50.69,51.53,50.52,51.4,2462147
#2018-05-08#,51.1,51.5,50.9,51.31,1048902
#2018-05-09#,51.6,51.92,50.87,51.51,2055883
#2018-05-10#,51.67,51.78,51,51.33,1901032
#2018-05-11#,51.43,52.33,51.365,51.78,1787553
#2018-05-14#,51.79,51.85,51.345,51.78,1233538
#2018-05-15#,51.49,52.55,51.08,52.5,2432087
#2018-05-16#,52.41,53.45,52.1954,53.02,2050479
#2018-05-17#,52.88,53.46,51.76,52.87,1968842
#2018-05-18#,52.97,53.13,51.96,52.76,2385650
#2018-05-21#,52.97,53.97,52.81,53.77,2025316
#2018-05-22#,53.85,53.94,52.61,52.7,2111191
#2018-05-23#,52.31,52.58,51.83,52.56,1396988
#2018-05-24#,52.54,52.92,51.97,52.8,1446223
#2018-05-25#,52.74,53.01,52.17,52.5,1531399
#2018-05-28#,52.74,53.01,52.17,52.5,1531399
#2018-05-29#,52.19,52.58,51.76,52.5,1950335
#2018-05-30#,52.68,53.1,52.38,52.68,1364464
#2018-05-31#,52.67,53.35,52.2,53.23,3072657
#2018-06-01#,53.57,54.96,53.57,53.63,2649925
#2018-06-04#,53.85,54.53,52.74,53.47,2368497
#2018-06-05#,53.68,54.3,53.3827,54.26,1999319
#2018-06-06#,53.71,53.71,51.125,52.09,5271961
#2018-06-07#,52.11,53.06,52.09,52.94,2011417
#2018-06-08#,53.03,53.06,52.4,52.82,1487290
