"Date","Open","High","Low","Close","Volume"
#2012-01-02#,14000,14100,13800,14100,123158
#2012-01-03#,14450,14900,14400,14600,170595
#2012-01-04#,14500,14500,14300,14350,45804
#2012-01-05#,14400,15500,14400,15450,536513
#2012-01-06#,15500,15950,15400,15400,134731
#2012-01-09#,15500,15950,15400,15400,134731
#2012-01-10#,16000,16800,16000,16450,368354
#2012-01-11#,16300,16300,15850,16000,130134
#2012-01-12#,16300,16300,15700,15700,143656
#2012-01-13#,15600,15900,15250,15900,204520
#2012-01-16#,15750,15850,15750,15800,37864
#2012-01-17#,15900,16200,15900,16050,66266
#2012-01-18#,16250,16500,16150,16150,109470
#2012-01-19#,16500,16600,16400,16500,137565
#2012-01-20#,16600,16600,16300,16300,20273
#2012-01-23#,16500,16500,16250,16250,16474
#2012-01-24#,16200,16200,15950,16050,57968
#2012-01-25#,16000,16200,15400,16200,270907
#2012-01-26#,16300,16450,15800,15800,238894
#2012-01-27#,16000,16600,15900,16150,167523
#2012-01-30#,16150,16350,16150,16250,65365
#2012-01-31#,16350,16350,16050,16050,62911
#2012-02-01#,16250,16400,16250,16250,87097
#2012-02-02#,16350,16350,16200,16200,17186
#2012-02-03#,16150,16250,16000,16000,41581
#2012-02-06#,15800,15800,15300,15450,189086
#2012-02-07#,15350,15600,15300,15450,97030
#2012-02-08#,15700,15700,15550,15550,32914
#2012-02-09#,15600,15700,15450,15450,25416
#2012-02-10#,15400,15400,15100,15400,89682
#2012-02-13#,15700,16250,15700,16200,247914
#2012-02-14#,16400,16500,16000,16000,138225
#2012-02-15#,16100,16100,15800,15850,260613
#2012-02-16#,15850,16000,15850,15950,84364
#2012-02-17#,16150,16400,16150,16150,255632
#2012-02-20#,16300,16400,16050,16400,127060
#2012-02-21#,16450,16650,16400,16600,391733
#2012-02-22#,16650,18000,16650,17800,1195245
#2012-02-23#,18050,18900,18000,18500,836744
#2012-02-24#,18650,18850,18350,18400,362223
#2012-02-27#,18750,18750,17300,17350,539320
#2012-02-28#,17300,17900,17100,17700,180435
#2012-02-29#,18000,18400,17550,17850,185880
#2012-03-01#,18150,18400,18050,18350,123779
#2012-03-02#,18350,18450,18000,18000,49395
#2012-03-05#,18050,18150,17150,17250,325372
#2012-03-06#,17150,17150,16700,16750,210545
#2012-03-07#,17000,17350,16850,17150,120544
#2012-03-08#,17800,17950,17600,17600,324789
#2012-03-09#,17650,17800,17600,17700,52449
#2012-03-12#,17500,17600,17100,17100,85641
#2012-03-13#,17000,17300,16850,17250,189470
#2012-03-14#,17600,17800,17100,17100,263588
#2012-03-15#,17200,17500,17150,17500,32535
#2012-03-16#,17500,17600,17400,17500,27058
#2012-03-19#,17500,17600,17400,17500,27058
