"Date","Open","High","Low","Close","Volume"
#1999-01-01#,25.8125,26,25.75,26,6600
#1999-01-04#,26.25,26.375,25.7813,25.9375,249200
#1999-01-05#,26,26.3438,26,26.3438,4400
#1999-01-06#,26.5313,26.7813,26.4688,26.7813,38500
#1999-01-07#,26.5313,26.6875,26.3438,26.6563,15900
#1999-01-08#,26.7188,26.9844,26.7188,26.9844,24400
#1999-01-11#,26.9688,27.25,26.8125,27.0469,7700
#1999-01-12#,27.125,27.25,26.9063,26.9375,270700
#1999-01-13#,25.7813,26.875,25.7813,26.6875,7100
#1999-01-14#,26.7813,26.8594,26.375,26.4688,12200
#1999-01-15#,26.5625,26.9063,26.5625,26.8281,7700
#1999-01-18#,26.5625,26.9063,26.5625,26.8281,7700
#1999-01-19#,27.2813,27.6563,27.125,27.5938,22700
#1999-01-20#,27.75,28.125,27.5938,27.75,25800
#1999-01-21#,27.6875,27.6875,26.7188,26.7813,23200
#1999-01-22#,26.5938,26.875,26.4063,26.6719,67100
#1999-01-25#,26.6875,26.9063,26.6406,26.8906,495300
#1999-01-26#,26.9375,27.0313,26.6719,27.0156,187400
#1999-01-27#,27.0938,27.0938,26.75,26.75,6800
#1999-01-28#,27,27.3438,27,27.25,25800
#1999-01-29#,27.2813,27.2813,26.9063,27.25,13800
#1999-02-01#,27.375,27.4688,27.1563,27.4063,34000
#1999-02-02#,26.9688,27.0469,26.625,27,141700
#1999-02-03#,26.9375,27.5156,26.9375,27.5156,38900
#1999-02-04#,27.3438,27.4375,27.125,27.3125,7400
#1999-02-05#,27.3125,27.3125,26.8125,27,16900
#1999-02-08#,27.125,27.125,26.875,26.9844,6500
#1999-02-09#,27.0625,27.0938,26.5,26.5,220800
#1999-02-10#,26.3125,26.5625,26.1875,26.5625,17800
#1999-02-11#,26.4688,27.2813,26.375,27.2813,5300
#1999-02-12#,27.125,27.125,26.7188,26.875,8400
#1999-02-15#,27.125,27.125,26.7188,26.875,8400
#1999-02-16#,27,27.3125,27,27.125,18500
#1999-02-17#,27.0625,27.25,26.8125,26.8438,12900
#1999-02-18#,26.9375,27.2031,26.7656,27.1875,11500
#1999-02-19#,27.1875,27.375,27.1875,27.2656,13900
#1999-02-22#,27.375,27.8594,27.3125,27.8438,17800
