"Date","Open","High","Low","Close","Volume"
#1999-01-01#,32.75,32.9063,32.3438,32.625,77200
#1999-01-04#,32.6563,33.5625,32.5938,33,650600
#1999-01-05#,33.0625,34.0313,33.0625,33.8438,295200
#1999-01-06#,34.6875,34.9375,34.4063,34.8438,624700
#1999-01-07#,34.5,35.0313,34.2813,34.7344,534600
#1999-01-08#,35.5,35.5625,34.4844,34.875,532800
#1999-01-11#,35.875,35.875,34.8438,35.2188,497900
#1999-01-12#,35.5,35.5625,34.2656,34.2656,486000
#1999-01-13#,32,35.1563,32,34.25,548300
#1999-01-14#,34.3438,34.625,33.5625,33.7813,366300
#1999-01-15#,34,34.7969,33.8438,34.7813,653900
#1999-01-18#,34,34.7969,33.8438,34.7813,653900
#1999-01-19#,35.625,36,35.0156,35.9844,437300
#1999-01-20#,36.875,37.4844,36.25,36.3125,1132200
#1999-01-21#,36.25,36.3125,35.125,35.375,1492900
#1999-01-22#,34.75,35.4063,34.3906,34.75,1291000
#1999-01-25#,35.1875,35.375,34.5938,35.3594,946600
#1999-01-26#,35.75,36.8125,35.75,36.7813,713900
#1999-01-27#,37.25,37.4844,36,36,1366900
#1999-01-28#,36.75,37.2813,36.6094,37.2656,903600
#1999-01-29#,37.375,37.8438,36.9375,37.8125,933600
#1999-02-01#,38.1563,38.375,37.5625,37.8438,913000
#1999-02-02#,38,38,36.625,37.2031,1259200
#1999-02-03#,37.0625,38.0625,36.8125,37.4688,1334100
#1999-02-04#,37.75,37.75,35.875,36.1875,1945900
#1999-02-05#,36,36.2188,34.75,35.3125,1832400
#1999-02-08#,35.75,36.5,35.125,35.9063,1314600
#1999-02-09#,36,36.0313,34.3125,34.5,2085500
#1999-02-10#,34.6563,35.4063,34.25,34.75,1401800
#1999-02-11#,35.375,36.2813,35.0313,36.2188,2666700
#1999-02-12#,35.375,35.7813,34.5938,34.7813,2917400
#1999-02-15#,35.375,35.7813,34.5938,34.7813,2917400
#1999-02-16#,35.75,35.8125,34.5,34.625,1726400
#1999-02-17#,33.75,34.9688,33.5625,33.8438,2783500
#1999-02-18#,34.3125,34.4063,33.3438,34.0313,2075600
#1999-02-19#,34.625,34.875,34.1563,34.3438,1673600
#1999-02-22#,34.5938,35.6563,34.3438,35.5625,2368000
#1999-02-23#,36,36.4688,35.5625,36.0313,2065500
#1999-02-24#,36.375,36.4375,35.0313,35.0313,2500500
#1999-02-25#,34.375,35.125,34.125,35.125,2566200
#1999-02-26#,35.0625,35.125,33.75,34.0625,2342600
#1999-03-01#,33.625,34.1875,33.4375,33.9063,1092100
#1999-03-02#,34.1875,34.5,33,33,2480200
#1999-03-03#,33.5,33.7188,32.875,33.5625,1607800
