"Date","Open","High","Low","Close","Volume"
#2006-01-02#,58.45,58.45,58.1896,58.24,17200
#2006-01-03#,58.37,58.74,57.71,58.72,36200
#2006-01-04#,58.68,59.07,58.68,59.07,69700
#2006-01-05#,58.901,58.971,58.75,58.87,28000
#2006-01-06#,59.3,59.33,58.93,59.32,24000
#2006-01-09#,59.45,59.66,59.26,59.56,25400
#2006-01-10#,59.5,59.5,59.24,59.48,28900
#2006-01-11#,59.6,59.67,59.35,59.61,56000
#2006-01-12#,59.47,59.47,59.04,59.09,127300
#2006-01-13#,58.96,59.08,58.75,58.91,66300
#2006-01-16#,58.96,59.08,58.75,58.91,66300
#2006-01-17#,58.6,58.72,58.46,58.65,59100
#2006-01-18#,58.45,58.74,58.3,58.61,47800
#2006-01-19#,58.55,59.14,58.55,59.06,29500
#2006-01-20#,58.85,58.85,57.68,57.8,49200
#2006-01-23#,57.99,58.07,57.77,57.87,226700
#2006-01-24#,57.98,58.41,57.98,58.38,21000
#2006-01-25#,58.58,58.58,58.07,58.27,33200
#2006-01-26#,58.65,58.9,58.55,58.9,35000
#2006-01-27#,58.83,59.2,58.79,59.14,43200
#2006-01-30#,59.01,59.29,59.01,59.19,16300
#2006-01-31#,59.08,59.23,58.94,59.1,22300
#2006-02-01#,59.08,59.61,59.06,59.53,24700
#2006-02-02#,59.35,59.54,59,59.05,33400
#2006-02-03#,59.04,59.12,58.79,58.91,17400
#2006-02-06#,59,59.17,58.87,59.12,15600
#2006-02-07#,59.25,59.25,58.6,58.76,21500
#2006-02-08#,58.63,59.08,58.63,59.06,12400
#2006-02-09#,59.1499,59.56,59.09,59.28,17000
#2006-02-10#,59.22,59.65,59.01,59.58,5600
#2006-02-13#,59.65,59.65,59.24,59.45,23400
#2006-02-14#,59.6,60.29,59.33,60.2,21600
#2006-02-15#,60,60.45,59.97,60.37,28600
#2006-02-16#,60.55,60.6,60.32,60.6,21000
#2006-02-17#,60.5,60.83,60.48,60.72,24400
#2006-02-20#,60.5,60.83,60.48,60.72,24400
#2006-02-21#,60.9,60.93,60.38,60.54,22700
#2006-02-22#,60.85,61.15,60.8,61.1,33100
#2006-02-23#,60.88,61.18,60.78,60.85,25300
#2006-02-24#,60.78,61.11,60.69,61.02,5500
#2006-02-27#,61.16,61.5299,61.03,61.3,25200
#2006-02-28#,61.35,61.35,60.55,60.7,42700
#2006-03-01#,61,61.25,60.78,61.2,195800
#2006-03-02#,61,61.15,60.84,61.06,22600
#2006-03-03#,60.95,61.65,60.93,61.24,31100
#2006-03-06#,61.26,61.26,60.61,60.79,50100
#2006-03-07#,60.63,60.79,60.38,60.57,16100
#2006-03-08#,60.35,60.72,60.08,60.65,6000
#2006-03-09#,60.72,60.92,60.53,60.53,14100
#2006-03-10#,60.55,61.22,60.55,61.22,16500
#2006-03-13#,61.22,61.43,61.11,61.2,8700
#2006-03-14#,61.24,61.91,61.2,61.79,24600
#2006-03-15#,62.01,62.68,62.01,62.55,26400
#2006-03-16#,62.85,63.0599,62.7001,62.81,46000
#2006-03-17#,62.88,63.21,62.88,63,20600
#2006-03-20#,63.14,63.2,62.98,62.98,22800
#2006-03-21#,63.07,63.337,62.63,62.66,22900
#2006-03-22#,62.69,63.25,62.69,63.24,28900
#2006-03-23#,63.15,63.15,62.66,62.96,24400
#2006-03-24#,62.78,62.98,62.69,62.82,18100
#2006-03-27#,62.86,62.86,62.6,62.77,35200
#2006-03-28#,62.82,62.97,62.3854,62.48,22500
#2006-03-29#,62.68,63.06,62.53,63.01,22500
#2006-03-30#,63.16,63.39,62.8116,63.06,77500
#2006-03-31#,63.1,63.3,63.01,63.12,11800
#2006-04-03#,63.21,63.83,63.21,63.33,49100
#2006-04-04#,63.3,63.79,63.23,63.74,15400
#2006-04-05#,63.77,63.92,63.39,63.86,34600
#2006-04-06#,63.86,63.96,63.5365,63.81,10700
#2006-04-07#,63.85,64.2,63.22,63.33,17600
#2006-04-10#,63.48,63.48,63.01,63.23,55700
#2006-04-11#,63.41,63.41,62.63,62.79,22600
#2006-04-12#,62.99,63.4,62.95,63.4,13000
#2006-04-13#,63.3,63.38,62.98,63.08,11200
#2006-04-14#,63.3,63.38,62.98,63.08,11200
#2006-04-17#,63.2,63.32,62.582,62.88,20500
#2006-04-18#,62.99,64.4,62.99,64.26,16900
#2006-04-19#,64.37,64.74,64.27,64.62,42600
#2006-04-20#,64.71,65.17,64.7,64.95,85000
#2006-04-21#,65.13,65.37,64.7,64.97,22400
#2006-04-24#,64.99,65,64.71,64.97,22300
#2006-04-25#,64.75,64.79,64.3,64.39,40500
