"Date","Open","High","Low","Close","Volume"
#2015-01-01#,50.02,51.11,49.81,50.52,1282782
#2015-01-02#,49.91,50.77,49.61,50.49,1425871
#2015-01-05#,49.52,49.52,47.44,47.8,2079801
#2015-01-06#,47.61,48.42,46.26,46.58,2380724
#2015-01-07#,47.34,47.63,46.18,46.48,2030329
#2015-01-08#,47.06,48.59,46.72,48.57,2919549
#2015-01-09#,48.56,48.87,47.63,48.51,1389067
#2015-01-12#,47.29,47.36,46.08,46.74,2201387
#2015-01-13#,46.95,47.32,45.84,46.63,2058949
#2015-01-14#,46.45,46.55,44.84,46.36,1822036
#2015-01-15#,47.2,47.3,45.44,45.48,1338615
#2015-01-16#,45.79,47.76,45.65,47.68,2741078
#2015-01-19#,45.79,47.76,45.65,47.68,2741078
#2015-01-20#,47.03,47.37,46.54,47.37,1537278
#2015-01-21#,47.52,48.39,47.41,48.03,1366427
#2015-01-22#,48.34,48.49,47.17,48.11,1282598
#2015-01-23#,47.73,48.39,46.52,46.63,2368385
#2015-01-26#,46.66,47.1,46.17,46.87,1678027
#2015-01-27#,46.58,47.03,46.19,46.78,2131470
#2015-01-28#,46.38,46.56,43,43.4,4028284
#2015-01-29#,43.83,43.98,42.19,43.68,3957408
#2015-01-30#,43.39,45.82,43.05,44.91,3165094
#2015-02-02#,46.2,47.68,45.69,47.65,2804000
#2015-02-03#,48.8,50.59,48.71,49.91,3059631
#2015-02-04#,48.89,49.84,48.35,49.17,2875600
#2015-02-05#,49.6,50.43,49.31,50.19,1836438
#2015-02-06#,50.77,50.77,49.8,50.51,2209806
#2015-02-09#,50.98,51.43,50.36,51.07,3357996
#2015-02-10#,51.17,51.295,50.45,51.07,3349853
#2015-02-11#,50.28,51.04,49.79,50.93,2693010
#2015-02-12#,51.31,51.85,50.69,50.89,1723165
#2015-02-13#,51.78,52,51.26,51.77,1815384
#2015-02-16#,51.78,52,51.26,51.77,1815384
#2015-02-17#,51.49,51.79,51.13,51.6,1618953
#2015-02-18#,50.81,51.61,50.41,50.51,1916907
#2015-02-19#,46.98,50.63,46.98,50.04,2156230
#2015-02-20#,50.07,50.51,49.69,50.27,1355370
#2015-02-23#,49.52,50.67,49.28,50.56,1863068
#2015-02-24#,51.2,51.21,50.31,51,1531172
#2015-02-25#,51,51.82,50.61,51.65,1138765
#2015-02-26#,51.24,51.32,50.54,51.01,2215549
#2015-02-27#,51.19,51.61,50.71,50.89,2081804
#2015-03-02#,50.52,50.62,48.68,49.11,2022373
#2015-03-03#,49.33,50.37,49.21,49.94,1209946
#2015-03-04#,49.9,50.04,49.15,49.98,968283
#2015-03-05#,49.69,49.91,49.25,49.88,1392656
#2015-03-06#,49.4,49.95,48.43,48.6,1834353
#2015-03-09#,48.45,48.8493,47.64,47.64,1225383
#2015-03-10#,47.06,47.38,46.1,46.37,1960187
#2015-03-11#,46.65,47.48,46.5,47.24,985856
#2015-03-12#,47.5,47.54,46.54,46.59,1001655
#2015-03-13#,46.13,46.89,45.61,46.83,1492741
#2015-03-16#,46.41,47.6,46.191,47.56,1276447
#2015-03-17#,47.17,47.44,46.88,47.24,1016333
#2015-03-18#,46.97,49.58,46.85,49.29,1657615
#2015-03-19#,48.49,48.54,46.6,46.82,2441608
#2015-03-20#,47.39,48.07,46.93,47.69,2802171
#2015-03-23#,47.82,48.14,47.02,47.02,1644648
#2015-03-24#,46,46.62,45.6,45.95,2337741
#2015-03-25#,46.31,47.425,46.03,47.07,1691494
#2015-03-26#,47.84,48.23,47.16,47.35,1279257
#2015-03-27#,46.95,47.1,46.44,46.86,1335456
#2015-03-30#,47.59,47.82,46.87,47.67,1467676
#2015-03-31#,47.06,47.45,46.6,46.6,1720602
