"Date","Open","High","Low","Close","Volume"
#1990-01-01#,11.6563,11.6563,11.5313,11.5625,90000
#1990-01-02#,11.5,11.7813,11.4688,11.6563,849600
#1990-01-03#,11.6875,11.8125,11.6875,11.75,1785200
#1990-01-04#,11.625,11.625,11.4063,11.5,1471200
#1990-01-05#,11.4375,11.4375,11.25,11.25,1050800
#1990-01-08#,11.25,11.4375,11.25,11.3125,680000
#1990-01-09#,11.3438,11.4688,11.2813,11.3125,776000
#1990-01-10#,11.125,11.1563,10.9375,11.0938,702800
#1990-01-11#,11.125,11.1563,10.9063,11,1298800
#1990-01-12#,10.8125,10.9688,10.6875,10.6875,707600
#1990-01-15#,10.4375,10.5938,10.3125,10.375,1298800
#1990-01-16#,10.1875,10.75,10.125,10.75,1356400
#1990-01-17#,10.8125,10.9375,10.6875,10.8125,2706800
#1990-01-18#,10.75,11,10.5,10.6563,3792800
#1990-01-19#,10.875,11.125,10.7813,11.0625,2429200
#1990-01-22#,11.125,11.1875,10.875,10.875,1362800
#1990-01-23#,10.9063,11.0938,10.9063,11.0938,1023600
#1990-01-24#,10.9688,11,10.8125,10.9688,1580400
#1990-01-25#,10.9375,11.0625,10.9375,10.9375,480800
#1990-01-26#,10.875,10.9063,10.5625,10.75,824800
#1990-01-29#,10.75,10.75,10.4688,10.625,899600
#1990-01-30#,10.5625,10.5625,10.1875,10.2188,940800
#1990-01-31#,10.1563,10.5,10.1563,10.5,1434400
#1990-02-01#,10.5625,10.5938,10.3125,10.3438,1309600
#1990-02-02#,10.3125,10.7188,10.25,10.7188,1480000
#1990-02-05#,10.7188,10.7188,10.5,10.5,490400
#1990-02-06#,10.4375,10.4375,10.3125,10.375,979200
#1990-02-07#,10.25,10.5625,10.1875,10.5625,851200
#1990-02-08#,10.5,10.5313,10.375,10.4375,1348800
#1990-02-09#,10.4063,10.5625,10.375,10.5313,1039200
#1990-02-12#,10.5,10.625,10.4688,10.5313,939600
#1990-02-13#,10.5,10.5938,10.4688,10.5,1687600
#1990-02-14#,10.5,10.6563,10.4688,10.6563,789600
#1990-02-15#,10.5938,10.9688,10.5938,10.9375,825200
#1990-02-16#,11,11.25,11,11.1875,2972800
#1990-02-19#,11,11.25,11,11.1875,2972800
#1990-02-20#,11.0625,11.0625,10.9375,11.0313,2726400
#1990-02-21#,10.8438,11.0625,10.8125,10.9688,863600
#1990-02-22#,11,11.4688,11,11.0938,1263200
#1990-02-23#,11.0313,11.1563,10.9063,11,942800
#1990-02-26#,10.9375,11.0313,10.9375,11,797200
#1990-02-27#,10.9375,11.2188,10.9375,11.2188,948800
#1990-02-28#,11.1563,11.2813,11.0625,11.125,795600
#1990-03-01#,11.0313,11.2188,11.0313,11.1563,1000800
#1990-03-02#,11.1563,11.5,11.1563,11.5,930800
#1990-03-05#,11.5313,11.625,11.4375,11.4688,1546000
#1990-03-06#,11.4375,11.4375,11.25,11.375,2353200
#1990-03-07#,11.3125,11.375,11.2813,11.3438,800400
#1990-03-08#,11.1875,11.1875,10.7813,10.9063,6367600
#1990-03-09#,10.5,10.5,10.1875,10.375,9582800
#1990-03-12#,10.4375,10.5,10.3125,10.3438,2523600
#1990-03-13#,10.3438,10.3438,10.125,10.1563,2272400
#1990-03-14#,10.125,10.1563,9.8438,10.0625,3680000
#1990-03-15#,10.0938,10.2188,10.0938,10.125,868800
#1990-03-16#,10.375,10.375,10.0938,10.125,1942000
#1990-03-19#,10.0625,10.125,9.9688,10.0625,624800
#1990-03-20#,10,10.0625,9.9375,9.9375,1190800
#1990-03-21#,9.9688,10.0625,9.4688,9.9375,861600
#1990-03-22#,9.75,9.8438,9.625,9.625,2560800
#1990-03-23#,9.5,9.75,9.4688,9.6875,2236000
#1990-03-26#,9.6875,9.9375,9.6875,9.9063,669600
#1990-03-27#,9.9063,9.9688,9.8125,9.9375,834800
#1990-03-28#,9.9375,9.9688,9.8438,9.875,495200
#1990-03-29#,9.8438,9.875,9.75,9.7813,527600
#1990-03-30#,9.7813,9.7813,9.5625,9.6875,697600
#1990-04-02#,9.625,9.6563,9.4688,9.5625,1032800
#1990-04-03#,9.5625,9.6875,9.5625,9.625,751600
#1990-04-04#,9.25,9.5313,9.25,9.4375,1815200
#1990-04-05#,9.4063,9.4063,9.0313,9.0313,1321200
#1990-04-06#,8.9375,9,8.4688,8.8438,3821200
#1990-04-09#,8.8438,9.0625,8.8438,9.0313,1013200
#1990-04-10#,9.125,9.4375,9.0625,9.4063,3070000
#1990-04-11#,9.5,9.5313,9.4063,9.4375,942000
#1990-04-12#,9.4688,9.5,9.4063,9.4063,842000
#1990-04-13#,9.4688,9.5,9.4063,9.4063,842000
#1990-04-16#,9.4063,9.4688,9.25,9.25,914400
#1990-04-17#,9.2188,9.625,9.1875,9.375,2101600
#1990-04-18#,9.2813,9.4375,9.2813,9.3438,1252400
#1990-04-19#,9.3125,9.4063,9.2813,9.3125,915200
#1990-04-20#,9.3125,9.375,9.2813,9.2813,359600
#1990-04-23#,9.2813,9.2813,9.1875,9.25,754400
#1990-04-24#,9.25,9.4063,9.1875,9.25,728000
#1990-04-25#,9.2188,9.25,9,9.125,1064800
#1990-04-26#,9.125,9.25,9.125,9.2188,1223600
#1990-04-27#,9.2813,9.375,9.25,9.3125,581600
#1990-04-30#,9.3438,9.5313,9.3125,9.5,1665200
#1990-05-01#,9.5,9.8125,9.5,9.7188,1420000
#1990-05-02#,9.6875,9.8125,9.6563,9.8125,1543600
#1990-05-03#,9.8125,10.0625,9.8125,10,1844800
#1990-05-04#,10,10.0625,9.8125,9.875,1494000
#1990-05-07#,9.875,10,9.875,9.9375,950800
#1990-05-08#,9.875,9.875,9.6875,9.75,891200
#1990-05-09#,9.75,9.75,9.625,9.6875,1158800
#1990-05-10#,9.625,9.7188,9.5938,9.6563,2725600
#1990-05-11#,9.7188,9.9063,9.6875,9.8438,4104800
#1990-05-14#,9.875,10.0625,9.8438,9.875,1138400
#1990-05-15#,9.875,9.9375,9.8438,9.9063,522400
#1990-05-16#,9.875,9.9063,9.7813,9.8438,356800
#1990-05-17#,9.875,10,9.75,9.875,1471600
#1990-05-18#,9.9063,9.9063,9.6875,9.8125,592000
#1990-05-21#,9.7813,9.9375,9.75,9.8438,804000
#1990-05-22#,9.8438,9.9688,9.6563,9.6563,1893200
#1990-05-23#,9.625,9.7188,9.5625,9.6875,622400
#1990-05-24#,9.7188,9.7188,9.4375,9.4688,515600
#1990-05-25#,9.375,9.375,9.1875,9.25,2882000
#1990-05-28#,9.375,9.375,9.1875,9.25,2882000
#1990-05-29#,9.3125,9.3438,9.2813,9.3125,852400
#1990-05-30#,9.3438,9.5,9.3125,9.4375,2757200
#1990-05-31#,9.4375,9.8438,9.4375,9.6875,1388000
#1990-06-01#,9.75,9.9688,9.6875,9.9688,3808000
#1990-06-04#,9.9688,10.5625,9.9375,10.5,1788000
#1990-06-05#,10.6875,10.9375,10.6563,10.875,1918400
#1990-06-06#,10.9375,11.0625,10.8125,10.8125,2442400
#1990-06-07#,10.75,10.75,10.25,10.25,1609600
#1990-06-08#,10.1875,10.3438,10.1563,10.3438,701200
#1990-06-11#,10.25,10.3438,10.2188,10.3438,1185200
#1990-06-12#,10.3125,10.4063,10.2813,10.375,866800
#1990-06-13#,10.375,10.4063,9.9688,10.0938,1222400
#1990-06-14#,9.8125,9.875,9.4063,9.4688,2285200
#1990-06-15#,9.4688,9.8438,9.25,9.8125,2229600
#1990-06-18#,9.7813,9.8438,9.5313,9.5938,1094000
#1990-06-19#,9.625,9.7813,9.5313,9.5625,1215200
#1990-06-20#,9.5625,9.625,9.25,9.4063,782800
#1990-06-21#,9.4063,9.6563,9.4063,9.5938,1152800
#1990-06-22#,9.5313,9.5625,9.4063,9.4375,1153600
#1990-06-25#,9.4063,9.4688,9.4063,9.4375,626400
#1990-06-26#,9.4375,9.4688,9.125,9.125,1072800
#1990-06-27#,9.1875,9.3438,9.1875,9.25,557600
#1990-06-28#,9.2813,9.375,9.2813,9.3438,1091600
