"Date","Open","High","Low","Close","Volume"
#2011-01-03#,23160,23160,22900,22900,30090
#2011-01-04#,22820,23300,22460,23300,58106
#2011-01-05#,23200,23600,23000,23300,73499
#2011-01-06#,23000,23000,23000,23000,21900
#2011-01-07#,23200,23800,23000,23800,17848
#2011-01-10#,23200,23800,23000,23800,17848
#2011-01-11#,23700,23700,23220,23320,19017
#2011-01-12#,23200,23500,23200,23500,103914
#2011-01-13#,23680,23780,23540,23760,205808
#2011-01-14#,23800,23820,23640,23780,677566
#2011-01-17#,23800,23800,23500,23780,35637
#2011-01-18#,23640,23840,23640,23840,278975
#2011-01-19#,23800,23900,23520,23520,227127
#2011-01-20#,23380,23420,22640,22800,101800
#2011-01-21#,23100,23400,23100,23300,298534
#2011-01-24#,23400,23480,23400,23480,16469
#2011-01-25#,23600,23600,23400,23400,132495
#2011-01-26#,23400,23420,23160,23160,53944
#2011-01-27#,23300,23500,23300,23500,304843
#2011-01-28#,23540,23540,23200,23300,145147
#2011-01-31#,23300,23400,23000,23000,131684
#2011-02-01#,23000,23200,23000,23200,21154
#2011-02-02#,23400,23400,23200,23200,20392
#2011-02-03#,23400,23400,23300,23300,9601
#2011-02-04#,23500,23500,23300,23300,11513
#2011-02-07#,23300,23460,23060,23400,37536
#2011-02-08#,23100,23400,23100,23400,83103
#2011-02-09#,23140,23500,23140,23500,184104
#2011-02-10#,23500,23600,23400,23480,197713
#2011-02-11#,23480,23680,23320,23500,41038
#2011-02-14#,23600,23660,23440,23660,56716
#2011-02-15#,23640,23640,23480,23580,32915
#2011-02-16#,23680,23800,23580,23800,175478
#2011-02-17#,23700,23700,23500,23500,144015
#2011-02-18#,23500,23500,22800,23220,290663
#2011-02-21#,23300,23380,23200,23380,114035
#2011-02-22#,23380,23520,23380,23500,326176
#2011-02-23#,23500,23800,23400,23760,347970
#2011-02-24#,23800,24680,23800,24340,356775
#2011-02-25#,24380,24840,24380,24700,818100
#2011-02-28#,24700,25500,24700,25500,742630
#2011-03-01#,25500,25500,25120,25200,211273
#2011-03-02#,25000,25180,24960,25180,174551
#2011-03-03#,25000,25180,24960,25180,79372
#2011-03-04#,25100,25200,25060,25200,348792
#2011-03-07#,25200,25420,25200,25380,431063
#2011-03-08#,25400,25580,25320,25400,135876
#2011-03-09#,25500,25560,25400,25420,345509
#2011-03-10#,25360,25480,25200,25480,100039
#2011-03-11#,25000,25580,25000,25580,93938
#2011-03-14#,25320,25580,24900,25580,99593
#2011-03-15#,25180,25460,24880,24880,106299
#2011-03-16#,24940,26300,24700,26300,44367
#2011-03-17#,25160,26360,25160,26300,225843
#2011-03-18#,26300,27000,26300,26520,248957
#2011-03-21#,26300,27000,26300,26520,248957
#2011-03-22#,26500,26900,26220,26900,112976
#2011-03-23#,25940,27020,26700,27020,76250
#2011-03-24#,26940,28000,26940,27900,112720
#2011-03-25#,27860,27880,26940,27860,59932
#2011-03-28#,27800,27800,27320,27520,51974
#2011-03-29#,27500,27500,27100,27400,41597
#2011-03-30#,27300,27400,27180,27180,27924
#2011-03-31#,27360,27900,27280,27300,229752
#2011-04-01#,27320,27320,27240,27240,153092
#2011-04-04#,27000,27240,27000,27240,10072
#2011-04-05#,27000,27500,27000,27500,108513
#2011-04-06#,27240,28000,27240,27400,208417
#2011-04-07#,27420,27700,27220,27700,50063
#2011-04-08#,27280,27700,27280,27700,64621
#2011-04-11#,27700,28240,27320,28240,112647
#2011-04-12#,28240,28480,27420,28460,80868
#2011-04-13#,28280,28280,27800,27860,122999
#2011-04-14#,28480,28500,27760,27840,51709
#2011-04-15#,27800,27840,27800,27840,32733
#2011-04-18#,27800,27840,27000,27840,78363
#2011-04-19#,27500,27800,27500,27800,62605
#2011-04-20#,27800,27800,27800,27800,1984
#2011-04-21#,27800,27800,27800,27800,1984
#2011-04-22#,27800,27800,27800,27800,1984
#2011-04-25#,27800,27800,27200,27200,26747
#2011-04-26#,27400,27700,27300,27360,383640
#2011-04-27#,27580,27700,27020,27300,38677
#2011-04-28#,27300,27380,27180,27380,239758
#2011-04-29#,27300,27300,26940,27200,106483
#2011-05-02#,27080,27180,27080,27180,22675
#2011-05-03#,27000,27040,26900,27040,44221
#2011-05-04#,26860,26980,26860,26980,47985
#2011-05-05#,26980,26980,26200,26380,60748
#2011-05-06#,26380,26380,26000,26160,46323
#2011-05-09#,26160,26400,25920,26380,139104
#2011-05-10#,26480,26600,26300,26520,462447
#2011-05-11#,26600,26920,26340,26920,59366
#2011-05-12#,26900,26900,26440,26540,62861
#2011-05-13#,26600,26900,26500,26900,86491
#2011-05-16#,26600,26700,26500,26700,44825
#2011-05-17#,26700,26700,26500,26600,41249
#2011-05-18#,26580,26580,26200,26200,76162
#2011-05-19#,26000,26200,25900,26000,23067
#2011-05-20#,26000,26280,26000,26000,99115
#2011-05-23#,26000,26000,26000,26000,14084
#2011-05-24#,26000,26380,26000,26000,159016
#2011-05-25#,26300,26400,26000,26000,124602
#2011-05-26#,26000,26400,26000,26400,43339
#2011-05-27#,26260,26400,26200,26360,86642
#2011-05-30#,26200,26200,26200,26200,1995
#2011-05-31#,26200,26800,26100,26300,220587
#2011-06-01#,26400,26640,26380,26640,153227
#2011-06-02#,26360,26720,26340,26720,22310
#2011-06-03#,26700,26700,26400,26700,28182
#2011-06-06#,26700,26700,26400,26700,28182
#2011-06-07#,26600,26760,26600,26700,47449
#2011-06-08#,26600,26600,26580,26600,218085
#2011-06-09#,26600,26600,26520,26600,46842
#2011-06-10#,26600,26600,26380,26380,39589
#2011-06-13#,26300,26360,26200,26320,61483
#2011-06-14#,26280,26300,26220,26280,54969
#2011-06-15#,26260,26300,26200,26300,126830
#2011-06-16#,26120,26300,26120,26240,39273
#2011-06-17#,26140,26240,26000,26000,53688
#2011-06-20#,26000,26200,25980,26080,94058
#2011-06-21#,26200,26200,26000,26000,42966
#2011-06-22#,26100,26100,26000,26100,34578
#2011-06-23#,26100,26180,26000,26000,76458
#2011-06-24#,26020,26100,26000,26100,26922
#2011-06-27#,26020,26100,26000,26100,26922
#2011-06-28#,26100,26120,26000,26080,49476
#2011-06-29#,26060,26060,26000,26000,98608
#2011-06-30#,25000,25500,24000,24500,372697
#2011-07-01#,24420,24420,23900,23980,124263
#2011-07-04#,24420,24420,23900,23980,124263
#2011-07-05#,23980,24000,23700,23980,124670
#2011-07-06#,24000,24000,23460,23720,374643
#2011-07-07#,23700,23800,23500,23540,80159
#2011-07-08#,23100,23120,23000,23000,131468
#2011-07-11#,22660,22660,22300,22300,36507
#2011-07-12#,22600,22620,22000,22020,47202
#2011-07-13#,21460,22000,21460,22000,325035
#2011-07-14#,22000,22000,21420,21420,24306
#2011-07-15#,21400,21440,21100,21100,51634
#2011-07-18#,21200,21500,21200,21360,72685
