"Date","Open","High","Low","Close","Volume"
#2017-01-02#,1370,1370,1360,1360,249910
#2017-01-03#,1375,1390,1370,1380,7339088
#2017-01-04#,1380,1400,1370,1400,9999689
#2017-01-05#,1400,1415,1400,1415,11357751
#2017-01-06#,1410,1415,1385,1395,8716044
#2017-01-09#,1410,1415,1385,1395,8716044
#2017-01-10#,1380,1390,1375,1390,2877399
#2017-01-11#,1395,1415,1395,1410,6672875
#2017-01-12#,1415,1425,1400,1400,13447512
#2017-01-13#,1400,1405,1390,1405,6462155
#2017-01-16#,1400,1400,1395,1400,386205
#2017-01-17#,1400,1405,1385,1400,8325466
#2017-01-18#,1385,1400,1385,1390,8890258
#2017-01-19#,1390,1400,1390,1395,6984803
#2017-01-20#,1400,1405,1385,1385,6224751
#2017-01-23#,1385,1400,1370,1400,9830033
#2017-01-24#,1405,1410,1400,1400,6699039
#2017-01-25#,1400,1400,1385,1385,27471002
#2017-01-26#,1395,1395,1385,1390,5022399
#2017-01-27#,1390,1395,1385,1390,8667913
#2017-01-30#,1390,1390,1360,1370,22727812
#2017-01-31#,1375,1385,1370,1375,9563074
#2017-02-01#,1375,1395,1375,1395,5678202
#2017-02-02#,1395,1395,1380,1390,13291369
#2017-02-03#,1385,1390,1380,1385,4463303
#2017-02-06#,1385,1385,1365,1375,26388871
#2017-02-07#,1370,1370,1350,1355,24528989
#2017-02-08#,1350,1360,1345,1355,28493735
#2017-02-09#,1360,1365,1355,1355,9602541
#2017-02-10#,1365,1380,1365,1380,8805701
#2017-02-13#,1370,1375,1365,1375,6766381
#2017-02-14#,1375,1375,1360,1365,11704126
#2017-02-15#,1355,1370,1355,1365,14899103
#2017-02-16#,1370,1380,1355,1360,9663043
#2017-02-17#,1360,1360,1340,1350,12850188
#2017-02-20#,1345,1355,1345,1355,687219
#2017-02-21#,1345,1360,1340,1345,8547107
#2017-02-22#,1340,1340,1305,1310,15587660
#2017-02-23#,1315,1335,1315,1335,13220253
#2017-02-24#,1325,1330,1315,1320,12353982
#2017-02-27#,1320,1335,1320,1335,5271081
#2017-02-28#,1325,1330,1320,1320,5346119
#2017-03-01#,1325,1325,1305,1310,8058912
#2017-03-02#,1300,1315,1295,1315,7680603
#2017-03-03#,1305,1335,1305,1320,7766438
#2017-03-06#,1320,1335,1300,1320,6423917
#2017-03-07#,1320,1330,1310,1330,9531697
#2017-03-08#,1315,1330,1295,1295,10389203
#2017-03-09#,1290,1310,1275,1310,7672648
#2017-03-10#,1310,1320,1305,1315,5133200
#2017-03-13#,1315,1325,1310,1315,5360239
#2017-03-14#,1305,1310,1285,1290,11979389
#2017-03-15#,1295,1315,1295,1315,9120595
